47	4189AB83	39788	32.7893	46.4954	41.9893	33.5403	32.7893	32.7893	32.977	33.5403	30	3.27	2021-09-01 18:37::16
48	4189AB83	39789	32.7893	47.622	41.8016	33.7281	32.7893	32.7893	32.977	33.5403	30	3.27	2021-09-01 18:37::17
49	4189AB83	39791	32.977	46.4954	40.4873	33.3526	32.7893	32.226	32.6015	33.7281	30	3.27	2021-09-01 18:37::19
50	4189AB83	39792	32.977	46.3077	39.924	33.3526	33.1648	32.977	32.6015	33.5403	30	3.27	2021-09-01 18:37::20
51	4189AB83	39794	32.7893	45.5567	39.173	33.3526	32.7893	32.7893	32.7893	33.3526	30	3.27	2021-09-01 18:37::22
52	4189AB83	39795	33.1648	45.3689	39.173	33.3526	32.7893	32.977	32.6015	33.3526	30	3.27	2021-09-01 18:37::23
53	4189AB83	39797	32.7893	51.9403	42.1771	33.5403	32.977	32.7893	32.7893	33.5403	30	3.27	2021-09-01 18:37::24
54	4189AB83	39798	33.1648	53.6301	44.6179	33.1648	32.7893	32.7893	32.6015	33.5403	30	3.27	2021-09-01 18:37::25
55	4189AB83	39800	33.7281	53.2546	45.7444	33.1648	32.6015	32.7893	32.7893	33.5403	30	3.28	2021-09-01 18:37::27
56	4189AB83	39801	33.9158	52.1281	45.5567	32.977	32.6015	32.7893	32.7893	33.3526	30	3.27	2021-09-01 18:37::28
57	4189AB83	39802	33.9158	51.3771	44.9934	33.3526	33.1648	32.7893	32.7893	33.7281	30	3.27	2021-09-01 18:37::29
58	4189AB83	39804	33.7281	53.6301	46.8709	33.1648	32.6015	32.977	32.4138	33.7281	30	3.28	2021-09-01 18:37::31
59	4189AB83	39806	33.9158	59.6383	48.7485	33.5403	32.7893	32.4138	32.7893	33.3526	30	3.28	2021-09-01 18:37::32
60	4189AB83	39807	34.2913	62.8301	50.2505	33.5403	32.977	32.6015	32.977	33.5403	30	3.27	2021-09-01 18:37::33
61	4189AB83	39809	34.1036	69.0261	52.8791	33.3526	32.7893	32.7893	32.4138	33.3526	30	3.28	2021-09-01 18:37::35
62	4189AB83	39810	34.1036	71.2791	54.1934	33.7281	32.977	32.7893	32.7893	33.7281	30	3.27	2021-09-01 18:37::36
63	4189AB83	39812	35.0424	75.222	55.1322	33.3526	32.6015	32.7893	32.7893	33.7281	30	3.27	2021-09-01 18:37::38
64	4189AB83	39814	35.0424	77.8506	55.5077	33.5403	32.977	32.7893	32.977	33.9158	30	3.27	2021-09-01 18:37::40
65	4189AB83	39816	35.4179	71.8424	54.9444	33.1648	32.7893	32.6015	32.4138	33.3526	30	3.28	2021-09-01 18:37::41
66	4189AB83	39817	35.4179	68.4628	54.1934	33.1648	32.7893	32.6015	32.7893	33.7281	30	3.28	2021-09-01 18:37::42
67	4189AB83	39819	35.7934	63.0179	52.6914	33.3526	32.7893	32.6015	32.7893	33.5403	30	3.27	2021-09-01 18:37::44
68	4189AB83	39821	36.1689	58.5118	51.3771	33.3526	32.6015	32.7893	32.4138	33.3526	30	3.28	2021-09-01 18:37::46
69	4189AB83	39822	36.1689	56.822	50.6261	33.5403	32.977	32.6015	32.7893	33.1648	30	3.28	2021-09-01 18:37::47
70	4189AB83	39823	36.1689	55.3199	50.2505	33.3526	32.7893	32.4138	32.6015	33.1648	30	3.27	2021-09-01 18:37::48
71	4189AB83	39825	36.5444	52.6914	48.5607	33.3526	32.4138	32.7893	32.6015	33.1648	30	3.27	2021-09-01 18:37::50
72	4189AB83	39827	37.1077	50.6261	47.8097	33.5403	32.4138	32.4138	32.6015	33.3526	30	3.28	2021-09-01 18:37::51
73	4189AB83	39828	36.9199	50.2505	47.622	33.3526	32.4138	32.7893	32.6015	33.3526	30	3.28	2021-09-01 18:37::52
74	4189AB83	39829	37.1077	49.124	46.8709	33.7281	32.977	32.6015	32.6015	33.1648	30	3.28	2021-09-01 18:37::53
75	4189AB83	39831	37.4832	48.1852	46.4954	33.5403	32.7893	32.4138	32.6015	33.3526	30	3.28	2021-09-01 18:37::55
76	4189AB83	39832	37.4832	48.5607	46.4954	33.3526	32.977	32.977	32.4138	33.5403	30	3.28	2021-09-01 18:37::56
77	4189AB83	39834	37.6709	55.6954	47.622	33.3526	32.977	32.6015	32.6015	33.5403	30	3.28	2021-09-01 18:37::58
78	4189AB83	39835	37.4832	58.324	47.8097	33.7281	32.226	32.6015	32.7893	33.1648	30	3.28	2021-09-01 18:37::59
79	4189AB83	39836	37.8587	61.7036	48.1852	33.1648	32.6015	32.4138	32.4138	33.1648	30	3.28	2021-09-01 18:37::59
80	4189AB83	39838	37.4832	66.773	49.6873	33.3526	32.4138	32.7893	32.7893	32.977	30	3.28	2021-09-01 18:38::01
81	4189AB83	39839	37.2954	69.2138	50.6261	33.3526	32.4138	32.7893	32.6015	32.977	30	3.28	2021-09-01 18:38::02
82	4189AB83	39841	37.4832	71.4669	51.1893	33.3526	32.4138	32.6015	32.6015	33.1648	30	3.28	2021-09-01 18:38::04
83	4189AB83	39843	37.8587	72.0302	51.7526	33.7281	32.4138	32.7893	32.6015	32.977	30	3.28	2021-09-01 18:38::06
84	4189AB83	39844	37.8587	72.5934	52.1281	33.7281	32.6015	32.6015	32.7893	32.977	30	3.28	2021-09-01 18:38::07
85	4189AB83	39846	37.8587	70.9036	53.2546	33.5403	32.977	32.7893	32.4138	32.977	30	3.28	2021-09-01 18:38::08
86	4189AB83	39847	38.0464	68.2751	52.8791	33.1648	32.977	32.6015	32.7893	33.3526	30	3.28	2021-09-01 18:38::09
87	4189AB83	39849	38.2342	65.6465	52.5036	33.7281	32.7893	32.6015	32.4138	32.7893	30	3.28	2021-09-01 18:38::11
88	4189AB83	39851	38.422	62.4546	51.7526	33.3526	32.6015	32.4138	32.6015	32.977	30	3.28	2021-09-01 18:38::13
89	4189AB83	39852	38.6097	61.8914	51.7526	33.3526	32.4138	32.226	32.4138	32.7893	30	3.28	2021-09-01 18:38::14
90	4189AB83	39854	39.6097	64.3934	53.3158	34.3526	33.7893	33.4138	33.226	33.7893	31	3.28	2021-09-01 18:38::16
91	4189AB83	39855	38.7975	65.8342	52.6914	33.3526	32.4138	32.0383	32.4138	33.5403	30	3.28	2021-09-01 18:38::17
92	4189AB83	39857	39.7975	70.5893	53.8791	34.5403	33.4138	33.4138	33.226	34.1648	31	3.28	2021-09-01 18:38::18
93	4189AB83	39858	39.7975	70.2138	53.8791	34.3526	33.7893	33.226	33.226	34.1648	31	3.28	2021-09-01 18:38::19
94	4189AB83	39859	39.173	67.8995	52.6914	33.3526	32.6015	32.6015	32.226	33.1648	30	3.28	2021-09-01 18:38::20
95	4189AB83	39861	40.3607	66.271	53.5036	34.3526	33.7893	33.6015	33.4138	33.977	31	3.28	2021-09-01 18:38::22
96	4189AB83	39862	39.173	63.9567	52.3158	33.7281	32.226	32.4138	32.6015	33.3526	30	3.28	2021-09-01 18:38::23
97	4189AB83	39863	40.3607	63.8301	52.5648	34.5403	33.6015	33.7893	33.226	33.7893	31	3.28	2021-09-01 18:38::24
98	4189AB83	39865	40.3607	61.9526	52.5648	34.5403	33.4138	33.0383	33.4138	33.977	31	3.28	2021-09-01 18:38::26
99	4189AB83	39867	40.3607	61.0138	52.0016	34.5403	33.0383	33.4138	33.4138	34.1648	31	3.28	2021-09-01 18:38::27
100	4189AB83	39868	32.7893	33.1648	32.977	33.5403	32.7893	33.3526	32.977	33.5403	31	3.28	2021-09-01 18:38::28
0.37
101	4189AB83	39870	32.977	33.3526	32.7893	33.3526	32.977	32.977	33.1648	33.5403	31	3.28	2021-09-01 18:38::30
102	4189AB83	39871	32.977	32.6015	33.1648	33.5403	32.6015	32.7893	33.1648	33.3526	31	3.28	2021-09-01 18:38::31
103	4189AB83	39873	32.977	32.977	32.977	33.3526	32.7893	32.7893	32.977	33.7281	31	3.28	2021-09-01 18:38::33
104	4189AB83	39874	32.6015	33.1648	32.7893	33.3526	32.977	32.7893	32.7893	33.3526	31	3.28	2021-09-01 18:38::34
105	4189AB83	39876	32.7893	32.7893	32.7893	33.3526	32.6015	32.977	32.977	33.9158	31	3.28	2021-09-01 18:38::35
106	4189AB83	39877	32.977	33.1648	32.977	33.5403	32.977	32.977	32.7893	33.3526	31	3.28	2021-09-01 18:38::36
107	4189AB83	39879	33.1648	32.6015	33.1648	33.3526	32.977	32.977	32.6015	33.3526	31	3.28	2021-09-01 18:38::38
108	4189AB83	39880	32.7893	32.977	32.977	33.5403	32.7893	32.977	32.7893	33.3526	31	3.28	2021-09-01 18:38::39
109	4189AB83	39881	32.7893	32.7893	33.1648	33.5403	32.7893	32.977	32.6015	33.9158	31	3.28	2021-09-01 18:38::40
110	4189AB83	39883	32.7893	32.977	32.6015	33.3526	33.1648	32.7893	32.977	33.3526	31	3.28	2021-09-01 18:38::42
111	4189AB83	39884	32.7893	32.7893	32.977	33.5403	33.1648	32.7893	32.7893	33.3526	31	3.28	2021-09-01 18:38::43
112	4189AB83	39886	32.4138	32.977	32.6015	33.3526	32.7893	32.977	33.1648	33.5403	31	3.28	2021-09-01 18:38::44
113	4189AB83	39887	32.7893	32.6015	32.7893	33.5403	33.3526	32.977	32.977	33.5403	31	3.28	2021-09-01 18:38::45
114	4189AB83	39889	32.6015	32.7893	32.7893	33.5403	32.7893	32.7893	32.7893	33.5403	31	3.28	2021-09-01 18:38::47
115	4189AB83	39890	32.977	32.7893	32.7893	33.3526	33.1648	33.1648	32.6015	33.7281	31	3.28	2021-09-01 18:38::48
116	4189AB83	39892	32.977	32.977	32.6015	33.5403	33.3526	32.977	33.1648	33.7281	31	3.28	2021-09-01 18:38::50
117	4189AB83	39893	32.977	33.1648	32.977	33.3526	32.7893	33.1648	32.977	33.9158	31	3.28	2021-09-01 18:38::51
118	4189AB83	39895	32.6015	32.7893	32.977	33.1648	32.7893	32.7893	32.977	33.7281	31	3.28	2021-09-01 18:38::53
119	4189AB83	39898	32.7893	32.7893	32.977	33.7281	33.1648	32.977	32.977	33.3526	32	3.28	2021-09-01 18:38::55
120	4189AB83	39900	32.977	33.3526	32.7893	33.5403	32.7893	32.7893	32.977	33.7281	32	3.28	2021-09-01 18:38::57
121	4189AB83	39902	33.1648	36.9199	34.1036	33.3526	32.6015	33.1648	32.977	33.9158	32	3.28	2021-09-01 18:38::59
122	4189AB83	39904	32.7893	38.7975	37.6709	33.5403	32.977	32.977	32.977	33.5403	32	3.28	2021-09-01 18:39::01
123	4189AB83	39907	32.7893	46.4954	41.9893	33.5403	32.7893	32.7893	32.977	33.5403	32	3.27	2021-09-01 18:39::03
124	4189AB83	39910	32.977	46.4954	40.4873	33.3526	32.7893	32.226	32.6015	33.7281	31	3.27	2021-09-01 18:39::06
125	4189AB83	39913	32.7893	45.5567	39.173	33.3526	32.7893	32.7893	32.7893	33.3526	32	3.27	2021-09-01 18:39::09
126	4189AB83	39916	32.7893	51.9403	42.1771	33.5403	32.977	32.7893	32.7893	33.5403	31	3.27	2021-09-01 18:39::11
127	4189AB83	39917	33.7281	53.2546	45.7444	33.1648	32.6015	32.7893	32.7893	33.5403	32	3.27	2021-09-01 18:39::12
128	4189AB83	39920	33.9158	51.3771	44.9934	33.3526	33.1648	32.7893	32.7893	33.7281	32	3.27	2021-09-01 18:39::15
129	4189AB83	39921	33.9158	59.6383	48.7485	33.5403	32.7893	32.4138	32.7893	33.3526	32	3.27	2021-09-01 18:39::16
130	4189AB83	39924	34.1036	69.0261	52.8791	33.3526	32.7893	32.7893	32.4138	33.3526	32	3.28	2021-09-01 18:39::19
131	4189AB83	39925	35.0424	75.222	55.1322	33.3526	32.6015	32.7893	32.7893	33.7281	31	3.27	2021-09-01 18:39::19
132	4189AB83	39926	35.4179	71.8424	54.9444	33.1648	32.7893	32.6015	32.4138	33.3526	31	3.27	2021-09-01 18:39::20
133	4189AB83	39929	35.7934	63.0179	52.6914	33.3526	32.7893	32.6015	32.7893	33.5403	31	3.27	2021-09-01 18:39::23
134	4189AB83	39930	36.1689	56.822	50.6261	33.5403	32.977	32.6015	32.7893	33.1648	31	3.27	2021-09-01 18:39::24
135	4189AB83	39931	36.5444	52.6914	48.5607	33.3526	32.4138	32.7893	32.6015	33.1648	32	3.27	2021-09-01 18:39::25
136	4189AB83	39932	36.9199	50.2505	47.622	33.3526	32.4138	32.7893	32.6015	33.3526	31	3.27	2021-09-01 18:39::26
137	4189AB83	39933	37.4832	48.1852	46.4954	33.5403	32.7893	32.4138	32.6015	33.3526	31	3.27	2021-09-01 18:39::27
138	4189AB83	39936	37.6709	55.6954	47.622	33.3526	32.977	32.6015	32.6015	33.5403	31	3.27	2021-09-01 18:39::29
139	4189AB83	39938	37.8587	61.7036	48.1852	33.1648	32.6015	32.4138	32.4138	33.1648	31	3.27	2021-09-01 18:39::31
140	4189AB83	39939	37.2954	69.2138	50.6261	33.3526	32.4138	32.7893	32.6015	32.977	31	3.27	2021-09-01 18:39::32
141	4189AB83	39941	37.8587	72.0302	51.7526	33.7281	32.4138	32.7893	32.6015	32.977	31	3.27	2021-09-01 18:39::34
142	4189AB83	39943	37.8587	70.9036	53.2546	33.5403	32.977	32.7893	32.4138	32.977	31	3.27	2021-09-01 18:39::36
143	4189AB83	39944	38.2342	65.6465	52.5036	33.7281	32.7893	32.6015	32.4138	32.7893	31	3.27	2021-09-01 18:39::37
144	4189AB83	39945	38.6097	61.8914	51.7526	33.3526	32.4138	32.226	32.4138	32.7893	31	3.27	2021-09-01 18:39::37
145	4189AB83	39946	38.7975	65.8342	52.6914	33.3526	32.4138	32.0383	32.4138	33.5403	31	3.27	2021-09-01 18:39::38
146	4189AB83	39947	39.7975	70.2138	53.8791	34.3526	33.7893	33.226	33.226	34.1648	31	3.27	2021-09-01 18:39::39
147	4189AB83	39950	40.3607	66.271	53.5036	34.3526	33.7893	33.6015	33.4138	33.977	31	3.27	2021-09-01 18:39::42
148	4189AB83	39953	40.3607	63.8301	52.5648	34.5403	33.6015	33.7893	33.226	33.7893	31	3.27	2021-09-01 18:39::45
149	4189AB83	39957	40.3607	61.0138	52.0016	34.5403	33.0383	33.4138	33.4138	34.1648	31	3.27	2021-09-01 18:39::48
150	4189AB83	39960	40.3607	62.3281	53.3158	34.5403	32.8505	33.4138	33.6015	33.7893	31	3.27	2021-09-01 18:39::51
151	4189AB83	39963	40.924	65.3322	54.8179	34.3526	33.6015	33.7893	33.0383	33.7893	31	3.27	2021-09-01 18:39::54
152	4189AB83	39964	40.5485	62.8914	54.0669	34.3526	33.226	33.226	33.226	33.977	31	3.27	2021-09-01 18:39::54
153	4189AB83	39965	40.924	60.8261	53.1281	34.3526	33.226	33.226	33.0383	33.7893	31	3.27	2021-09-01 18:39::55
154	4189AB83	39966	41.1118	60.2628	52.3771	34.7281	33.0383	33.226	32.8505	33.4138	31	3.27	2021-09-01 18:39::56
155	4189AB83	39967	41.2995	64.3934	55.0056	34.3526	33.226	32.8505	32.8505	33.4138	31	3.27	2021-09-01 18:39::57
156	4189AB83	39970	41.2995	66.0832	54.8179	34.5403	33.0383	33.0383	33.226	33.4138	31	3.27	2021-09-01 18:40::00
157	4189AB83	39973	41.4873	64.3934	54.8179	34.1648	32.8505	33.0383	33.0383	33.4138	31	3.27	2021-09-01 18:40::03
158	4189AB83	39974	41.675	71.5281	55.3812	34.3526	33.0383	33.0383	32.475	33.6015	31	3.27	2021-09-01 18:40::03
159	4189AB83	39975	42.675	67.4587	55.4424	35.5403	33.6628	34.0383	33.6628	34.0383	31	3.27	2021-09-01 18:40::04
160	4189AB83	39976	43.2383	72.3404	56.0056	34.977	33.6628	34.0383	33.8505	34.226	31	3.27	2021-09-01 18:40::05
161	4189AB83	39977	43.2383	65.7689	54.8791	35.1648	33.6628	33.8505	33.6628	33.8505	31	3.27	2021-09-01 18:40::06
162	4189AB83	39978	44.3648	59.7608	53.7526	35.3526	33.475	33.8505	33.6628	34.4138	31	3.27	2021-09-01 18:40::07
163	4189AB83	39979	43.9893	56.7567	53.0016	35.5403	34.0383	33.6628	34.226	34.6015	31	3.27	2021-09-01 18:40::08
164	4189AB83	39980	44.3648	54.8791	51.875	35.1648	33.6628	33.8505	34.7893	34.6015	31	3.27	2021-09-01 18:40::09
165	4189AB83	39981	43.9281	52.3771	49.9363	34.5403	32.8505	32.8505	33.7893	33.4138	31	3.27	2021-09-01 18:40::10
166	4189AB83	39982	43.7403	51.2505	49.7485	34.7281	32.6628	32.8505	34.5403	33.4138	31	3.27	2021-09-01 18:40::11
167	4189AB83	39983	44.7403	51.3118	50.1852	35.3526	34.226	34.0383	35.5403	34.4138	31	3.27	2021-09-01 18:40::12
168	4189AB83	39984	43.7403	49.7485	48.9975	34.5403	32.8505	33.0383	34.3526	33.6015	31	3.27	2021-09-01 18:40::12
169	4189AB83	39986	43.3648	48.8097	47.8709	34.3526	32.6628	33.0383	34.9158	33.7893	31	3.27	2021-09-01 18:40::14
170	4189AB83	39987	43.5526	48.2465	47.4954	34.5403	32.8505	33.6015	34.7281	33.7893	31	3.27	2021-09-01 18:40::15
171	4189AB83	39988	43.5526	47.4954	47.1199	34.5403	33.0383	33.6015	35.4791	33.6015	31	3.27	2021-09-01 18:40::16
172	4189AB83	39989	43.1771	47.3077	47.1199	34.3526	32.8505	33.6015	35.4791	33.6015	31	3.27	2021-09-01 18:40::17
173	4189AB83	39990	43.1771	46.5567	46.3689	34.1648	33.4138	33.6015	36.0424	33.6015	31	3.27	2021-09-01 18:40::18
174	4189AB83	39991	45.6179	45.8056	45.6179	34.3526	33.0383	34.1648	36.2301	33.6015	31	3.28	2021-09-01 18:40::19
175	4189AB83	39992	61.3893	45.0546	45.2424	34.3526	33.7893	34.1648	36.2301	33.6015	31	3.27	2021-09-01 18:40::20
176	4189AB83	39993	63.6424	45.0546	45.4301	34.3526	33.7893	34.3526	36.4179	33.4138	31	3.27	2021-09-01 18:40::21
177	4189AB83	39994	65.3322	44.8669	45.4301	34.5403	33.7893	34.5403	36.0424	33.6015	31	3.27	2021-09-01 18:40::21
178	4189AB83	39995	60.6383	44.6791	45.6179	34.5403	34.1648	34.3526	46.9322	33.6015	31	3.27	2021-09-01 18:40::22
179	4189AB83	39996	56.6954	44.4913	45.6179	34.3526	33.7893	34.9158	59.1363	33.7893	31	3.27	2021-09-01 18:40::23
180	4189AB83	39998	53.5036	44.8669	46.3689	34.5403	33.7893	34.9158	68.1485	33.6015	31	3.27	2021-09-01 18:40::25
181	4189AB83	39999	51.2505	44.3036	46.1811	34.5403	33.977	34.9158	75.471	33.7893	31	3.27	2021-09-01 18:40::26
182	4189AB83	40000	50.124	44.6791	45.9934	34.3526	33.6015	35.1036	74.5322	33.7893	31	3.27	2021-09-01 18:40::27
183	4189AB83	40001	49.373	44.6791	45.9934	34.5403	34.5403	35.2913	65.8955	34.1648	31	3.27	2021-09-01 18:40::28
184	4189AB83	40002	47.8709	44.1158	45.8056	34.3526	34.3526	35.6668	55.1934	33.977	31	3.27	2021-09-01 18:40::29
185	4189AB83	40003	47.1199	44.4913	45.9934	34.7281	34.9158	35.6668	50.3118	34.3526	31	3.27	2021-09-01 18:40::30
186	4189AB83	40004	46.9322	44.4913	45.8056	34.1648	35.1036	36.0424	47.6832	33.7893	31	3.27	2021-09-01 18:40::30
187	4189AB83	40005	46.1811	44.4913	45.6179	34.5403	34.9158	36.2301	44.8669	33.7893	31	3.28	2021-09-01 18:40::31
188	4189AB83	40006	45.9934	44.1158	45.4301	34.5403	34.7281	35.8546	42.9893	33.7893	31	3.27	2021-09-01 18:40::32
189	4189AB83	40007	45.9934	44.1158	45.2424	34.3526	35.1036	36.4179	42.0505	33.7893	31	3.27	2021-09-01 18:40::33
190	4189AB83	40008	44.8669	44.4913	45.0546	34.5403	35.4791	36.0424	40.5485	33.977	31	3.27	2021-09-01 18:40::34
191	4189AB83	40011	44.8669	44.1158	45.0546	34.7281	35.2913	36.2301	39.7975	33.7893	31	3.27	2021-09-01 18:40::37
192	4189AB83	40012	44.4913	43.9281	44.6791	34.3526	35.4791	36.6056	39.422	34.1648	31	3.27	2021-09-01 18:40::38
193	4189AB83	40013	44.6791	43.9281	45.0546	34.1648	35.4791	36.4179	39.0464	34.1648	31	3.27	2021-09-01 18:40::39
194	4189AB83	40015	44.3036	43.9281	44.4913	34.3526	35.6668	36.7934	38.6709	34.1648	31	3.27	2021-09-01 18:40::40
195	4189AB83	40016	44.1158	43.5526	44.3036	34.3526	35.1036	36.4179	37.7322	34.1648	31	3.27	2021-09-01 18:40::41
196	4189AB83	40017	43.7403	43.3648	44.3036	34.3526	35.6668	36.2301	37.9199	34.3526	31	3.27	2021-09-01 18:40::42
197	4189AB83	40020	43.5526	43.3648	43.7403	34.5403	35.6668	36.4179	38.2954	33.6015	31	3.27	2021-09-01 18:40::45
198	4189AB83	40022	43.5526	43.3648	44.1158	34.1648	35.4791	36.4179	38.1077	33.977	31	3.27	2021-09-01 18:40::47
199	4189AB83	40023	43.1771	43.1771	43.7403	34.7281	35.6668	36.6056	37.5444	34.1648	31	3.28	2021-09-01 18:40::48
200	4189AB83	40024	40.3607	62.3281	53.3158	34.5403	32.8505	33.4138	33.6015	33.7893	31	3.27	2021-09-01 18:40::48
0.56
201	4189AB83	40026	40.924	65.3322	54.8179	34.3526	33.6015	33.7893	33.0383	33.7893	31	3.27	2021-09-01 18:40::50
202	4189AB83	40029	40.5485	62.8914	54.0669	34.3526	33.226	33.226	33.226	33.977	31	3.27	2021-09-01 18:40::53
203	4189AB83	40032	40.924	60.8261	53.1281	34.3526	33.226	33.226	33.0383	33.7893	31	3.27	2021-09-01 18:40::56
204	4189AB83	40033	41.1118	60.2628	52.3771	34.7281	33.0383	33.226	32.8505	33.4138	30	3.27	2021-09-01 18:40::56
205	4189AB83	40034	41.2995	64.3934	55.0056	34.3526	33.226	32.8505	32.8505	33.4138	31	3.27	2021-09-01 18:40::57
206	4189AB83	40035	41.2995	66.0832	54.8179	34.5403	33.0383	33.0383	33.226	33.4138	31	3.27	2021-09-01 18:40::58
207	4189AB83	40037	41.4873	64.3934	54.8179	34.1648	32.8505	33.0383	33.0383	33.4138	31	3.27	2021-09-01 18:41::00
208	4189AB83	40038	41.675	71.5281	55.3812	34.3526	33.0383	33.0383	32.475	33.6015	31	3.27	2021-09-01 18:41::01
209	4189AB83	40039	42.675	67.4587	55.4424	35.5403	33.6628	34.0383	33.6628	34.0383	31	3.27	2021-09-01 18:41::02
210	4189AB83	40041	43.2383	72.3404	56.0056	34.977	33.6628	34.0383	33.8505	34.226	31	3.27	2021-09-01 18:41::04
211	4189AB83	40042	43.2383	65.7689	54.8791	35.1648	33.6628	33.8505	33.6628	33.8505	31	3.27	2021-09-01 18:41::05
212	4189AB83	40043	44.3648	59.7608	53.7526	35.3526	33.475	33.8505	33.6628	34.4138	31	3.27	2021-09-01 18:41::05
213	4189AB83	40044	43.9893	56.7567	53.0016	35.5403	34.0383	33.6628	34.226	34.6015	31	3.27	2021-09-01 18:41::06
214	4189AB83	40046	44.3648	54.8791	51.875	35.1648	33.6628	33.8505	34.7893	34.6015	30	3.27	2021-09-01 18:41::08
215	4189AB83	40047	43.9281	52.3771	49.9363	34.5403	32.8505	32.8505	33.7893	33.4138	30	3.27	2021-09-01 18:41::09
216	4189AB83	40048	43.7403	51.2505	49.7485	34.7281	32.6628	32.8505	34.5403	33.4138	31	3.27	2021-09-01 18:41::10
217	4189AB83	40049	44.7403	51.3118	50.1852	35.3526	34.226	34.0383	35.5403	34.4138	31	3.27	2021-09-01 18:41::11
218	4189AB83	40051	43.7403	49.7485	48.9975	34.5403	32.8505	33.0383	34.3526	33.6015	31	3.28	2021-09-01 18:41::13
219	4189AB83	40052	43.3648	48.8097	47.8709	34.3526	32.6628	33.0383	34.9158	33.7893	30	3.27	2021-09-01 18:41::14
220	4189AB83	40053	43.5526	48.2465	47.4954	34.5403	32.8505	33.6015	34.7281	33.7893	30	3.27	2021-09-01 18:41::14
221	4189AB83	40056	43.5526	47.4954	47.1199	34.5403	33.0383	33.6015	35.4791	33.6015	31	3.27	2021-09-01 18:41::17
222	4189AB83	40059	43.1771	47.3077	47.1199	34.3526	32.8505	33.6015	35.4791	33.6015	31	3.27	2021-09-01 18:41::20
223	4189AB83	40062	43.1771	46.5567	46.3689	34.1648	33.4138	33.6015	36.0424	33.6015	31	3.27	2021-09-01 18:41::23
224	4189AB83	34768	45.6179	45.8056	45.6179	34.3526	33.0383	34.1648	36.2301	33.6015	31	3.28	2021-09-01 18:41::25
225	4189AB83	34769	61.3893	45.0546	45.2424	34.3526	33.7893	34.1648	36.2301	33.6015	31	3.27	2021-09-01 18:41::26
