43	4189AB83	3139	30.9158	30.7281	30.9158	30.5403	30.9158	30.7281	30.7281	40.8669	27	3.27	2021-09-01 17:15::17
44	4189AB83	3140	30.7281	30.9158	31.1036	30.5403	30.7281	30.9158	30.7281	41.2424	27	3.27	2021-09-01 17:15::18
45	4189AB83	3141	30.9158	30.9158	30.7281	30.3526	30.9158	30.7281	31.2913	40.6791	27	3.27	2021-09-01 17:15::19
46	4189AB83	3142	30.7281	30.9158	30.9158	30.1648	30.9158	30.5403	30.5403	40.6791	27	3.27	2021-09-01 17:15::20
47	4189AB83	3143	31.2913	30.9158	30.7281	30.7281	30.5403	30.5403	30.5403	40.4913	27	3.27	2021-09-01 17:15::21
48	4189AB83	3144	-51.2719	-51.0842	-51.2719	-51.8352	-51.0842	-51.2719	-51.6474	-51.6474	-55	1.22	2021-09-01 17:15::22
49	4189AB83	3145	30.9158	30.7281	30.9158	30.9158	30.9158	30.9158	31.1036	40.4913	27	3.27	2021-09-01 17:15::22
50	4189AB83	3146	30.7281	30.7281	30.7281	30.3526	30.7281	31.1036	30.5403	40.1158	27	3.27	2021-09-01 17:15::23
51	4189AB83	3147	30.9158	31.1036	30.7281	30.1648	30.9158	30.7281	30.9158	39.9281	27	3.27	2021-09-01 17:15::24
52	4189AB83	3148	30.7281	30.9158	30.9158	30.5403	30.9158	30.9158	30.7281	40.1158	27	3.27	2021-09-01 17:15::25
53	4189AB83	3149	30.9158	30.9158	31.1036	30.3526	30.9158	30.5403	30.9158	39.9281	27	3.27	2021-09-01 17:15::26
54	4189AB83	3150	30.9158	30.9158	30.9158	30.5403	30.9158	30.7281	30.7281	39.9281	27	3.27	2021-09-01 17:15::27
55	4189AB83	3151	30.9158	31.1036	30.9158	30.5403	30.7281	30.7281	30.5403	39.9281	27	3.27	2021-09-01 17:15::28
56	4189AB83	3152	30.9158	31.1036	30.9158	30.3526	30.7281	30.9158	30.9158	39.9281	27	3.27	2021-09-01 17:15::29
57	4189AB83	3153	30.7281	30.9158	30.7281	30.3526	30.7281	30.9158	31.1036	39.7403	27	3.27	2021-09-01 17:15::30
58	4189AB83	3154	31.1036	30.9158	30.9158	30.5403	30.9158	30.9158	30.7281	39.5526	27	3.27	2021-09-01 17:15::31
59	4189AB83	3156	30.5403	30.7281	30.9158	30.5403	30.3526	30.9158	30.7281	39.3648	27	3.27	2021-09-01 17:15::32
60	4189AB83	3157	30.9158	30.9158	31.1036	30.5403	31.1036	30.9158	30.9158	39.3648	27	3.27	2021-09-01 17:15::33
61	4189AB83	3158	31.1036	30.7281	30.9158	30.3526	30.9158	30.9158	31.2913	39.5526	27	3.27	2021-09-01 17:15::34
62	4189AB83	3159	30.9158	30.5403	30.5403	30.3526	31.1036	30.7281	30.9158	39.1771	27	3.27	2021-09-01 17:15::35
63	4189AB83	3160	30.2913	29.7281	29.7281	29.3526	29.9158	29.9158	29.7281	38.5526	26	3.27	2021-09-01 17:15::36
64	4189AB83	3161	30.5403	30.9158	30.5403	30.3526	30.7281	30.9158	31.1036	39.3648	27	3.27	2021-09-01 17:15::37
65	4189AB83	3162	-51.0842	-51.0842	-51.2719	-51.4597	-51.0842	-51.4597	-51.2719	-43.0107	-55	1.22	2021-09-01 17:15::38
66	4189AB83	3163	30.9158	31.1036	30.7281	30.5403	31.1036	30.7281	30.5403	39.3648	27	3.27	2021-09-01 17:15::39
67	4189AB83	3164	30.7281	30.9158	30.9158	30.7281	30.7281	31.2913	31.1036	38.9893	27	3.27	2021-09-01 17:15::40
68	0	3072	28.3526	28.3526	28.3526	28.3526	-437.468	-1797.57	1892.39	3537.12	25	1.23	2021-09-01 17:15::40
69	4189AB83	3166	31.1036	31.1036	30.7281	30.5403	30.7281	30.7281	30.9158	38.8016	27	3.27	2021-09-01 17:15::41
70	4189AB83	3167	29.9158	29.9158	29.9158	29.7281	29.9158	30.1036	29.9158	37.8016	26	3.27	2021-09-01 17:15::42
71	4189AB83	3168	30.1036	29.9158	30.1036	29.3526	30.1036	30.1036	30.2913	37.2383	26	3.27	2021-09-01 17:15::43
72	4189AB83	3169	30.9158	30.9158	31.1036	30.1648	30.9158	30.9158	30.7281	38.8016	27	3.27	2021-09-01 17:15::44
73	4189AB83	3170	29.9158	29.9158	29.9158	29.1648	29.7281	29.5403	30.1036	37.426	26	3.27	2021-09-01 17:15::45
74	4189AB83	3171	30.1036	29.9158	29.9158	29.3526	29.9158	30.1036	29.9158	37.2383	26	3.27	2021-09-01 17:15::46
75	4189AB83	3172	31.1036	30.7281	30.7281	30.5403	30.9158	31.1036	31.2913	38.0505	27	3.27	2021-09-01 17:15::47
76	4189AB83	3174	30.1036	29.7281	29.7281	29.5403	29.9158	29.7281	30.1036	37.2383	26	3.27	2021-09-01 17:15::49
77	4189AB83	3175	30.9158	31.1036	31.2913	30.5403	30.9158	30.7281	30.9158	38.2383	27	3.27	2021-09-01 17:15::49
78	4189AB83	3176	29.9158	30.1036	29.9158	29.7281	29.9158	29.7281	29.9158	36.8628	26	3.27	2021-09-01 17:15::50
79	4189AB83	3177	29.9158	30.1036	30.1036	29.3526	29.9158	30.1036	29.9158	37.0505	26	3.27	2021-09-01 17:15::51
80	4189AB83	3178	31.1036	30.9158	30.5403	30.3526	30.9158	30.9158	31.1036	37.8628	27	3.27	2021-09-01 17:15::52
81	4189AB83	3179	30.9158	30.9158	31.1036	30.5403	30.9158	31.2913	30.7281	37.4873	27	3.27	2021-09-01 17:15::53
82	4189AB83	3180	29.9158	29.7281	30.2913	29.1648	29.7281	29.7281	29.7281	36.675	26	3.27	2021-09-01 17:15::54
83	4189AB83	3181	30.1036	29.7281	29.9158	29.3526	29.9158	30.1036	29.7281	36.4873	26	3.27	2021-09-01 17:15::55
84	4189AB83	3182	30.1036	29.9158	29.7281	29.3526	29.9158	29.7281	30.1036	36.675	26	3.27	2021-09-01 17:15::56
85	4189AB83	3183	-51.2719	-51.2719	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-55	1.22	2021-09-01 17:15::57
86	4189AB83	3184	30.9158	30.9158	30.9158	30.3526	30.7281	30.9158	31.1036	37.4873	27	3.27	2021-09-01 17:15::58
87	4189AB83	3186	30.9158	31.2913	31.1036	30.3526	31.1036	30.9158	30.9158	37.4873	27	3.27	2021-09-01 17:15::59
88	4189AB83	3187	31.2913	31.2913	30.7281	30.5403	31.1036	30.7281	30.7281	37.1118	27	3.27	2021-09-01 17:16::00
89	4189AB83	3188	30.9158	30.9158	30.7281	30.1648	31.1036	31.1036	30.9158	37.1118	27	3.27	2021-09-01 17:16::01
90	4189AB83	3189	30.9158	30.9158	30.7281	30.5403	30.9158	30.9158	30.9158	37.4873	27	3.27	2021-09-01 17:16::02
91	4189AB83	3190	29.9158	30.2913	30.1036	29.3526	29.9158	29.9158	30.1036	36.2995	26	3.27	2021-09-01 17:16::03
92	4189AB83	3192	31.2913	30.7281	31.1036	30.5403	30.7281	31.1036	30.7281	37.4873	27	3.27	2021-09-01 17:16::05
93	4189AB83	3193	29.9158	29.9158	30.1036	29.3526	29.5403	29.9158	30.1036	36.1118	26	3.27	2021-09-01 17:16::06
94	4189AB83	3194	29.9158	29.9158	30.1036	29.5403	30.1036	30.1036	29.7281	35.924	26	3.27	2021-09-01 17:16::07
95	4189AB83	3196	-51.0842	-51.0842	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-55	1.22	2021-09-01 17:16::08
96	4189AB83	3197	29.7281	30.1036	29.9158	29.5403	30.2913	30.2913	30.2913	36.1118	26	3.27	2021-09-01 17:16::09
97	4189AB83	3198	31.1036	30.9158	30.9158	30.3526	30.9158	30.9158	30.9158	37.1118	27	3.27	2021-09-01 17:16::10
98	4189AB83	3200	29.9158	29.7281	30.1036	29.5403	29.7281	29.9158	30.1036	35.7362	26	3.27	2021-09-01 17:16::12
99	4189AB83	3201	29.9158	30.1036	29.9158	29.3526	30.1036	29.9158	29.7281	35.7362	26	3.27	2021-09-01 17:16::13
100	4189AB83	3202	30.9158	30.7281	30.7281	30.5403	30.9158	30.9158	30.7281	46.124	-55	1.22	2021-09-01 17:16::14
0.06
101	83	3203	30.7281	30.5403	30.9158	30.3526	30.9158	30.5403	30.7281	45.9363	25	1.23	2021-09-01 17:16::15
102	4189AB83	3204	30.9158	30.7281	30.9158	30.3526	30.3526	31.1036	30.5403	45.373	27	3.27	2021-09-01 17:16::16
103	4189AB83	3205	30.7281	30.7281	31.1036	30.3526	30.9158	30.7281	30.9158	45.1852	26	3.27	2021-09-01 17:16::16
104	4189AB83	3206	30.9158	30.7281	30.7281	30.3526	30.9158	31.1036	30.7281	45.1852	26	3.27	2021-09-01 17:16::17
105	4189AB83	3207	31.1036	30.9158	31.1036	30.5403	30.5403	30.5403	30.5403	44.2465	26	3.27	2021-09-01 17:16::18
106	4189AB83	3208	30.9158	31.1036	30.5403	30.3526	30.9158	30.5403	30.7281	44.0587	26	3.27	2021-09-01 17:16::19
107	4189AB83	3209	30.7281	30.5403	30.9158	30.1648	30.9158	30.9158	30.7281	44.2465	26	3.27	2021-09-01 17:16::20
108	4189AB83	3210	31.1036	30.7281	30.7281	30.5403	30.7281	30.9158	30.3526	43.6832	26	3.27	2021-09-01 17:16::21
109	4189AB83	3211	30.5403	30.9158	31.1036	30.3526	30.5403	30.9158	30.7281	43.3077	26	3.27	2021-09-01 17:16::22
110	4189AB83	3212	30.9158	30.7281	30.7281	30.3526	31.1036	30.9158	30.9158	43.3077	26	3.27	2021-09-01 17:16::23
111	4189AB83	3213	30.5403	30.9158	30.9158	30.7281	30.7281	30.5403	30.9158	42.9322	27	3.27	2021-09-01 17:16::24
112	4189AB83	3214	-51.0842	-51.4597	-51.4597	-51.6474	-51.0842	-51.2719	-51.6474	-51.6474	-55	1.22	2021-09-01 17:16::25
113	4189AB83	3215	28.3526	28.3526	28.3526	28.3526	-2554.6	-1788.56	1892.39	3248.73	26	3.27	2021-09-01 17:16::25
114	4189AB83	3216	30.7281	30.9158	30.9158	30.5403	30.7281	31.1036	30.7281	42.1811	27	3.27	2021-09-01 17:16::26
115	4189AB83	3217	31.4791	30.5403	30.7281	30.5403	30.5403	30.7281	30.9158	42.3689	26	3.27	2021-09-01 17:16::27
116	4189AB83	3219	31.1036	30.7281	30.7281	30.1648	31.1036	30.7281	30.7281	41.9934	26	3.27	2021-09-01 17:16::29
117	4189AB83	3220	30.9158	30.7281	30.7281	30.3526	30.7281	30.9158	30.7281	41.8056	27	3.27	2021-09-01 17:16::30
118	4189AB83	3221	-51.4597	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	27	3.27	2021-09-01 17:16::31
119	4189AB83	3222	30.7281	30.9158	30.7281	30.5403	31.1036	30.7281	30.7281	41.8056	26	3.27	2021-09-01 17:16::32
120	4189AB83	3223	30.5403	31.2913	30.7281	30.3526	30.9158	30.5403	31.1036	40.8669	26	3.27	2021-09-01 17:16::33
121	4189AB83	3224	30.9158	30.7281	30.9158	30.5403	30.9158	30.7281	30.7281	40.8669	27	3.27	2021-09-01 17:16::34
122	4189AB83	3225	30.9158	30.9158	30.7281	30.3526	30.9158	30.7281	31.2913	40.6791	26	3.27	2021-09-01 17:16::34
123	4189AB83	3226	31.2913	30.9158	30.7281	30.7281	30.5403	30.5403	30.5403	40.4913	26	3.27	2021-09-01 17:16::35
124	4189AB83	3227	30.9158	30.7281	30.9158	30.9158	30.9158	30.9158	31.1036	40.4913	26	3.27	2021-09-01 17:16::36
125	4189AB83	3228	30.9158	31.1036	30.7281	30.1648	30.9158	30.7281	30.9158	39.9281	26	3.27	2021-09-01 17:16::37
126	4189AB83	3229	30.9158	30.9158	31.1036	30.3526	30.9158	30.5403	30.9158	39.9281	-55	1.22	2021-09-01 17:16::38
127	4189AB83	3231	30.9158	31.1036	30.9158	30.5403	30.7281	30.7281	30.5403	39.9281	26	3.27	2021-09-01 17:16::40
128	4189AB83	3232	30.7281	30.9158	30.7281	30.3526	30.7281	30.9158	31.1036	39.7403	26	3.27	2021-09-01 17:16::41
129	4189AB83	3233	30.5403	30.7281	30.9158	30.5403	30.3526	30.9158	30.7281	39.3648	26	3.27	2021-09-01 17:16::42
130	4189AB83	3234	31.1036	30.7281	30.9158	30.3526	30.9158	30.9158	31.2913	39.5526	-55	1.22	2021-09-01 17:16::42
131	4189AB83	3235	30.2913	29.7281	29.7281	29.3526	29.9158	29.9158	29.7281	38.5526	26	3.27	2021-09-01 17:16::43
132	0	3072	-51.0842	-51.0842	-51.2719	-51.4597	-51.0842	-51.4597	-51.2719	-43.0107	25	1.23	2021-09-01 17:16::44
133	4189AB83	3237	30.7281	30.9158	30.9158	30.7281	30.7281	31.2913	31.1036	38.9893	26	3.27	2021-09-01 17:16::45
134	4189AB83	3238	31.1036	31.1036	30.7281	30.5403	30.7281	30.7281	30.9158	38.8016	26	3.27	2021-09-01 17:16::46
135	4189AB83	3239	30.1036	29.9158	30.1036	29.3526	30.1036	30.1036	30.2913	37.2383	27	3.27	2021-09-01 17:16::47
136	4189AB83	3240	29.9158	29.9158	29.9158	29.1648	29.7281	29.5403	30.1036	37.426	26	3.27	2021-09-01 17:16::48
137	4189AB83	3241	31.1036	30.7281	30.7281	30.5403	30.9158	31.1036	31.2913	38.0505	26	3.27	2021-09-01 17:16::49
138	4189AB83	3242	30.9158	31.1036	31.2913	30.5403	30.9158	30.7281	30.9158	38.2383	26	3.27	2021-09-01 17:16::50
139	4189AB83	3243	29.9158	30.1036	30.1036	29.3526	29.9158	30.1036	29.9158	37.0505	26	3.27	2021-09-01 17:16::51
140	4189AB83	3244	30.9158	30.9158	31.1036	30.5403	30.9158	31.2913	30.7281	37.4873	26	3.27	2021-09-01 17:16::52
141	4189AB83	3245	30.1036	29.7281	29.9158	29.3526	29.9158	30.1036	29.7281	36.4873	-55	1.22	2021-09-01 17:16::52
142	4189AB83	3246	-51.2719	-51.2719	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	26	3.27	2021-09-01 17:16::53
143	4189AB83	3247	30.9158	31.2913	31.1036	30.3526	31.1036	30.9158	30.9158	37.4873	-55	1.22	2021-09-01 17:16::54
144	FF0047	0	30.9158	30.9158	30.7281	30.1648	31.1036	31.1036	30.9158	37.1118	25	1.23	2021-09-01 17:16::55
145	4189AB83	3249	29.9158	30.2913	30.1036	29.3526	29.9158	29.9158	30.1036	36.2995	27	3.27	2021-09-01 17:16::56
146	4189AB83	3250	29.9158	29.9158	30.1036	29.3526	29.5403	29.9158	30.1036	36.1118	26	3.27	2021-09-01 17:16::57
147	4189AB83	3251	-51.0842	-51.0842	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	26	3.27	2021-09-01 17:16::58
148	4189AB83	3253	31.1036	30.9158	30.9158	30.3526	30.9158	30.9158	30.9158	37.1118	26	3.27	2021-09-01 17:17::00
149	4189AB83	3254	29.9158	30.1036	29.9158	29.3526	30.1036	29.9158	29.7281	35.7362	26	3.27	2021-09-01 17:17::01
150	4189AB83	3255	28.3526	28.3526	28.3526	28.3526	3032.25	-1751	1892.39	3633.26	26	3.27	2021-09-01 17:17::01
151	4189AB83	3256	29.9158	29.9158	29.7281	29.5403	29.5403	30.4791	30.2913	35.3607	26	3.27	2021-09-01 17:17::02
152	4189AB83	3257	29.9158	30.1036	29.7281	29.5403	30.4791	29.7281	29.5403	35.173	26	3.27	2021-09-01 17:17::03
153	4189AB83	3258	29.7281	30.1036	30.1036	29.7281	29.9158	29.9158	29.9158	35.3607	26	3.27	2021-09-01 17:17::04
154	4189AB83	3259	29.7281	29.7281	29.9158	29.7281	30.1036	29.7281	30.1036	35.173	27	3.27	2021-09-01 17:17::05
155	4189AB83	3260	31.1036	31.1036	30.9158	30.3526	31.1036	31.2913	31.2913	36.3607	26	3.27	2021-09-01 17:17::06
156	4189AB83	3261	30.1036	29.9158	29.7281	29.3526	30.1036	29.7281	29.9158	35.173	26	3.27	2021-09-01 17:17::07
157	4189AB83	3262	29.7281	30.2913	29.9158	29.7281	30.1036	30.1036	30.1036	34.7975	26	3.27	2021-09-01 17:17::08
158	4189AB83	3263	30.9158	30.9158	30.9158	30.3526	30.7281	30.9158	30.9158	35.7975	-55	1.22	2021-09-01 17:17::09
159	4189AB83	3264	29.9158	30.2913	29.9158	29.5403	29.9158	30.1036	30.1036	34.7975	26	3.27	2021-09-01 17:17::10
160	AB83	3265	31.1036	31.1036	30.7281	30.7281	31.1036	31.1036	30.9158	35.6097	25	1.23	2021-09-01 17:17::10
161	4189AB83	3266	29.7281	30.1036	29.9158	29.3526	30.1036	29.9158	30.1036	34.422	26	3.27	2021-09-01 17:17::11
162	4189AB83	3267	30.1036	29.9158	29.9158	29.7281	29.9158	29.9158	29.9158	34.422	26	3.27	2021-09-01 17:17::12
163	4189AB83	3268	30.1036	29.9158	30.1036	29.5403	29.9158	30.1036	29.9158	34.422	26	3.27	2021-09-01 17:17::13
164	4189AB83	3269	29.9158	29.9158	29.9158	29.1648	29.7281	30.1036	30.1036	34.0464	26	3.27	2021-09-01 17:17::14
165	4189AB83	3270	30.2913	30.1036	30.1036	29.3526	30.1036	29.9158	30.2913	34.422	26	3.27	2021-09-01 17:17::15
166	4189AB83	3271	30.2913	29.9158	29.9158	29.5403	30.1036	30.2913	30.1036	34.2342	26	3.27	2021-09-01 17:17::16
167	4189AB83	3272	31.4791	31.1036	31.1036	30.5403	30.9158	30.9158	30.9158	35.2342	26	3.27	2021-09-01 17:17::17
168	4189AB83	3273	30.1036	29.9158	29.9158	29.1648	30.1036	29.9158	30.1036	34.0464	26	3.27	2021-09-01 17:17::18
169	4189AB83	3274	29.9158	29.9158	29.9158	29.3526	29.9158	29.9158	30.2913	33.8587	26	3.27	2021-09-01 17:17::19
170	4189AB83	3276	-51.2719	-51.0842	-50.8964	-52.023	-50.8964	-51.0842	-51.0842	-46.7658	26	3.27	2021-09-01 17:17::20
171	4189AB83	3277	-50.8964	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	26	3.27	2021-09-01 17:17::21
172	4189AB83	3278	30.9158	31.1036	31.1036	30.7281	31.1036	31.1036	31.1036	35.2342	26	3.27	2021-09-01 17:17::22
173	4189AB83	3279	30.1036	30.1036	29.7281	29.3526	30.1036	29.9158	29.9158	33.6709	26	3.27	2021-09-01 17:17::23
174	4189AB83	3279	30.2913	30.1036	29.9158	29.1648	30.2913	29.9158	29.9158	33.6709	26	3.27	2021-09-01 17:17::23
175	4189AB83	3280	29.9158	29.9158	30.1036	28.977	29.9158	30.1036	29.7281	33.8587	26	3.27	2021-09-01 17:17::24
176	4189AB83	3281	30.1036	30.1036	30.1036	29.3526	30.1036	30.2913	29.9158	33.8587	26	3.27	2021-09-01 17:17::25
177	4189AB83	3282	29.9158	30.1036	29.9158	29.1648	30.1036	29.9158	30.1036	33.4832	26	3.27	2021-09-01 17:17::26
178	4189AB83	3283	30.1036	30.1036	30.1036	29.3526	29.7281	29.9158	30.1036	33.6709	26	3.27	2021-09-01 17:17::27
179	4189AB83	3284	30.2913	29.9158	30.1036	29.3526	30.2913	30.2913	29.9158	33.6709	26	3.27	2021-09-01 17:17::27
180	4189AB83	3285	30.1036	29.9158	30.1036	29.5403	30.2913	30.1036	29.9158	33.1077	26	3.27	2021-09-01 17:17::28
181	4189AB83	3286	30.1036	30.2913	30.1036	29.1648	30.4791	30.1036	30.4791	33.2954	26	3.27	2021-09-01 17:17::29
182	4189AB83	3287	29.9158	29.7281	30.1036	29.3526	29.9158	30.1036	30.1036	33.4832	26	3.27	2021-09-01 17:17::30
183	4189AB83	3288	29.9158	29.9158	29.9158	29.3526	30.1036	30.1036	29.7281	32.9199	26	3.27	2021-09-01 17:17::31
184	4189AB83	3289	30.1036	30.2913	30.2913	29.3526	29.9158	30.1036	30.1036	33.1077	26	3.27	2021-09-01 17:17::32
185	4189AB83	3290	29.9158	29.9158	30.1036	29.5403	29.7281	29.7281	30.2913	33.1077	-55	1.22	2021-09-01 17:17::33
186	4189AB83	3291	30.1036	30.1036	29.9158	29.3526	30.1036	30.2913	30.4791	32.9199	26	3.27	2021-09-01 17:17::34
187	4189AB83	3292	30.2913	30.2913	30.1036	29.9158	30.1036	30.1036	29.9158	32.7322	26	3.27	2021-09-01 17:17::35
188	4189AB83	3293	30.1036	29.9158	30.1036	29.3526	30.1036	30.1036	30.2913	32.9199	26	3.27	2021-09-01 17:17::36
189	4189AB83	3294	29.9158	29.9158	30.1036	29.7281	33.1077	31.0424	30.1036	32.9199	26	3.27	2021-09-01 17:17::36
190	4189AB83	3295	30.2913	30.1036	29.9158	29.7281	36.8628	32.5444	29.9158	33.1077	26	3.27	2021-09-01 17:17::37
191	4189AB83	3296	29.7281	29.7281	29.9158	29.5403	40.0546	33.1077	30.2913	32.7322	26	3.27	2021-09-01 17:17::38
192	4189AB83	3297	-50.7087	-50.8964	-50.7087	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	27	3.27	2021-09-01 17:17::39
193	4189AB83	3298	30.2913	29.5403	30.1036	29.1648	50.9444	35.5485	29.7281	32.5444	27	3.27	2021-09-01 17:17::40
194	4189AB83	3299	29.9158	30.1036	29.9158	29.7281	53.573	38.5526	30.1036	32.5444	26	3.27	2021-09-01 17:17::41
195	4189AB83	3300	29.9158	30.1036	29.9158	29.3526	56.5771	42.1199	30.2913	32.5444	27	3.27	2021-09-01 17:17::42
196	4189AB83	3301	30.9158	31.1036	31.1036	30.5403	59.6424	45.7485	31.2913	33.1689	27	3.27	2021-09-01 17:17::43
197	4189AB83	3302	30.9158	30.9158	30.7281	30.3526	61.7077	48.0016	31.2913	33.3566	26	3.27	2021-09-01 17:17::44
198	4189AB83	3303	29.9158	29.7281	29.9158	29.3526	62.2097	48.6914	30.4791	32.1689	26	3.27	2021-09-01 17:17::45
199	4189AB83	3303	29.9158	29.9158	29.9158	29.3526	62.5853	49.0669	30.4791	32.3566	26	3.27	2021-09-01 17:17::45
200	4189AB83	3304	28.3526	28.3526	28.3526	28.3526	3032.25	-1751	1892.39	3633.26	27	3.27	2021-09-01 17:17::45
0.02
201	4189AB83	3305	29.9158	29.9158	29.7281	29.5403	29.5403	30.4791	30.2913	35.3607	27	3.27	2021-09-01 17:17::46
202	4189AB83	3306	29.9158	30.1036	29.7281	29.5403	30.4791	29.7281	29.5403	35.173	27	3.27	2021-09-01 17:17::47
203	4189AB83	3307	29.7281	30.1036	30.1036	29.7281	29.9158	29.9158	29.9158	35.3607	27	3.27	2021-09-01 17:17::48
204	4189AB83	3308	29.7281	29.7281	29.9158	29.7281	30.1036	29.7281	30.1036	35.173	27	3.27	2021-09-01 17:17::49
205	4189AB83	3309	31.1036	31.1036	30.9158	30.3526	31.1036	31.2913	31.2913	36.3607	-55	1.22	2021-09-01 17:17::50
206	4189AB83	3310	30.1036	29.9158	29.7281	29.3526	30.1036	29.7281	29.9158	35.173	-55	1.22	2021-09-01 17:17::51
207	4189AB83	3311	29.7281	30.2913	29.9158	29.7281	30.1036	30.1036	30.1036	34.7975	27	3.27	2021-09-01 17:17::52
208	4189AB83	3312	30.9158	30.9158	30.9158	30.3526	30.7281	30.9158	30.9158	35.7975	27	3.27	2021-09-01 17:17::53
209	4189AB83	3313	29.9158	30.2913	29.9158	29.5403	29.9158	30.1036	30.1036	34.7975	27	3.27	2021-09-01 17:17::54
210	4189AB83	3315	31.1036	31.1036	30.7281	30.7281	31.1036	31.1036	30.9158	35.6097	27	3.27	2021-09-01 17:17::55
211	4189AB83	3316	29.7281	30.1036	29.9158	29.3526	30.1036	29.9158	30.1036	34.422	-55	1.22	2021-09-01 17:17::56
212	4189AB83	3317	30.1036	29.9158	29.9158	29.7281	29.9158	29.9158	29.9158	34.422	27	3.27	2021-09-01 17:17::57
213	4189AB83	3318	30.1036	29.9158	30.1036	29.5403	29.9158	30.1036	29.9158	34.422	27	3.27	2021-09-01 17:17::58
214	4189AB83	3319	29.9158	29.9158	29.9158	29.1648	29.7281	30.1036	30.1036	34.0464	27	3.27	2021-09-01 17:17::59
215	4189AB83	3320	30.2913	30.1036	30.1036	29.3526	30.1036	29.9158	30.2913	34.422	27	3.27	2021-09-01 17:18::00
216	4189AB83	3321	30.2913	29.9158	29.9158	29.5403	30.1036	30.2913	30.1036	34.2342	27	3.27	2021-09-01 17:18::01
217	4189AB83	3322	31.4791	31.1036	31.1036	30.5403	30.9158	30.9158	30.9158	35.2342	27	3.27	2021-09-01 17:18::02
218	4189AB83	3323	30.1036	29.9158	29.9158	29.1648	30.1036	29.9158	30.1036	34.0464	27	3.27	2021-09-01 17:18::03
