41	4189AB83	37007	33.1036	32.9158	32.7281	32.7281	32.7281	32.9158	32.9158	32.7281	29	3.27	2021-09-01 17:55::37
42	4189AB83	37131	32.5403	32.7281	32.5403	32.3526	32.5403	32.7281	32.9158	32.9158	29	3.27	2021-09-01 17:57::28
43	4189AB83	37132	32.5403	32.5403	32.7281	32.1648	32.7281	32.7281	32.5403	32.3526	29	3.28	2021-09-01 17:57::29
44	4189AB83	37133	32.7281	32.7281	32.3526	32.5403	32.5403	32.9158	32.7281	32.5403	29	3.27	2021-09-01 17:57::30
45	AB83	37134	44.3526	44.3526	44.3526	44.3526	300.826	-2175.48	-3151.81	5043.15	41	2.69	2021-09-01 17:57::31
46	4189AB83	37135	32.5403	32.7281	33.1036	32.1648	32.5403	32.5403	32.9158	32.3526	29	3.27	2021-09-01 17:57::32
47	4189AB83	37136	32.9158	32.9158	32.7281	32.5403	32.7281	32.9158	32.7281	32.5403	29	3.27	2021-09-01 17:57::33
48	4189AB83	37137	32.5403	32.5403	32.7281	32.3526	32.7281	32.9158	32.7281	32.3526	29	3.27	2021-09-01 17:57::34
49	4189AB83	37138	32.9158	32.7281	32.5403	32.3526	32.5403	32.3526	32.5403	32.7281	29	3.27	2021-09-01 17:57::34
50	4189AB83	37139	32.3526	32.5403	32.7281	32.5403	32.3526	32.5403	32.9158	32.7281	29	3.27	2021-09-01 17:57::35
51	4189AB83	37140	32.7281	32.5403	32.5403	32.3526	32.7281	32.5403	32.9158	32.7281	29	3.27	2021-09-01 17:57::36
52	4189AB83	37142	32.3526	32.7281	32.7281	32.3526	32.7281	32.3526	32.7281	32.5403	29	3.27	2021-09-01 17:57::38
53	4189AB83	37143	32.7281	32.7281	32.7281	32.5403	32.9158	32.5403	32.7281	32.1648	29	3.27	2021-09-01 17:57::39
54	4189AB83	37144	32.5403	32.7281	32.5403	32.3526	32.3526	32.7281	32.9158	32.7281	29	3.27	2021-09-01 17:57::40
