64	4189AB83	3435	31.8505	32.0383	31.8505	33.5403	32.226	32.0383	32.0383	33.3526	30	2.85	2021-09-06 15:31::17
65	4189AB83	3437	32.0383	32.226	32.0383	33.3526	32.226	32.6015	32.0383	33.1648	30	2.85	2021-09-06 15:31::19
66	4189AB83	3438	31.0383	31.0383	31.226	32.3526	31.226	31.226	31.226	32.3526	29	2.84	2021-09-06 15:31::20
67	4189AB83	3439	31.226	31.226	31.0383	32.5403	31.4138	31.226	30.8505	32.1648	29	2.85	2021-09-06 15:31::21
68	4189AB83	3440	30.8505	31.226	31.226	32.1648	31.226	31.0383	30.8505	32.3526	29	2.84	2021-09-06 15:31::22
69	4189AB83	3441	31.4138	31.226	31.0383	32.5403	31.0383	31.0383	30.8505	32.1648	29	2.85	2021-09-06 15:31::23
70	4189AB83	3442	32.0383	32.4138	32.0383	33.5403	32.0383	32.0383	32.0383	33.1648	30	2.84	2021-09-06 15:31::24
71	4189AB83	3444	31.4138	31.226	31.0383	32.1648	31.0383	31.0383	31.4138	31.977	29	2.84	2021-09-06 15:31::25
72	4189AB83	3445	31.0383	31.0383	30.8505	32.3526	31.226	31.226	30.6628	32.1648	29	2.85	2021-09-06 15:31::26
73	4189AB83	3446	32.0383	32.226	31.8505	33.3526	31.8505	32.226	32.226	33.3526	30	2.85	2021-09-06 15:31::27
74	4189AB83	3447	32.4138	32.0383	32.0383	33.3526	31.8505	32.0383	31.6628	33.3526	30	2.84	2021-09-06 15:31::28
75	4189AB83	3448	32.0383	32.0383	31.8505	33.3526	32.0383	32.226	31.8505	32.977	30	2.84	2021-09-06 15:31::29
76	4189AB83	3449	31.0383	31.0383	30.8505	32.3526	31.0383	30.8505	31.226	31.977	29	2.84	2021-09-06 15:31::30
77	4189AB83	3451	32.0383	32.0383	32.0383	33.3526	32.226	32.0383	32.0383	33.1648	30	2.85	2021-09-06 15:31::32
78	4189AB83	3453	30.8505	31.226	31.0383	32.1648	31.0383	31.226	31.0383	31.7893	29	2.85	2021-09-06 15:31::34
79	4189AB83	3454	31.226	30.8505	31.226	31.977	31.0383	31.6015	31.226	32.1648	29	2.84	2021-09-06 15:31::34
80	4189AB83	3455	31.0383	31.0383	31.4138	32.7281	31.226	31.0383	31.226	32.3526	29	2.84	2021-09-06 15:31::35
81	4189AB83	3456	31.226	31.226	31.0383	32.1648	31.4138	31.226	30.8505	32.1648	29	2.85	2021-09-06 15:31::36
82	4189AB83	3457	30.8505	31.0383	31.226	32.1648	30.8505	31.0383	31.226	32.3526	29	2.85	2021-09-06 15:31::37
83	4189AB83	3458	31.226	31.226	31.0383	32.3526	31.226	30.8505	31.226	32.3526	29	2.85	2021-09-06 15:31::38
84	4189AB83	3459	31.0383	31.6015	31.226	32.3526	31.0383	31.0383	30.8505	32.3526	29	2.85	2021-09-06 15:31::39
85	4189AB83	3460	32.0383	32.0383	32.0383	33.5403	32.4138	31.8505	32.0383	32.977	30	2.85	2021-09-06 15:31::40
86	4189AB83	3461	31.226	30.8505	31.4138	32.1648	31.226	31.0383	31.226	32.1648	29	2.85	2021-09-06 15:31::41
87	4189AB83	3462	32.6015	32.226	31.8505	33.3526	32.226	32.4138	31.8505	33.3526	30	2.84	2021-09-06 15:31::42
88	4189AB83	3463	32.0383	32.226	32.0383	33.7281	32.226	32.226	32.226	32.977	30	2.84	2021-09-06 15:31::42
89	4189AB83	3464	31.226	31.0383	30.8505	32.5403	31.226	31.226	31.0383	31.7893	29	2.85	2021-09-06 15:31::43
90	4189AB83	3465	31.226	31.0383	30.8505	32.5403	31.0383	31.0383	31.4138	32.3526	29	2.85	2021-09-06 15:31::44
91	4189AB83	3466	30.8505	30.8505	31.226	32.3526	31.0383	31.226	31.226	32.1648	29	2.85	2021-09-06 15:31::45
92	4189AB83	3467	32.226	32.226	31.8505	33.1648	32.4138	32.4138	32.226	33.1648	30	2.85	2021-09-06 15:31::46
93	4189AB83	3468	32.226	31.8505	32.226	33.3526	31.8505	32.0383	31.8505	33.1648	30	2.85	2021-09-06 15:31::47
94	4189AB83	3469	32.0383	32.226	32.226	33.5403	32.226	32.226	32.0383	33.3526	30	2.85	2021-09-06 15:31::48
95	4189AB83	3470	30.6628	31.0383	30.6628	32.1648	31.226	31.0383	31.0383	32.1648	29	2.84	2021-09-06 15:31::49
96	4189AB83	3471	31.226	31.0383	31.0383	32.3526	31.4138	31.226	31.226	31.7893	29	2.84	2021-09-06 15:31::50
97	4189AB83	3472	31.226	31.226	31.0383	32.5403	31.226	31.0383	30.8505	31.977	29	2.85	2021-09-06 15:31::51
98	4189AB83	3473	31.0383	31.226	31.4138	32.3526	31.226	31.0383	31.0383	31.977	29	2.85	2021-09-06 15:31::51
99	4189AB83	3474	31.4138	31.226	31.0383	32.1648	31.0383	30.8505	30.8505	32.1648	29	2.84	2021-09-06 15:31::52
100	4189AB83	3475	31.0383	31.4138	31.226	32.9158	31.226	31.4138	31.0383	32.1648	30	2.84	2021-09-06 15:31::53
0.06
101	4189AB83	3476	31.0383	30.8505	31.226	32.5403	31.4138	31.226	31.0383	31.977	30	2.85	2021-09-06 15:31::54
102	4189AB83	3477	31.0383	31.0383	31.0383	32.3526	30.8505	31.0383	31.226	32.1648	30	2.84	2021-09-06 15:31::55
103	4189AB83	3478	31.226	31.226	31.0383	32.3526	31.0383	31.226	31.226	32.5403	29	2.85	2021-09-06 15:31::56
104	4189AB83	3479	32.226	32.0383	32.226	33.3526	32.226	32.4138	31.8505	32.977	30	2.85	2021-09-06 15:31::57
105	4189AB83	3480	31.226	31.0383	31.226	32.3526	31.4138	31.6015	31.0383	31.977	30	2.84	2021-09-06 15:31::58
106	4189AB83	3481	31.0383	31.226	30.8505	32.1648	30.8505	31.226	31.0383	32.1648	30	2.85	2021-09-06 15:31::59
107	4189AB83	3482	31.0383	31.0383	31.226	32.3526	31.226	31.0383	30.8505	32.3526	30	2.85	2021-09-06 15:32::00
108	4189AB83	3484	31.4138	31.226	31.0383	32.3526	31.226	31.0383	31.226	31.7893	30	2.85	2021-09-06 15:32::01
109	4189AB83	3486	31.0383	31.226	31.226	32.5403	31.226	31.226	30.8505	32.1648	29	2.85	2021-09-06 15:32::03
110	4189AB83	3488	32.226	32.0383	31.8505	32.977	32.4138	32.226	32.226	33.3526	29	2.85	2021-09-06 15:32::05
111	4189AB83	3489	31.0383	31.0383	31.226	32.3526	31.226	31.0383	31.0383	32.1648	29	2.85	2021-09-06 15:32::06
112	4189AB83	3490	31.226	31.226	31.226	32.3526	30.8505	31.226	31.226	32.3526	30	2.85	2021-09-06 15:32::07
113	4189AB83	3491	31.0383	31.4138	31.0383	32.3526	30.6628	31.226	31.226	31.977	29	2.84	2021-09-06 15:32::08
114	4189AB83	3492	32.0383	32.0383	31.8505	33.1648	32.0383	32.0383	32.226	33.3526	29	2.85	2021-09-06 15:32::09
115	4189AB83	3493	31.4138	31.4138	30.8505	32.1648	31.0383	31.0383	31.0383	32.3526	30	2.84	2021-09-06 15:32::09
116	4189AB83	3494	31.226	30.6628	31.0383	32.3526	31.226	30.6628	31.226	31.977	30	2.85	2021-09-06 15:32::10
117	4189AB83	3495	31.0383	31.0383	31.0383	32.3526	31.0383	31.226	31.0383	32.1648	30	2.85	2021-09-06 15:32::11
118	4189AB83	3496	31.4138	30.8505	31.226	32.5403	31.226	31.226	30.8505	32.1648	29	2.84	2021-09-06 15:32::12
119	4189AB83	3497	31.0383	31.0383	31.226	32.3526	31.226	31.0383	31.0383	32.5403	29	2.85	2021-09-06 15:32::13
120	4189AB83	3498	31.4138	31.226	31.0383	32.7281	31.226	30.8505	30.8505	32.1648	30	2.84	2021-09-06 15:32::14
121	4189AB83	3499	30.8505	31.226	30.8505	32.1648	31.226	31.0383	30.8505	32.3526	29	2.84	2021-09-06 15:32::15
122	4189AB83	3500	31.226	31.0383	31.226	31.977	31.4138	31.0383	31.4138	32.3526	30	2.84	2021-09-06 15:32::16
123	4189AB83	3501	31.226	31.226	30.8505	32.3526	31.226	31.0383	31.226	32.3526	29	2.84	2021-09-06 15:32::17
124	4189AB83	3502	31.6015	31.226	30.8505	32.5403	31.226	30.8505	30.8505	32.3526	29	2.85	2021-09-06 15:32::17
125	4189AB83	3503	32.0383	32.0383	32.0383	33.7281	32.226	32.4138	32.226	33.3526	29	2.85	2021-09-06 15:32::18
126	4189AB83	3504	31.226	31.0383	31.0383	32.3526	31.226	31.0383	31.0383	32.3526	30	2.85	2021-09-06 15:32::19
127	4189AB83	3505	31.4138	31.4138	31.0383	32.1648	31.4138	31.0383	30.8505	32.3526	29	2.85	2021-09-06 15:32::20
128	4189AB83	3506	31.0383	31.0383	31.226	32.1648	31.226	31.0383	31.0383	32.3526	30	2.85	2021-09-06 15:32::21
129	4189AB83	3507	31.226	31.0383	31.4138	32.7281	31.0383	31.226	31.4138	31.7893	30	2.85	2021-09-06 15:32::22
130	4189AB83	3509	32.0383	32.226	32.0383	33.3526	32.226	32.226	31.8505	33.1648	29	2.84	2021-09-06 15:32::24
131	4189AB83	3511	30.6628	30.8505	31.0383	32.3526	30.8505	31.4138	31.226	32.3526	29	2.84	2021-09-06 15:32::26
132	4189AB83	3512	32.0383	32.226	32.0383	33.3526	32.226	32.6015	32.0383	33.1648	30	2.84	2021-09-06 15:32::26
133	4189AB83	3513	31.226	31.226	31.0383	32.5403	31.4138	31.226	30.8505	32.1648	29	2.84	2021-09-06 15:32::27
134	4189AB83	3514	31.4138	31.226	31.0383	32.5403	31.0383	31.0383	30.8505	32.1648	30	2.85	2021-09-06 15:32::28
135	4189AB83	3515	31.4138	31.226	31.0383	32.1648	31.0383	31.0383	31.4138	31.977	30	2.85	2021-09-06 15:32::29
136	4189AB83	3516	32.0383	32.226	31.8505	33.3526	31.8505	32.226	32.226	33.3526	29	2.85	2021-09-06 15:32::30
137	4189AB83	3517	32.0383	32.0383	31.8505	33.3526	32.0383	32.226	31.8505	32.977	29	2.85	2021-09-06 15:32::31
138	4189AB83	3518	32.0383	32.0383	32.0383	33.3526	32.226	32.0383	32.0383	33.1648	30	2.84	2021-09-06 15:32::32
139	4189AB83	3519	31.226	30.8505	31.226	31.977	31.0383	31.6015	31.226	32.1648	29	2.84	2021-09-06 15:32::33
140	4189AB83	3520	31.226	31.226	31.0383	32.1648	31.4138	31.226	30.8505	32.1648	29	2.85	2021-09-06 15:32::34
141	4189AB83	3521	31.226	31.226	31.0383	32.3526	31.226	30.8505	31.226	32.3526	29	2.85	2021-09-06 15:32::35
142	4189AB83	3522	32.0383	32.0383	32.0383	33.5403	32.4138	31.8505	32.0383	32.977	29	2.84	2021-09-06 15:32::35
143	4189AB83	3523	32.6015	32.226	31.8505	33.3526	32.226	32.4138	31.8505	33.3526	29	2.84	2021-09-06 15:32::36
144	4189AB83	3524	31.226	31.0383	30.8505	32.5403	31.226	31.226	31.0383	31.7893	29	2.85	2021-09-06 15:32::37
145	4189AB83	3525	30.8505	30.8505	31.226	32.3526	31.0383	31.226	31.226	32.1648	29	2.85	2021-09-06 15:32::38
146	4189AB83	3525	32.226	31.8505	32.226	33.3526	31.8505	32.0383	31.8505	33.1648	29	2.85	2021-09-06 15:32::38
147	4189AB83	3526	30.6628	31.0383	30.6628	32.1648	31.226	31.0383	31.0383	32.1648	29	2.85	2021-09-06 15:32::39
148	4189AB83	3527	31.226	31.226	31.0383	32.5403	31.226	31.0383	30.8505	31.977	29	2.84	2021-09-06 15:32::40
149	4189AB83	3528	31.4138	31.226	31.0383	32.1648	31.0383	30.8505	30.8505	32.1648	30	2.85	2021-09-06 15:32::41
150	4189AB83	3529	32.226	32.226	32.0383	33.7281	31.8505	32.226	32.226	33.1648	29	2.84	2021-09-06 15:32::42
151	4189AB83	3530	30.8505	31.226	31.0383	32.5403	31.226	30.8505	31.226	31.7893	29	2.84	2021-09-06 15:32::43
152	4189AB83	3531	32.226	32.226	32.0383	33.3526	31.8505	32.226	32.0383	33.1648	29	2.84	2021-09-06 15:32::44
153	4189AB83	3532	32.0383	32.4138	32.4138	33.3526	32.0383	31.8505	32.226	33.1648	29	2.84	2021-09-06 15:32::44
154	4189AB83	3533	31.0383	30.8505	30.8505	32.3526	31.0383	30.8505	31.226	31.7893	29	2.85	2021-09-06 15:32::45
155	4189AB83	3534	31.226	31.0383	31.0383	32.3526	31.0383	31.0383	31.226	32.1648	29	2.84	2021-09-06 15:32::46
156	4189AB83	3535	31.226	31.0383	31.226	32.7281	31.4138	31.226	31.0383	31.977	29	2.85	2021-09-06 15:32::47
157	4189AB83	3536	31.8505	32.0383	32.226	33.3526	32.0383	32.226	32.0383	32.977	29	2.85	2021-09-06 15:32::48
158	4189AB83	3537	32.226	31.8505	32.226	33.7281	32.226	31.8505	32.226	33.1648	30	2.84	2021-09-06 15:32::49
159	4189AB83	3538	31.0383	30.8505	31.226	32.3526	31.226	31.226	31.0383	32.1648	30	2.84	2021-09-06 15:32::50
160	4189AB83	3539	31.0383	31.0383	30.8505	32.3526	31.0383	31.4138	31.226	31.977	30	2.84	2021-09-06 15:32::51
161	4189AB83	3540	31.6015	31.226	30.8505	32.3526	31.0383	31.226	31.0383	32.3526	30	2.85	2021-09-06 15:32::52
162	4189AB83	3541	31.226	31.0383	31.0383	32.3526	31.226	31.226	31.0383	31.7893	30	2.84	2021-09-06 15:32::52
163	4189AB83	3542	31.4138	31.226	31.0383	32.1648	31.0383	30.8505	31.226	31.7893	30	2.85	2021-09-06 15:32::53
164	4189AB83	3543	31.8505	32.226	32.0383	33.3526	31.8505	32.0383	32.226	32.977	30	2.84	2021-09-06 15:32::54
165	4189AB83	3544	31.0383	31.0383	31.226	32.3526	30.8505	31.226	30.8505	32.3526	30	2.85	2021-09-06 15:32::55
166	4189AB83	3545	31.0383	31.226	31.226	31.977	30.8505	31.226	31.226	31.6015	30	2.84	2021-09-06 15:32::56
167	4189AB83	3546	31.8505	32.0383	31.6628	33.3526	32.0383	32.4138	32.0383	32.977	30	2.85	2021-09-06 15:32::57
168	4189AB83	3547	31.0383	31.0383	31.0383	32.3526	31.226	31.0383	31.0383	32.1648	30	2.84	2021-09-06 15:32::58
169	4189AB83	3548	31.0383	31.226	30.8505	32.1648	30.8505	30.8505	31.0383	32.3526	29	2.84	2021-09-06 15:32::59
170	4189AB83	3549	30.8505	31.0383	30.8505	32.1648	30.8505	31.226	31.0383	32.3526	30	2.84	2021-09-06 15:33::00
171	4189AB83	3550	30.8505	31.226	31.0383	32.5403	31.0383	30.8505	31.0383	32.1648	30	2.84	2021-09-06 15:33::01
172	4189AB83	3551	31.0383	31.226	30.6628	31.977	31.0383	31.4138	31.0383	31.977	29	2.85	2021-09-06 15:33::01
173	4189AB83	3552	31.226	31.0383	31.226	32.5403	31.0383	31.0383	31.4138	32.1648	30	2.85	2021-09-06 15:33::02
174	4189AB83	3553	32.4138	32.0383	32.4138	33.3526	32.226	32.0383	32.0383	33.1648	30	2.84	2021-09-06 15:33::03
175	4189AB83	3554	31.226	30.8505	30.6628	32.3526	31.226	31.226	31.0383	32.3526	29	2.85	2021-09-06 15:33::04
176	4189AB83	3555	31.226	31.4138	31.0383	32.3526	31.226	31.226	31.0383	32.1648	29	2.84	2021-09-06 15:33::05
177	4189AB83	3556	31.0383	30.8505	31.226	32.1648	31.0383	31.226	31.0383	32.3526	30	2.84	2021-09-06 15:33::06
178	4189AB83	3557	31.226	31.0383	31.0383	31.977	31.226	31.0383	31.226	31.977	29	2.85	2021-09-06 15:33::07
179	4189AB83	3558	32.226	31.8505	32.0383	33.3526	32.0383	32.0383	32.226	33.1648	29	2.84	2021-09-06 15:33::08
180	4189AB83	3559	32.226	31.8505	32.0383	33.7281	32.226	32.226	32.226	32.7893	30	2.84	2021-09-06 15:33::09
181	4189AB83	3560	31.8505	32.226	32.226	33.7281	32.4138	32.0383	32.226	33.1648	30	2.84	2021-09-06 15:33::10
182	4189AB83	3561	32.4138	32.0383	32.0383	33.3526	32.226	32.0383	31.8505	33.1648	30	2.85	2021-09-06 15:33::10
183	4189AB83	3562	32.0383	32.226	32.226	33.3526	32.4138	32.226	32.226	33.1648	30	2.85	2021-09-06 15:33::11
184	4189AB83	3563	31.0383	30.8505	31.226	32.1648	31.226	30.8505	31.0383	31.977	29	2.85	2021-09-06 15:33::12
185	4189AB83	3564	31.8505	32.226	32.226	33.5403	32.226	32.0383	32.226	32.977	30	2.85	2021-09-06 15:33::13
186	4189AB83	3566	32.0383	31.8505	32.0383	33.3526	32.0383	32.4138	32.226	32.977	29	2.85	2021-09-06 15:33::15
187	4189AB83	3568	31.226	31.0383	31.0383	32.3526	31.226	30.8505	31.226	31.977	29	2.85	2021-09-06 15:33::17
188	4189AB83	3570	31.8505	32.226	31.8505	33.7281	31.8505	32.0383	31.8505	32.7893	30	2.85	2021-09-06 15:33::19
189	4189AB83	3572	31.0383	30.8505	30.8505	32.3526	31.0383	31.226	31.226	32.1648	30	2.84	2021-09-06 15:33::20
190	4189AB83	3573	32.4138	32.0383	32.0383	33.3526	32.0383	32.0383	32.6015	33.3526	29	2.84	2021-09-06 15:33::21
191	4189AB83	3574	32.0383	32.226	32.0383	33.1648	32.0383	32.226	32.0383	32.977	29	2.85	2021-09-06 15:33::22
192	4189AB83	3575	32.226	32.7893	32.226	33.1648	32.226	32.0383	32.4138	32.977	29	2.84	2021-09-06 15:33::23
193	4189AB83	3576	31.4138	31.0383	31.0383	32.3526	31.0383	30.8505	31.0383	32.1648	30	2.85	2021-09-06 15:33::24
194	4189AB83	3577	31.8505	32.6015	31.8505	33.3526	32.0383	32.0383	31.6628	32.977	29	2.85	2021-09-06 15:33::25
195	4189AB83	3578	31.4138	31.4138	31.0383	32.3526	30.8505	31.0383	31.0383	31.977	30	2.85	2021-09-06 15:33::26
196	4189AB83	3579	32.226	32.226	32.226	33.7281	32.226	32.0383	32.0383	32.977	30	2.85	2021-09-06 15:33::27
197	4189AB83	3580	32.0383	32.0383	31.8505	33.7281	32.0383	32.226	32.226	33.1648	29	2.84	2021-09-06 15:33::27
198	4189AB83	3581	31.0383	31.226	31.0383	32.5403	31.226	30.8505	31.0383	31.977	29	2.85	2021-09-06 15:33::28
199	4189AB83	3582	32.226	32.0383	32.226	33.3526	32.0383	32.226	32.226	32.977	30	2.84	2021-09-06 15:33::29
200	4189AB83	3583	32.226	32.226	32.0383	33.7281	31.8505	32.226	32.226	33.1648	30	2.85	2021-09-06 15:33::30
0.08
201	4189AB83	3584	30.8505	31.226	31.0383	32.5403	31.226	30.8505	31.226	31.7893	30	2.85	2021-09-06 15:33::31
202	4189AB83	3585	32.226	32.226	32.0383	33.3526	31.8505	32.226	32.0383	33.1648	30	2.85	2021-09-06 15:33::32
203	4189AB83	3586	32.0383	32.4138	32.4138	33.3526	32.0383	31.8505	32.226	33.1648	29	2.84	2021-09-06 15:33::33
204	4189AB83	3587	31.0383	30.8505	30.8505	32.3526	31.0383	30.8505	31.226	31.7893	30	2.85	2021-09-06 15:33::34
205	4189AB83	3588	31.226	31.0383	31.0383	32.3526	31.0383	31.0383	31.226	32.1648	30	2.85	2021-09-06 15:33::35
206	4189AB83	3589	31.226	31.0383	31.226	32.7281	31.4138	31.226	31.0383	31.977	30	2.84	2021-09-06 15:33::36
207	4189AB83	3590	31.8505	32.0383	32.226	33.3526	32.0383	32.226	32.0383	32.977	30	2.85	2021-09-06 15:33::36
208	4189AB83	3591	32.226	31.8505	32.226	33.7281	32.226	31.8505	32.226	33.1648	30	2.84	2021-09-06 15:33::37
209	4189AB83	3592	31.0383	30.8505	31.226	32.3526	31.226	31.226	31.0383	32.1648	29	2.84	2021-09-06 15:33::38
210	4189AB83	3593	31.0383	31.0383	30.8505	32.3526	31.0383	31.4138	31.226	31.977	30	2.85	2021-09-06 15:33::39
211	4189AB83	3594	31.6015	31.226	30.8505	32.3526	31.0383	31.226	31.0383	32.3526	30	2.85	2021-09-06 15:33::40
212	4189AB83	3595	31.226	31.0383	31.0383	32.3526	31.226	31.226	31.0383	31.7893	30	2.85	2021-09-06 15:33::41
213	4189AB83	3596	31.4138	31.226	31.0383	32.1648	31.0383	30.8505	31.226	31.7893	29	2.85	2021-09-06 15:33::42
214	4189AB83	3597	31.8505	32.226	32.0383	33.3526	31.8505	32.0383	32.226	32.977	30	2.85	2021-09-06 15:33::43
215	4189AB83	3598	31.0383	31.0383	31.226	32.3526	30.8505	31.226	30.8505	32.3526	30	2.84	2021-09-06 15:33::44
216	4189AB83	3599	31.0383	31.226	31.226	31.977	30.8505	31.226	31.226	31.6015	30	2.84	2021-09-06 15:33::45
217	4189AB83	3600	31.8505	32.0383	31.6628	33.3526	32.0383	32.4138	32.0383	32.977	30	2.85	2021-09-06 15:33::45
218	4189AB83	3601	31.0383	31.0383	31.0383	32.3526	31.226	31.0383	31.0383	32.1648	29	2.85	2021-09-06 15:33::46
219	4189AB83	3602	31.0383	31.226	30.8505	32.1648	30.8505	30.8505	31.0383	32.3526	30	2.84	2021-09-06 15:33::47
220	4189AB83	3603	30.8505	31.0383	30.8505	32.1648	30.8505	31.226	31.0383	32.3526	29	2.85	2021-09-06 15:33::48
221	4189AB83	3605	30.8505	31.226	31.0383	32.5403	31.0383	30.8505	31.0383	32.1648	30	2.85	2021-09-06 15:33::50
222	4189AB83	3606	31.0383	31.226	30.6628	31.977	31.0383	31.4138	31.0383	31.977	29	2.84	2021-09-06 15:33::51
223	4189AB83	3607	31.226	31.0383	31.226	32.5403	31.0383	31.0383	31.4138	32.1648	30	2.85	2021-09-06 15:33::52
224	4189AB83	3608	32.4138	32.0383	32.4138	33.3526	32.226	32.0383	32.0383	33.1648	30	2.85	2021-09-06 15:33::53
225	4189AB83	3609	31.226	30.8505	30.6628	32.3526	31.226	31.226	31.0383	32.3526	29	2.85	2021-09-06 15:33::54
