77	5289AB83	13848	31.1648	34.3566	32.6668	20.6505	91.0588	39.8016	38.675	30.977	28	3.26	2021-09-13 19:36::27
78	5289AB83	13849	30.977	34.3566	32.8546	20.8383	91.4343	39.6138	38.4873	30.7893	28	3.26	2021-09-13 19:36::27
79	5289AB83	13850	31.1648	34.1689	32.8546	20.8383	90.871	39.6138	38.4873	31.1648	28	3.26	2021-09-13 19:36::28
80	5289AB83	13851	31.1648	33.9811	32.6668	21.026	91.0588	39.8016	38.4873	30.6015	28	3.26	2021-09-13 19:36::29
81	5289AB83	13852	30.977	34.1689	33.0424	20.6505	91.0588	39.8016	38.4873	30.6015	28	3.25	2021-09-13 19:36::30
82	5289AB83	13853	31.5403	34.1689	32.8546	21.2138	91.0588	39.9893	38.4873	30.7893	28	3.26	2021-09-13 19:36::31
83	5289AB83	13854	31.3526	33.9811	33.0424	21.026	91.0588	39.2383	38.675	30.7893	28	3.25	2021-09-13 19:36::32
84	5289AB83	13855	31.1648	34.1689	33.0424	20.8383	90.6832	39.426	38.675	30.977	28	3.26	2021-09-13 19:36::33
85	5289AB83	13856	31.1648	34.7322	32.6668	20.8383	90.6832	39.9893	38.675	30.6015	28	3.26	2021-09-13 19:36::34
86	5289AB83	13857	31.3526	34.1689	32.8546	20.8383	90.6832	39.426	38.4873	30.7893	28	3.26	2021-09-13 19:36::35
87	5289AB83	13858	31.3526	34.5444	32.4791	21.2138	90.871	39.426	38.4873	30.7893	28	3.26	2021-09-13 19:36::36
88	5289AB83	13859	31.3526	34.1689	32.8546	21.026	90.871	39.6138	38.4873	30.977	28	3.26	2021-09-13 19:36::37
89	5289AB83	13860	31.5403	34.3566	32.8546	21.026	90.4955	39.426	38.1118	30.7893	28	3.26	2021-09-13 19:36::38
90	5289AB83	13861	31.5403	34.3566	32.8546	21.026	90.6832	39.2383	38.1118	30.6015	28	3.26	2021-09-13 19:36::39
91	5289AB83	13862	30.977	33.7934	32.6668	21.2138	90.4955	39.6138	38.2995	30.977	28	3.26	2021-09-13 19:36::40
92	5289AB83	13863	31.1648	34.1689	32.4791	21.026	90.6832	39.6138	38.2995	30.7893	28	3.26	2021-09-13 19:36::41
93	5289AB83	13865	31.1648	34.3566	32.8546	21.2138	89.9322	39.426	38.4873	30.7893	28	3.26	2021-09-13 19:36::43
94	5289AB83	13866	31.1648	34.7322	32.8546	21.4015	89.9322	39.2383	38.2995	30.977	28	3.26	2021-09-13 19:36::44
95	5289AB83	13868	31.1648	34.5444	32.6668	21.4015	90.12	39.0505	38.4873	30.7893	28	3.26	2021-09-13 19:36::45
96	5289AB83	13869	31.1648	33.9811	32.6668	21.2138	89.5567	39.426	38.2995	30.7893	28	3.26	2021-09-13 19:36::46
97	5289AB83	13870	31.1648	34.1689	32.8546	21.5893	89.5567	39.6138	38.1118	30.6015	28	3.26	2021-09-13 19:36::47
98	5289AB83	13871	30.977	33.9811	33.0424	21.2138	89.5567	39.2383	38.675	30.6015	28	3.26	2021-09-13 19:36::48
99	5289AB83	13872	31.3526	34.1689	32.8546	21.026	89.9322	39.6138	37.924	30.977	28	3.26	2021-09-13 19:36::49
100	5289AB83	13873	31.1648	34.3566	32.8546	20.8383	91.622	39.6138	38.4873	30.6015	28	3.26	2021-09-13 19:36::50
0.07
101	5289AB83	13874	31.3526	34.1689	32.6668	21.026	91.622	39.6138	38.4873	30.6015	28	3.26	2021-09-13 19:36::51
102	5289AB83	13875	31.3526	34.5444	32.8546	21.026	91.8098	39.6138	38.4873	30.977	28	3.26	2021-09-13 19:36::52
103	5289AB83	13876	31.1648	34.5444	32.8546	20.8383	91.622	39.426	38.8628	31.1648	28	3.26	2021-09-13 19:36::53
104	5289AB83	13877	31.3526	34.9199	32.8546	20.8383	91.622	39.8016	38.4873	30.7893	28	3.26	2021-09-13 19:36::54
105	5289AB83	13878	31.1648	34.5444	32.8546	20.4627	91.4343	39.9893	38.2995	30.7893	28	3.26	2021-09-13 19:36::55
106	5289AB83	13879	31.1648	34.1689	32.6668	20.6505	91.8098	39.8016	39.0505	30.7893	28	3.26	2021-09-13 19:36::56
107	5289AB83	13880	31.3526	34.3566	32.8546	20.8383	91.8098	39.6138	38.675	30.4138	28	3.26	2021-09-13 19:36::57
108	5289AB83	13881	31.3526	34.1689	32.4791	20.6505	91.9975	39.8016	38.675	30.7893	28	3.26	2021-09-13 19:36::58
109	5289AB83	13882	30.977	34.3566	32.8546	20.6505	91.622	39.8016	39.2383	30.7893	28	3.26	2021-09-13 19:36::59
110	5289AB83	13883	31.1648	34.3566	32.8546	20.8383	91.8098	39.8016	38.8628	30.226	28	3.26	2021-09-13 19:37::00
111	5289AB83	13884	31.1648	33.9811	33.0424	21.026	91.8098	39.6138	38.675	30.4138	28	3.25	2021-09-13 19:37::01
112	5289AB83	13885	31.5403	34.3566	33.0424	20.6505	91.622	39.426	38.8628	30.6015	28	3.26	2021-09-13 19:37::02
113	5289AB83	13886	30.977	34.5444	32.8546	20.8383	91.8098	39.6138	39.0505	30.7893	28	3.26	2021-09-13 19:37::03
114	5289AB83	13887	31.5403	34.1689	33.0424	21.2138	91.8098	39.6138	39.0505	30.7893	28	3.26	2021-09-13 19:37::03
115	5289AB83	13888	30.7893	34.3566	32.8546	21.026	91.622	39.426	39.0505	30.7893	28	3.26	2021-09-13 19:37::04
116	5289AB83	13889	31.3526	34.1689	33.2301	20.8383	91.4343	39.6138	39.2383	30.6015	28	3.25	2021-09-13 19:37::05
117	5289AB83	13890	31.3526	34.3566	33.0424	20.4627	91.622	39.426	39.0505	30.6015	28	3.26	2021-09-13 19:37::06
118	5289AB83	13891	31.1648	34.3566	33.0424	20.6505	91.8098	39.426	39.2383	30.7893	28	3.26	2021-09-13 19:37::07
119	5289AB83	13892	30.977	34.5444	32.6668	20.6505	91.9975	39.6138	39.0505	30.7893	28	3.25	2021-09-13 19:37::08
120	5289AB83	13893	31.3526	34.1689	32.6668	20.6505	91.8098	39.426	39.0505	30.7893	28	3.26	2021-09-13 19:37::09
121	5289AB83	13894	31.3526	34.3566	32.4791	20.8383	91.8098	39.8016	39.2383	30.7893	28	3.26	2021-09-13 19:37::10
122	5289AB83	13895	30.977	34.3566	32.8546	21.026	91.622	39.426	39.0505	30.6015	28	3.26	2021-09-13 19:37::11
123	5289AB83	13896	31.3526	34.3566	32.8546	20.6505	91.9975	39.426	38.8628	30.977	28	3.26	2021-09-13 19:37::12
124	5289AB83	13897	31.5403	34.3566	33.0424	20.4627	91.8098	39.6138	39.0505	30.7893	28	3.26	2021-09-13 19:37::13
125	5289AB83	13898	31.1648	34.3566	32.8546	20.4627	91.8098	39.6138	39.2383	30.7893	28	3.26	2021-09-13 19:37::14
126	5289AB83	13899	31.3526	33.9811	32.8546	21.2138	91.9975	39.426	39.0505	30.977	28	3.26	2021-09-13 19:37::15
127	5289AB83	13901	31.1648	34.1689	32.6668	21.026	91.9975	39.426	39.0505	30.7893	28	3.26	2021-09-13 19:37::17
128	5289AB83	13902	31.1648	34.1689	32.8546	20.8383	91.8098	39.9893	39.0505	30.7893	28	3.26	2021-09-13 19:37::18
129	5289AB83	13903	31.3526	34.1689	32.8546	20.6505	92.1853	39.426	39.0505	30.4138	28	3.26	2021-09-13 19:37::19
130	5289AB83	13904	31.1648	34.1689	32.4791	20.8383	91.8098	39.8016	38.675	30.7893	28	3.26	2021-09-13 19:37::20
131	5289AB83	13905	31.1648	34.1689	32.8546	20.8383	92.1853	39.8016	39.2383	30.4138	28	3.26	2021-09-13 19:37::21
132	5289AB83	13906	31.3526	34.1689	32.8546	20.8383	91.8098	39.6138	38.675	30.977	28	3.26	2021-09-13 19:37::21
133	5289AB83	13907	31.1648	34.5444	33.0424	20.8383	91.8098	39.6138	38.675	30.977	28	3.26	2021-09-13 19:37::22
134	5289AB83	13908	30.977	34.7322	32.4791	20.8383	91.8098	39.426	39.0505	30.7893	28	3.26	2021-09-13 19:37::23
135	5289AB83	13909	31.3526	34.1689	32.8546	20.8383	91.8098	39.6138	38.8628	30.977	28	3.26	2021-09-13 19:37::24
136	5289AB83	13910	31.1648	34.1689	32.6668	20.8383	91.2465	39.426	38.675	30.6015	28	3.26	2021-09-13 19:37::25
137	5289AB83	13911	30.977	34.5444	32.4791	20.6505	91.4343	39.6138	38.8628	30.7893	28	3.26	2021-09-13 19:37::26
138	5289AB83	13912	31.1648	34.3566	32.6668	20.6505	91.0588	39.8016	38.675	30.977	28	3.25	2021-09-13 19:37::27
139	5289AB83	13913	31.1648	34.1689	32.8546	20.8383	90.871	39.6138	38.4873	31.1648	28	3.26	2021-09-13 19:37::28
140	5289AB83	13915	30.977	34.1689	33.0424	20.6505	91.0588	39.8016	38.4873	30.6015	28	3.26	2021-09-13 19:37::30
141	5289AB83	13916	31.3526	33.9811	33.0424	21.026	91.0588	39.2383	38.675	30.7893	28	3.26	2021-09-13 19:37::31
142	5289AB83	13917	31.1648	34.7322	32.6668	20.8383	90.6832	39.9893	38.675	30.6015	28	3.26	2021-09-13 19:37::32
143	5289AB83	13918	31.3526	34.5444	32.4791	21.2138	90.871	39.426	38.4873	30.7893	28	3.26	2021-09-13 19:37::33
144	5289AB83	13919	31.5403	34.3566	32.8546	21.026	90.4955	39.426	38.1118	30.7893	28	3.26	2021-09-13 19:37::34
145	5289AB83	13920	30.977	33.7934	32.6668	21.2138	90.4955	39.6138	38.2995	30.977	28	3.26	2021-09-13 19:37::35
146	5289AB83	13921	31.1648	34.3566	32.8546	21.2138	89.9322	39.426	38.4873	30.7893	28	3.25	2021-09-13 19:37::36
147	5289AB83	13922	31.1648	34.5444	32.6668	21.4015	90.12	39.0505	38.4873	30.7893	28	3.25	2021-09-13 19:37::37
148	5289AB83	13923	31.1648	34.1689	32.8546	21.5893	89.5567	39.6138	38.1118	30.6015	28	3.26	2021-09-13 19:37::38
149	5289AB83	13924	31.3526	34.1689	32.8546	21.026	89.9322	39.6138	37.924	30.977	28	3.26	2021-09-13 19:37::39
150	5289AB83	13925	31.3526	34.5444	32.8546	21.5893	89.5567	39.426	38.1118	30.7893	28	3.26	2021-09-13 19:37::39
151	5289AB83	13926	31.1648	34.3566	32.8546	21.777	89.5567	39.0505	38.2995	30.977	28	3.26	2021-09-13 19:37::40
152	5289AB83	13927	31.1648	34.3566	32.8546	21.4015	89.1812	39.0505	37.7362	31.1648	28	3.26	2021-09-13 19:37::41
153	5289AB83	13928	30.977	33.9811	32.8546	21.4015	88.9935	39.0505	38.2995	30.7893	28	3.26	2021-09-13 19:37::42
154	5289AB83	13930	31.3526	33.9811	32.8546	21.2138	88.8057	39.6138	38.4873	30.7893	28	3.26	2021-09-13 19:37::44
155	5289AB83	13931	31.3526	34.5444	32.4791	21.777	88.6179	38.8628	38.4873	30.7893	28	3.26	2021-09-13 19:37::45
156	5289AB83	13932	31.3526	34.3566	32.8546	21.5893	88.4302	38.8628	38.1118	30.977	28	3.26	2021-09-13 19:37::46
157	5289AB83	13933	31.1648	34.3566	33.0424	21.777	88.4302	39.0505	38.1118	30.977	28	3.26	2021-09-13 19:37::47
158	5289AB83	13934	31.3526	34.3566	32.8546	21.777	88.0547	39.0505	37.924	31.1648	28	3.26	2021-09-13 19:37::48
159	5289AB83	13935	31.1648	34.1689	33.2301	21.777	87.8669	39.2383	38.1118	30.6015	28	3.26	2021-09-13 19:37::49
160	5289AB83	13937	31.5403	34.3566	33.0424	21.777	87.4914	39.0505	37.924	30.6015	28	3.26	2021-09-13 19:37::51
161	5289AB83	13938	31.3526	34.3566	32.8546	21.5893	87.4914	38.8628	38.2995	30.7893	28	3.26	2021-09-13 19:37::52
162	5289AB83	13939	30.977	34.3566	33.0424	21.9648	87.4914	39.0505	37.924	30.7893	28	3.26	2021-09-13 19:37::53
163	5289AB83	13940	31.3526	34.3566	33.0424	21.777	87.4914	39.2383	38.2995	30.977	28	3.25	2021-09-13 19:37::54
164	5289AB83	13941	31.1648	34.3566	33.0424	21.777	87.6792	38.8628	37.924	30.7893	28	3.25	2021-09-13 19:37::55
165	5289AB83	13941	31.1648	34.1689	33.0424	21.777	87.8669	39.2383	38.1118	31.1648	28	3.25	2021-09-13 19:37::55
166	5289AB83	13942	31.1648	34.3566	33.0424	21.777	87.8669	38.8628	37.924	30.7893	28	3.26	2021-09-13 19:37::56
167	5289AB83	13943	31.1648	34.3566	33.0424	21.777	88.0547	39.0505	38.4873	30.4138	28	3.26	2021-09-13 19:37::57
168	5289AB83	13944	31.3526	34.3566	33.0424	21.9648	87.8669	39.2383	37.924	30.7893	28	3.26	2021-09-13 19:37::57
169	5289AB83	13945	31.5403	34.5444	33.0424	21.5893	88.0547	39.0505	38.2995	31.1648	28	3.26	2021-09-13 19:37::58
170	5289AB83	13946	31.3526	34.3566	32.6668	21.5893	88.4302	39.2383	38.2995	30.7893	28	3.26	2021-09-13 19:37::59
171	5289AB83	13947	30.977	34.3566	33.0424	21.2138	88.0547	39.2383	38.4873	30.6015	28	3.26	2021-09-13 19:38::00
172	5289AB83	13948	31.1648	34.3566	32.8546	21.2138	88.6179	39.2383	38.2995	30.6015	28	3.26	2021-09-13 19:38::01
173	5289AB83	13949	31.3526	34.1689	33.0424	21.4015	88.4302	39.0505	38.1118	30.7893	28	3.26	2021-09-13 19:38::02
174	5289AB83	13950	30.977	34.5444	32.6668	21.4015	88.6179	39.2383	38.2995	30.977	28	3.26	2021-09-13 19:38::03
175	5289AB83	13951	31.1648	34.1689	32.8546	21.2138	88.8057	39.0505	38.2995	30.6015	28	3.26	2021-09-13 19:38::04
176	5289AB83	13952	30.977	34.3566	33.0424	21.5893	88.9935	39.6138	38.2995	30.7893	28	3.26	2021-09-13 19:38::05
177	5289AB83	13953	31.3526	34.1689	33.0424	21.5893	88.8057	39.6138	37.924	30.6015	28	3.26	2021-09-13 19:38::06
178	5289AB83	13954	31.1648	34.5444	33.0424	21.2138	89.1812	39.2383	37.924	30.977	28	3.26	2021-09-13 19:38::07
179	5289AB83	13955	30.977	34.1689	32.6668	21.4015	88.8057	39.0505	38.1118	31.3526	28	3.26	2021-09-13 19:38::08
180	5289AB83	13956	31.1648	34.3566	32.8546	21.4015	89.1812	39.426	38.2995	30.977	28	3.26	2021-09-13 19:38::09
181	5289AB83	13957	30.977	34.3566	32.8546	21.4015	89.1812	39.0505	38.1118	30.977	28	3.26	2021-09-13 19:38::10
182	5289AB83	13958	31.1648	34.3566	33.0424	21.2138	89.1812	38.8628	38.1118	30.977	28	3.26	2021-09-13 19:38::11
183	5289AB83	13959	31.1648	33.9811	33.0424	21.4015	88.9935	39.2383	38.1118	30.7893	28	3.25	2021-09-13 19:38::12
184	5289AB83	13960	31.1648	34.3566	32.8546	21.2138	88.9935	39.426	38.4873	30.7893	28	3.26	2021-09-13 19:38::13
185	5289AB83	13961	30.977	33.9811	32.6668	21.026	88.9935	39.426	38.4873	30.977	28	3.26	2021-09-13 19:38::14
186	5289AB83	13962	31.1648	33.9811	32.6668	21.2138	88.8057	39.426	38.2995	30.4138	28	3.26	2021-09-13 19:38::15
187	5289AB83	13963	30.7893	34.1689	32.8546	21.026	89.1812	39.2383	38.2995	30.7893	28	3.26	2021-09-13 19:38::15
188	5289AB83	13963	31.1648	34.1689	32.8546	21.4015	89.369	39.0505	38.1118	30.977	28	3.26	2021-09-13 19:38::16
189	5289AB83	13964	31.3526	33.9811	32.6668	21.4015	88.9935	39.6138	38.1118	30.7893	28	3.26	2021-09-13 19:38::16
190	5289AB83	13965	30.977	34.1689	32.6668	20.6505	88.9935	39.2383	38.2995	31.1648	28	3.26	2021-09-13 19:38::17
191	5289AB83	13966	31.1648	34.3566	32.4791	20.8383	88.6179	39.2383	37.924	30.7893	28	3.25	2021-09-13 19:38::18
192	5289AB83	13967	31.1648	33.9811	32.8546	21.026	88.6179	39.426	38.1118	30.7893	28	3.26	2021-09-13 19:38::19
193	5289AB83	13968	30.977	34.1689	32.6668	20.8383	88.2424	39.426	38.1118	30.4138	28	3.26	2021-09-13 19:38::20
194	5289AB83	13969	30.977	34.1689	33.0424	21.2138	88.4302	38.8628	38.1118	30.7893	28	3.26	2021-09-13 19:38::21
195	5289AB83	13970	30.977	34.7322	32.6668	21.4015	88.0547	39.0505	38.2995	30.7893	28	3.26	2021-09-13 19:38::22
196	5289AB83	13971	31.1648	34.3566	32.8546	21.5893	88.0547	39.0505	38.1118	30.977	28	3.26	2021-09-13 19:38::23
197	5289AB83	13972	31.1648	34.1689	32.6668	21.777	87.6792	38.8628	38.1118	31.1648	28	3.26	2021-09-13 19:38::24
198	5289AB83	13973	31.3526	33.9811	32.4791	21.4015	87.1159	38.8628	38.1118	30.4138	28	3.26	2021-09-13 19:38::25
199	5289AB83	13974	30.977	33.9811	32.8546	21.4015	87.1159	39.0505	38.1118	30.6015	28	3.26	2021-09-13 19:38::26
200	5289AB83	13975	31.3526	34.5444	32.8546	21.5893	89.5567	39.426	38.1118	30.7893	28	3.26	2021-09-13 19:38::27
0.02
201	5289AB83	13977	31.1648	34.3566	32.8546	21.777	89.5567	39.0505	38.2995	30.977	28	3.26	2021-09-13 19:38::29
202	5289AB83	13978	31.1648	34.3566	32.8546	21.4015	89.1812	39.0505	37.7362	31.1648	28	3.26	2021-09-13 19:38::30
203	5289AB83	13979	30.977	33.9811	32.8546	21.4015	88.9935	39.0505	38.2995	30.7893	28	3.25	2021-09-13 19:38::32
204	5289AB83	13981	31.3526	33.9811	32.8546	21.2138	88.8057	39.6138	38.4873	30.7893	28	3.26	2021-09-13 19:38::33
205	5289AB83	13982	31.3526	34.5444	32.4791	21.777	88.6179	38.8628	38.4873	30.7893	28	3.26	2021-09-13 19:38::33
206	5289AB83	13984	31.3526	34.3566	32.8546	21.5893	88.4302	38.8628	38.1118	30.977	28	3.26	2021-09-13 19:38::35
207	5289AB83	13985	31.1648	34.3566	33.0424	21.777	88.4302	39.0505	38.1118	30.977	28	3.26	2021-09-13 19:38::36
208	5289AB83	13986	31.3526	34.3566	32.8546	21.777	88.0547	39.0505	37.924	31.1648	28	3.26	2021-09-13 19:38::37
209	5289AB83	13987	31.1648	34.1689	33.2301	21.777	87.8669	39.2383	38.1118	30.6015	28	3.26	2021-09-13 19:38::38
210	5289AB83	13988	31.5403	34.3566	33.0424	21.777	87.4914	39.0505	37.924	30.6015	28	3.26	2021-09-13 19:38::39
211	5289AB83	13989	31.3526	34.3566	32.8546	21.5893	87.4914	38.8628	38.2995	30.7893	28	3.26	2021-09-13 19:38::40
212	5289AB83	13990	30.977	34.3566	33.0424	21.9648	87.4914	39.0505	37.924	30.7893	28	3.26	2021-09-13 19:38::41
