111	4189AB83	36787	33.2913	33.2913	32.9158	32.5403	33.1036	33.2913	33.2913	32.5403	28	3.27	2021-09-01 17:52::19
112	4189AB83	36788	32.1036	32.2913	32.1036	31.3526	32.1036	31.9158	32.4791	31.5403	29	3.27	2021-09-01 17:52::20
113	4189AB83	36789	-50.8964	-50.7087	-51.0842	-51.2719	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 17:52::21
114	4189AB83	36790	32.2913	31.7281	31.9158	31.5403	32.2913	32.1036	32.1036	31.7281	29	3.27	2021-09-01 17:52::21
115	4189AB83	36792	31.9158	31.9158	31.9158	31.5403	32.1036	32.1036	32.2913	31.5403	29	3.27	2021-09-01 17:52::23
116	4189AB83	36792	32.1036	32.1036	32.1036	31.3526	32.4791	32.1036	32.1036	31.7281	29	3.27	2021-09-01 17:52::23
117	4189AB83	36793	32.2913	31.9158	32.2913	31.3526	32.2913	31.5403	32.1036	31.7281	29	3.27	2021-09-01 17:52::24
118	4189AB83	36794	33.1036	33.2913	32.7281	32.9158	33.1036	32.9158	32.9158	32.7281	28	3.27	2021-09-01 17:52::25
119	4189AB83	36794	-50.7087	-50.7087	-50.8964	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	28	3.27	2021-09-01 17:52::25
120	4189AB83	36795	33.1036	33.1036	33.1036	32.5403	32.7281	32.9158	33.2913	32.7281	29	3.27	2021-09-01 17:52::26
121	4189AB83	36796	33.2913	33.1036	33.4791	32.1648	32.9158	33.1036	32.7281	32.9158	-55	1.22	2021-09-01 17:52::27
122	4189AB83	36797	33.4791	33.2913	32.5403	32.3526	33.1036	33.1036	33.1036	32.1648	29	3.27	2021-09-01 17:52::28
123	4189AB83	36798	31.9158	32.1036	31.7281	31.3526	32.1036	32.1036	32.1036	31.5403	29	3.27	2021-09-01 17:52::29
124	4189AB83	36799	33.2913	32.7281	32.9158	32.5403	33.2913	32.9158	33.2913	32.7281	29	3.27	2021-09-01 17:52::30
125	4189AB83	36800	32.7281	33.1036	33.1036	32.5403	33.1036	32.9158	32.9158	32.3526	29	3.28	2021-09-01 17:52::30
126	4189AB83	36801	32.9158	33.2913	32.9158	32.3526	33.2913	32.9158	33.2913	32.9158	28	3.27	2021-09-01 17:52::31
127	4189AB83	36802	31.7281	32.1036	32.2913	31.7281	31.9158	31.9158	32.2913	31.7281	28	3.27	2021-09-01 17:52::32
128	4189AB83	36803	32.9158	33.1036	32.7281	32.5403	33.1036	32.9158	33.1036	32.5403	29	3.27	2021-09-01 17:52::33
129	4189AB83	36804	32.1036	31.9158	32.1036	31.5403	32.1036	32.1036	31.9158	31.5403	29	3.27	2021-09-01 17:52::34
130	4189AB83	36805	32.2913	31.9158	32.2913	31.3526	31.9158	31.9158	31.7281	31.9158	29	3.27	2021-09-01 17:52::35
131	4189AB83	36806	33.1036	33.1036	33.1036	32.3526	33.1036	32.9158	32.9158	32.5403	28	3.27	2021-09-01 17:52::36
132	4189AB83	36807	32.9158	32.7281	32.9158	32.1648	33.1036	32.9158	32.9158	32.5403	29	3.27	2021-09-01 17:52::37
133	4189AB83	36808	33.1036	32.9158	32.9158	31.977	32.9158	32.7281	32.9158	32.3526	-55	1.22	2021-09-01 17:52::38
134	4189AB83	36809	32.9158	33.1036	33.2913	31.977	33.2913	33.1036	33.1036	32.5403	29	3.27	2021-09-01 17:52::39
135	4189AB83	36810	33.1036	33.1036	33.1036	32.5403	32.9158	33.1036	33.1036	32.7281	-55	1.22	2021-09-01 17:52::39
136	4189AB83	36812	33.2913	32.9158	32.9158	32.5403	32.9158	32.7281	33.1036	32.9158	29	3.27	2021-09-01 17:52::41
137	4189AB83	36813	33.1036	33.1036	32.9158	32.3526	33.1036	33.1036	32.9158	32.7281	29	3.27	2021-09-01 17:52::42
138	4189AB83	36814	32.2913	31.9158	32.2913	31.3526	32.1036	32.2913	31.9158	31.7281	29	1.22	2021-09-01 17:52::43
139	4189AB83	36816	-51.0842	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 17:52::45
140	4189AB83	36817	33.2913	33.1036	33.2913	32.3526	33.2913	32.9158	32.7281	32.5403	29	3.27	2021-09-01 17:52::46
141	4189AB83	36818	33.1036	32.9158	33.1036	32.3526	33.4791	33.2913	32.9158	32.5403	28	3.27	2021-09-01 17:52::47
142	4189AB83	36819	33.2913	32.9158	33.1036	32.3526	32.9158	32.9158	32.9158	32.7281	29	3.27	2021-09-01 17:52::48
143	4189AB83	36820	-51.0842	-50.8964	-51.0842	-51.4597	-51.0842	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 17:52::48
144	4189AB83	36821	32.9158	33.1036	32.9158	32.3526	32.7281	32.9158	32.9158	32.9158	-55	1.22	2021-09-01 17:52::49
145	4189AB83	36822	32.9158	32.7281	33.1036	32.7281	33.1036	32.9158	32.7281	32.5403	29	3.27	2021-09-01 17:52::50
146	4189AB83	36823	-51.0842	-50.8964	-51.0842	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-55	1.22	2021-09-01 17:52::51
147	4189AB83	36825	31.7281	32.1036	31.5403	31.5403	31.9158	32.1036	31.7281	31.5403	29	3.27	2021-09-01 17:52::53
148	4189AB83	36826	32.9158	32.9158	32.9158	32.1648	32.9158	33.1036	32.9158	32.7281	28	3.27	2021-09-01 17:52::54
149	4189AB83	36827	32.1036	32.2913	31.5403	31.7281	32.1036	31.9158	32.1036	31.9158	29	3.27	2021-09-01 17:52::55
150	4189AB83	36828	33.2913	33.2913	33.1036	32.5403	32.7281	32.9158	33.1036	33.1036	29	3.28	2021-09-01 17:52::56
151	89AB83	36830	31.9158	32.2913	32.1036	30.977	32.2913	32.1036	31.9158	31.9158	-55	1.22	2021-09-01 17:52::57
152	4189AB83	36831	32.1036	31.9158	32.1036	31.5403	31.9158	32.4791	31.9158	31.9158	29	3.27	2021-09-01 17:52::58
153	4189AB83	36832	31.9158	32.2913	31.9158	31.3526	32.2913	32.1036	31.5403	31.7281	29	3.27	2021-09-01 17:52::59
154	4189AB83	36833	32.7281	32.9158	32.7281	32.3526	33.1036	32.7281	33.1036	32.9158	29	3.27	2021-09-01 17:53::00
155	4189AB83	36834	32.2913	31.9158	31.9158	31.5403	32.2913	32.1036	31.7281	31.9158	29	3.27	2021-09-01 17:53::01
156	4189AB83	36835	33.1036	32.9158	33.1036	32.5403	32.9158	33.2913	32.9158	32.9158	29	3.27	2021-09-01 17:53::02
157	4189AB83	36836	32.9158	33.1036	32.9158	32.1648	33.2913	33.1036	33.2913	32.9158	29	3.27	2021-09-01 17:53::03
158	4189AB83	36837	32.9158	32.7281	33.1036	32.3526	32.5403	32.9158	32.9158	32.9158	29	3.27	2021-09-01 17:53::04
159	4189AB83	36838	31.9158	31.7281	31.7281	31.3526	31.9158	32.1036	32.1036	32.1036	29	3.27	2021-09-01 17:53::05
160	4189AB83	36839	-51.0842	-50.7087	-51.0842	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	28	3.27	2021-09-01 17:53::06
161	4189AB83	36840	33.1036	32.9158	33.1036	32.3526	32.9158	32.7281	32.7281	32.9158	29	3.27	2021-09-01 17:53::06
162	4189AB83	36841	33.1036	32.9158	32.9158	32.3526	32.3526	32.9158	32.9158	32.9158	29	3.27	2021-09-01 17:53::07
163	4189AB83	36842	32.1036	32.1036	31.9158	31.5403	32.1036	32.2913	31.9158	32.2913	29	3.27	2021-09-01 17:53::08
164	4189AB83	36843	32.7281	33.1036	33.1036	32.3526	33.4791	32.7281	33.2913	32.9158	29	3.27	2021-09-01 17:53::09
165	4189AB83	36844	32.1036	32.1036	32.1036	31.1648	31.9158	31.9158	31.9158	31.7281	-55	1.22	2021-09-01 17:53::10
166	4189AB83	36845	-51.0842	-51.0842	-51.0842	-51.4597	-51.0842	-51.0842	-51.0842	-51.6474	29	3.27	2021-09-01 17:53::11
167	0	36846	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	25	1.23	2021-09-01 17:53::12
168	4189AB83	36847	32.9158	33.1036	32.9158	32.3526	32.5403	32.9158	32.7281	32.9158	29	3.27	2021-09-01 17:53::13
169	4189AB83	36847	32.7281	32.9158	32.7281	32.7281	33.1036	32.9158	32.7281	32.9158	29	3.27	2021-09-01 17:53::13
170	4189AB83	36848	31.7281	31.9158	31.9158	31.3526	31.5403	31.9158	31.9158	31.9158	29	1.22	2021-09-01 17:53::14
171	4189AB83	36849	32.7281	32.9158	32.9158	32.5403	32.9158	32.9158	33.1036	33.1036	29	3.27	2021-09-01 17:53::15
172	4189AB83	36850	32.7281	33.1036	33.1036	32.5403	32.7281	33.2913	32.7281	33.1036	-55	1.22	2021-09-01 17:53::15
173	83	36851	32.9158	32.9158	32.9158	32.7281	33.1036	33.1036	32.9158	33.1036	25	1.23	2021-09-01 17:53::16
