101	4189AB83	34981	35.6709	35.4832	35.6709	31.5403	35.4832	35.8587	35.2954	30.4138	28	3.27	2021-09-01 18:58::07
102	4189AB83	34982	35.4832	35.4832	35.6709	31.1648	35.4832	35.6709	35.2954	30.0383	28	3.27	2021-09-01 18:58::07
103	4189AB83	34983	35.4832	35.8587	35.8587	31.7281	35.4832	35.6709	35.6709	30.226	28	3.27	2021-09-01 18:58::08
104	4189AB83	34984	35.4832	35.8587	35.6709	31.3526	35.4832	35.4832	35.8587	30.4138	28	3.27	2021-09-01 18:58::09
105	4189AB83	34985	35.6709	35.6709	35.6709	31.3526	35.4832	35.4832	35.2954	30.977	28	3.27	2021-09-01 18:58::10
106	4189AB83	34986	35.6709	35.2954	35.6709	31.5403	35.2954	35.4832	35.2954	30.226	28	3.28	2021-09-01 18:58::11
107	4189AB83	34987	35.6709	35.6709	35.6709	31.1648	35.2954	35.6709	35.4832	30.4138	28	3.27	2021-09-01 18:58::12
108	4189AB83	34988	35.6709	35.4832	35.4832	31.5403	35.1077	35.4832	35.6709	30.7893	28	3.27	2021-09-01 18:58::13
109	4189AB83	34989	35.2954	35.4832	35.6709	31.1648	34.9199	35.6709	35.6709	30.6015	28	3.27	2021-09-01 18:58::14
110	4189AB83	34990	35.4832	35.2954	35.4832	31.3526	35.4832	35.2954	35.2954	30.226	28	3.27	2021-09-01 18:58::15
111	4189AB83	34991	35.6709	35.2954	35.8587	31.1648	35.4832	35.6709	35.6709	30.7893	28	3.27	2021-09-01 18:58::16
112	4189AB83	34992	35.4832	35.2954	35.6709	31.5403	35.2954	35.4832	35.6709	30.6015	28	3.27	2021-09-01 18:58::16
113	4189AB83	34994	35.6709	35.4832	35.8587	31.3526	35.8587	35.8587	35.6709	30.4138	28	3.27	2021-09-01 18:58::18
114	4189AB83	34995	35.1077	35.4832	35.2954	31.3526	35.4832	35.6709	35.2954	30.6015	28	3.27	2021-09-01 18:58::19
115	4189AB83	34996	35.4832	35.2954	35.6709	31.3526	35.4832	35.1077	35.4832	30.226	28	3.27	2021-09-01 18:58::20
116	4189AB83	34997	35.4832	35.4832	35.4832	31.5403	35.1077	35.2954	35.6709	30.4138	28	3.27	2021-09-01 18:58::21
117	4189AB83	34998	35.6709	35.2954	35.4832	31.7281	35.4832	35.4832	35.6709	30.226	28	3.27	2021-09-01 18:58::22
118	4189AB83	34999	36.0464	35.4832	35.6709	31.3526	35.6709	35.2954	35.4832	30.6015	28	3.27	2021-09-01 18:58::23
119	4189AB83	35000	35.2954	35.4832	35.2954	31.3526	35.4832	35.4832	35.2954	30.7893	28	3.27	2021-09-01 18:58::24
120	4189AB83	35001	35.6709	35.4832	35.8587	31.7281	35.4832	35.1077	35.2954	30.4138	28	3.27	2021-09-01 18:58::25
121	4189AB83	35002	35.2954	35.6709	35.6709	31.5403	35.1077	35.4832	35.6709	30.4138	28	3.27	2021-09-01 18:58::25
122	4189AB83	35003	35.6709	35.4832	35.6709	30.977	35.1077	35.2954	35.4832	30.6015	28	3.27	2021-09-01 18:58::26
123	4189AB83	35004	35.6709	35.4832	35.2954	31.3526	35.4832	35.2954	35.6709	30.977	28	3.27	2021-09-01 18:58::27
124	4189AB83	35005	35.4832	35.4832	35.4832	31.5403	35.2954	35.4832	35.4832	30.6015	28	3.27	2021-09-01 18:58::28
125	4189AB83	35006	35.6709	35.4832	35.6709	31.3526	35.4832	35.2954	35.2954	30.7893	28	3.27	2021-09-01 18:58::29
126	4189AB83	35007	35.6709	35.8587	35.4832	31.3526	35.2954	35.4832	35.2954	30.7893	28	3.27	2021-09-01 18:58::30
127	4189AB83	35008	35.6709	35.6709	35.2954	31.3526	35.2954	35.4832	35.4832	30.6015	28	3.27	2021-09-01 18:58::31
128	4189AB83	35009	35.6709	35.2954	35.6709	31.5403	35.6709	34.9199	35.6709	30.7893	28	3.27	2021-09-01 18:58::32
129	4189AB83	35010	35.6709	35.2954	35.2954	31.3526	35.4832	35.4832	35.2954	30.4138	28	3.27	2021-09-01 18:58::33
130	4189AB83	35011	35.8587	35.4832	35.2954	31.3526	35.2954	35.6709	34.9199	30.4138	28	3.27	2021-09-01 18:58::34
131	4189AB83	35012	35.8587	35.6709	35.6709	31.5403	34.9199	35.2954	35.4832	30.4138	28	3.27	2021-09-01 18:58::34
132	4189AB83	35013	35.2954	35.8587	35.2954	31.3526	35.1077	35.2954	35.2954	30.4138	28	3.27	2021-09-01 18:58::35
133	4189AB83	35014	35.8587	35.4832	35.4832	31.3526	35.4832	35.4832	34.9199	30.6015	28	3.27	2021-09-01 18:58::36
134	4189AB83	35015	35.4832	35.2954	35.4832	31.3526	35.1077	35.1077	35.6709	30.7893	28	3.27	2021-09-01 18:58::37
135	4189AB83	35016	35.4832	35.6709	35.2954	31.7281	35.2954	35.2954	35.2954	30.6015	28	3.27	2021-09-01 18:58::38
136	4189AB83	35017	35.4832	35.4832	35.4832	31.3526	35.2954	35.4832	35.6709	30.7893	28	3.27	2021-09-01 18:58::39
137	4189AB83	35018	35.4832	35.4832	35.4832	31.3526	34.9199	35.4832	35.1077	31.1648	28	3.27	2021-09-01 18:58::40
138	4189AB83	35019	35.6709	35.2954	35.6709	31.5403	35.1077	35.4832	35.1077	30.7893	28	3.27	2021-09-01 18:58::41
139	4189AB83	35020	35.2954	35.4832	35.4832	31.5403	35.4832	35.2954	35.2954	30.6015	28	3.28	2021-09-01 18:58::42
140	4189AB83	35021	35.2954	35.2954	35.2954	31.1648	35.2954	35.2954	35.4832	30.4138	28	3.27	2021-09-01 18:58::43
141	4189AB83	35022	35.2954	35.1077	35.4832	31.3526	34.9199	35.2954	35.4832	30.4138	28	3.27	2021-09-01 18:58::43
142	4189AB83	35023	35.4832	35.2954	35.2954	31.3526	35.2954	35.1077	35.2954	30.4138	28	3.27	2021-09-01 18:58::44
143	4189AB83	35024	35.1077	35.2954	35.2954	31.5403	35.2954	35.2954	35.2954	30.226	28	3.27	2021-09-01 18:58::45
144	4189AB83	35025	35.2954	35.2954	35.2954	31.5403	35.2954	35.1077	35.6709	30.226	28	3.27	2021-09-01 18:58::46
145	4189AB83	35026	35.2954	35.4832	35.4832	31.5403	35.1077	34.9199	35.2954	30.6015	28	3.27	2021-09-01 18:58::47
146	4189AB83	35027	35.2954	35.6709	35.4832	31.5403	35.1077	34.7322	35.6709	30.6015	28	3.27	2021-09-01 18:58::48
147	4189AB83	35028	35.6709	35.1077	35.4832	31.3526	35.1077	35.2954	35.6709	30.4138	28	3.27	2021-09-01 18:58::49
148	4189AB83	35029	35.6709	35.1077	35.2954	31.3526	35.1077	35.1077	35.2954	30.6015	28	3.27	2021-09-01 18:58::50
149	4189AB83	35030	35.4832	35.2954	35.1077	31.3526	35.2954	35.1077	35.2954	30.4138	28	3.27	2021-09-01 18:58::51
150	4189AB83	35031	35.1077	35.2954	35.4832	31.7281	34.9199	35.1077	35.2954	30.6015	28	3.27	2021-09-01 18:58::52
151	4189AB83	35032	35.6709	35.4832	35.4832	31.3526	35.2954	35.1077	35.1077	30.4138	28	3.27	2021-09-01 18:58::52
152	4189AB83	35033	35.2954	35.2954	35.1077	31.3526	34.9199	34.9199	35.2954	30.6015	28	3.27	2021-09-01 18:58::53
153	4189AB83	35034	35.4832	34.9199	35.2954	31.3526	35.2954	35.6709	35.2954	30.7893	28	3.27	2021-09-01 18:58::54
154	4189AB83	35035	35.4832	35.4832	35.4832	31.3526	35.2954	35.1077	35.4832	30.4138	28	3.27	2021-09-01 18:58::56
155	4189AB83	35036	35.2954	35.4832	34.9199	31.3526	35.1077	34.9199	35.1077	30.4138	28	3.27	2021-09-01 18:58::57
156	4189AB83	35037	35.4832	35.1077	35.1077	31.1648	35.1077	35.1077	35.6709	30.226	28	3.27	2021-09-01 18:58::58
157	4189AB83	35038	35.4832	35.2954	35.6709	31.3526	35.1077	35.1077	34.9199	30.4138	28	3.27	2021-09-01 18:58::59
158	4189AB83	35039	35.1077	35.1077	35.4832	31.3526	35.1077	35.1077	34.9199	30.7893	28	3.27	2021-09-01 18:59::00
159	4189AB83	35040	35.6709	35.4832	35.1077	31.1648	35.1077	35.2954	35.2954	30.4138	28	3.28	2021-09-01 18:59::01
160	4189AB83	35041	35.2954	34.9199	35.4832	31.3526	35.2954	35.1077	35.6709	30.226	28	3.27	2021-09-01 18:59::01
161	4189AB83	35042	35.2954	35.4832	35.1077	31.3526	35.4832	34.9199	35.2954	30.6015	28	3.27	2021-09-01 18:59::02
162	4189AB83	35043	35.4832	35.8587	35.6709	31.1648	34.7322	35.1077	35.2954	30.7893	28	3.28	2021-09-01 18:59::03
163	4189AB83	35044	35.4832	39.426	39.0505	31.5403	34.9199	35.1077	34.9199	30.4138	28	3.28	2021-09-01 18:59::04
164	4189AB83	35045	35.2954	46.9363	40.7403	31.3526	35.2954	35.1077	35.2954	30.4138	28	3.27	2021-09-01 18:59::05
165	4189AB83	35047	35.1077	54.2587	44.3077	31.3526	34.9199	35.1077	35.1077	30.226	28	3.27	2021-09-01 18:59::07
166	4189AB83	35048	35.1077	60.8301	49.1893	31.7281	35.2954	35.2954	35.4832	30.226	28	3.27	2021-09-01 18:59::08
167	4189AB83	35049	35.4832	65.7118	54.071	31.9158	34.9199	35.1077	35.4832	30.4138	28	3.27	2021-09-01 18:59::09
168	4189AB83	35050	35.6709	68.7159	57.8261	31.1648	35.1077	35.2954	35.1077	30.7893	28	3.27	2021-09-01 18:59::10
169	4189AB83	35051	35.6709	70.7812	61.7689	31.1648	35.1077	35.1077	35.1077	30.6015	28	3.27	2021-09-01 18:59::10
170	4189AB83	35052	35.6709	73.4098	65.1485	31.5403	34.9199	35.1077	34.9199	30.4138	28	3.27	2021-09-01 18:59::11
171	4189AB83	35053	35.8587	73.7853	66.2751	31.5403	35.1077	34.9199	35.1077	30.6015	28	3.27	2021-09-01 18:59::12
172	4189AB83	35054	36.2342	75.8506	63.8342	31.3526	35.2954	34.9199	35.2954	30.226	29	3.27	2021-09-01 18:59::13
173	4189AB83	35055	36.9852	76.7894	62.3322	30.977	34.7322	35.1077	34.9199	30.226	28	3.27	2021-09-01 18:59::14
174	4189AB83	35056	37.173	78.2914	61.0179	31.5403	34.9199	34.9199	34.9199	30.6015	28	3.27	2021-09-01 18:59::15
175	4189AB83	35057	37.173	79.0424	60.2669	31.3526	35.2954	35.2954	34.9199	30.226	28	3.27	2021-09-01 18:59::16
176	4189AB83	35058	38.1118	80.3567	59.7036	31.5403	34.9199	35.1077	35.1077	30.6015	28	3.27	2021-09-01 18:59::17
177	4189AB83	35059	38.2995	80.5445	61.3934	30.977	35.1077	34.9199	35.1077	30.226	29	3.27	2021-09-01 18:59::18
178	4189AB83	35060	38.4873	82.0465	60.4546	31.1648	35.1077	35.1077	35.1077	30.6015	29	3.27	2021-09-01 18:59::19
179	4189AB83	35061	39.0505	82.422	59.8914	31.3526	34.9199	34.9199	34.9199	30.226	28	3.27	2021-09-01 18:59::19
180	4189AB83	35062	39.2383	82.9853	60.6424	31.3526	35.1077	34.9199	35.2954	30.4138	28	3.27	2021-09-01 18:59::20
181	4189AB83	35063	39.0505	80.5445	59.3281	31.3526	35.1077	34.9199	34.9199	30.226	28	3.27	2021-09-01 18:59::21
182	4189AB83	35064	39.6138	70.4057	56.8873	31.1648	34.7322	34.7322	35.1077	30.226	28	3.27	2021-09-01 18:59::22
183	4189AB83	35065	39.6138	65.1485	55.3852	31.1648	34.9199	35.1077	34.9199	30.226	28	3.27	2021-09-01 18:59::23
184	4189AB83	35066	40.1771	60.8301	54.071	31.7281	34.9199	34.7322	35.1077	30.4138	28	3.27	2021-09-01 18:59::24
185	4189AB83	35067	40.3648	57.8261	53.1322	31.5403	34.9199	34.9199	34.7322	30.226	29	3.27	2021-09-01 18:59::25
186	4189AB83	35068	40.3648	55.573	52.3812	31.3526	34.7322	35.1077	34.9199	30.4138	28	3.27	2021-09-01 18:59::26
187	4189AB83	35069	40.5526	53.5077	51.0669	31.5403	35.2954	34.9199	34.9199	30.226	29	3.27	2021-09-01 18:59::27
188	4189AB83	35070	41.3648	53.1934	50.9403	32.1648	35.9199	35.7322	36.1077	31.226	29	3.27	2021-09-01 18:59::28
189	4189AB83	35071	40.7403	50.5036	49.3771	31.3526	34.7322	35.1077	35.1077	30.4138	28	3.27	2021-09-01 18:59::28
190	4189AB83	35072	40.3648	49.7526	49.0016	30.977	34.9199	34.9199	34.9199	30.226	28	3.27	2021-09-01 18:59::29
191	4189AB83	35073	40.7403	48.8138	48.2505	31.1648	34.9199	34.9199	35.1077	30.0383	28	3.27	2021-09-01 18:59::30
192	4189AB83	35074	41.5526	49.0628	48.6873	32.3526	35.5444	35.7322	35.9199	31.6015	28	3.27	2021-09-01 18:59::31
193	4189AB83	35075	41.5526	48.3118	48.124	32.3526	35.7322	35.9199	35.7322	31.7893	28	3.27	2021-09-01 18:59::32
194	4189AB83	35114	40.3648	46.5607	46.5607	31.9158	34.7322	35.1077	34.9199	30.226	28	3.27	2021-09-01 19:00::07
195	4189AB83	35115	40.7403	46.373	45.9975	31.7281	34.9199	34.9199	35.1077	30.6015	28	3.27	2021-09-01 19:00::08
196	4189AB83	35116	40.5526	45.622	45.4342	31.3526	34.7322	34.7322	35.2954	30.0383	28	3.27	2021-09-01 19:00::09
197	4189AB83	35117	38.8628	40.3648	40.7403	31.7281	34.7322	34.9199	34.7322	30.226	28	3.27	2021-09-01 19:00::10
198	4189AB83	35118	38.675	40.1771	40.5526	31.1648	34.7322	35.1077	35.1077	30.226	28	1.22	2021-09-01 19:00::11
199	4189AB83	35120	38.4873	39.9893	39.9893	31.1648	34.7322	34.7322	34.7322	30.6015	28	3.27	2021-09-01 19:00::12
200	4189AB83	35121	35.1077	35.2954	35.4832	31.7281	34.9199	35.1077	35.2954	30.6015	28	3.27	2021-09-01 19:00::13
0.41
201	4189AB83	35122	35.6709	35.4832	35.4832	31.3526	35.2954	35.1077	35.1077	30.4138	28	3.27	2021-09-01 19:00::14
202	4189AB83	35123	35.2954	35.2954	35.1077	31.3526	34.9199	34.9199	35.2954	30.6015	28	3.27	2021-09-01 19:00::15
203	4189AB83	35123	35.4832	34.9199	35.2954	31.3526	35.2954	35.6709	35.2954	30.7893	28	3.27	2021-09-01 19:00::15
204	4189AB83	35124	35.4832	35.4832	35.4832	31.3526	35.2954	35.1077	35.4832	30.4138	28	3.27	2021-09-01 19:00::16
205	4189AB83	35125	35.2954	35.4832	34.9199	31.3526	35.1077	34.9199	35.1077	30.4138	28	3.27	2021-09-01 19:00::17
206	4189AB83	35126	35.4832	35.1077	35.1077	31.1648	35.1077	35.1077	35.6709	30.226	28	3.27	2021-09-01 19:00::18
207	4189AB83	35127	35.4832	35.2954	35.6709	31.3526	35.1077	35.1077	34.9199	30.4138	28	3.27	2021-09-01 19:00::19
208	4189AB83	35128	35.1077	35.1077	35.4832	31.3526	35.1077	35.1077	34.9199	30.7893	28	3.27	2021-09-01 19:00::20
209	4189AB83	35129	35.6709	35.4832	35.1077	31.1648	35.1077	35.2954	35.2954	30.4138	28	3.27	2021-09-01 19:00::21
210	4189AB83	35130	35.2954	34.9199	35.4832	31.3526	35.2954	35.1077	35.6709	30.226	28	3.27	2021-09-01 19:00::21
211	4189AB83	35131	35.2954	35.4832	35.1077	31.3526	35.4832	34.9199	35.2954	30.6015	28	3.27	2021-09-01 19:00::22
212	83	35132	35.4832	35.8587	35.6709	31.1648	34.7322	35.1077	35.2954	30.7893	25	1.23	2021-09-01 19:00::23
213	4189AB83	35133	35.4832	39.426	39.0505	31.5403	34.9199	35.1077	34.9199	30.4138	28	3.27	2021-09-01 19:00::24
214	4189AB83	35134	35.2954	46.9363	40.7403	31.3526	35.2954	35.1077	35.2954	30.4138	28	3.27	2021-09-01 19:00::25
215	4189AB83	35135	35.1077	54.2587	44.3077	31.3526	34.9199	35.1077	35.1077	30.226	28	3.27	2021-09-01 19:00::26
216	4189AB83	35136	35.1077	60.8301	49.1893	31.7281	35.2954	35.2954	35.4832	30.226	28	3.27	2021-09-01 19:00::27
217	4189AB83	35137	35.4832	65.7118	54.071	31.9158	34.9199	35.1077	35.4832	30.4138	28	3.27	2021-09-01 19:00::28
218	4189AB83	35138	35.6709	68.7159	57.8261	31.1648	35.1077	35.2954	35.1077	30.7893	28	3.27	2021-09-01 19:00::29
219	4189AB83	35140	35.6709	70.7812	61.7689	31.1648	35.1077	35.1077	35.1077	30.6015	28	3.27	2021-09-01 19:00::30
220	4189AB83	35141	35.6709	73.4098	65.1485	31.5403	34.9199	35.1077	34.9199	30.4138	28	3.27	2021-09-01 19:00::31
221	4189AB83	35142	35.8587	73.7853	66.2751	31.5403	35.1077	34.9199	35.1077	30.6015	28	3.27	2021-09-01 19:00::32
222	4189AB83	35143	36.2342	75.8506	63.8342	31.3526	35.2954	34.9199	35.2954	30.226	28	3.27	2021-09-01 19:00::33
223	4189AB83	35144	36.9852	76.7894	62.3322	30.977	34.7322	35.1077	34.9199	30.226	28	3.27	2021-09-01 19:00::34
224	4189AB83	35145	37.173	78.2914	61.0179	31.5403	34.9199	34.9199	34.9199	30.6015	28	3.27	2021-09-01 19:00::35
225	4189AB83	35146	37.173	79.0424	60.2669	31.3526	35.2954	35.2954	34.9199	30.226	28	3.27	2021-09-01 19:00::36
226	4189AB83	35148	38.1118	80.3567	59.7036	31.5403	34.9199	35.1077	35.1077	30.6015	28	3.27	2021-09-01 19:00::38
227	4189AB83	35149	38.2995	80.5445	61.3934	30.977	35.1077	34.9199	35.1077	30.226	28	3.27	2021-09-01 19:00::39
228	4189AB83	35150	38.4873	82.0465	60.4546	31.1648	35.1077	35.1077	35.1077	30.6015	28	3.27	2021-09-01 19:00::39
229	4189AB83	35151	39.0505	82.422	59.8914	31.3526	34.9199	34.9199	34.9199	30.226	28	3.27	2021-09-01 19:00::40
230	4189AB83	35152	39.2383	82.9853	60.6424	31.3526	35.1077	34.9199	35.2954	30.4138	28	3.27	2021-09-01 19:00::41
231	4189AB83	35153	39.0505	80.5445	59.3281	31.3526	35.1077	34.9199	34.9199	30.226	28	3.27	2021-09-01 19:00::42
232	4189AB83	35154	39.6138	70.4057	56.8873	31.1648	34.7322	34.7322	35.1077	30.226	28	3.27	2021-09-01 19:00::43
233	4189AB83	35156	39.6138	65.1485	55.3852	31.1648	34.9199	35.1077	34.9199	30.226	28	3.27	2021-09-01 19:00::45
234	4189AB83	35157	40.1771	60.8301	54.071	31.7281	34.9199	34.7322	35.1077	30.4138	28	3.27	2021-09-01 19:00::46
235	4189AB83	35158	40.3648	57.8261	53.1322	31.5403	34.9199	34.9199	34.7322	30.226	28	3.27	2021-09-01 19:00::47
236	4189AB83	35159	40.3648	55.573	52.3812	31.3526	34.7322	35.1077	34.9199	30.4138	28	3.27	2021-09-01 19:00::48
237	4189AB83	35160	40.5526	53.5077	51.0669	31.5403	35.2954	34.9199	34.9199	30.226	28	3.27	2021-09-01 19:00::48
238	4189AB83	35161	41.3648	53.1934	50.9403	32.1648	35.9199	35.7322	36.1077	31.226	28	1.22	2021-09-01 19:00::49
239	4189AB83	35162	40.7403	50.5036	49.3771	31.3526	34.7322	35.1077	35.1077	30.4138	28	3.27	2021-09-01 19:00::50
240	4189AB83	35163	40.3648	49.7526	49.0016	30.977	34.9199	34.9199	34.9199	30.226	28	3.27	2021-09-01 19:00::51
241	AB83	35164	40.7403	48.8138	48.2505	31.1648	34.9199	34.9199	35.1077	30.0383	25	1.23	2021-09-01 19:00::52
242	4189AB83	35165	41.5526	49.0628	48.6873	32.3526	35.5444	35.7322	35.9199	31.6015	28	3.27	2021-09-01 19:00::53
