77	8090AB83	16644	-766.608	-223.056	-196.395	1229.79	-162.599	78.1036	-186.256	156.961	28	3.27	2021-09-12 14:38::40
78	8090AB83	16645	-813.547	-227.75	-191.889	1236.55	-169.921	31.3526	-176.117	149.263	28	3.27	2021-09-12 14:38::41
79	8090AB83	16645	-813.547	-227.75	-191.889	1236.55	-169.921	31.3526	-176.117	149.263	28	3.27	2021-09-12 14:38::41
80	8090AB83	16646	-835.702	-232.819	-189.823	1241.81	-176.493	28.9117	-166.917	141.94	28	3.27	2021-09-12 14:38::42
81	8090AB83	16647	-857.857	-236.011	-189.26	1241.62	-180.623	28.9117	-159.782	137.247	28	3.27	2021-09-12 14:38::43
82	8090AB83	16648	-840.771	-237.701	-188.697	1239.56	-181.938	28.9117	-153.399	131.989	28	3.27	2021-09-12 14:38::44
83	8090AB83	16649	-837.955	-238.452	-187.946	1238.06	-182.313	28.9117	-148.705	128.234	28	3.27	2021-09-12 14:38::45
84	8090AB83	16650	-834.514	-238.578	-183.942	1242.62	-183.191	29.724	-145.64	128.108	29	3.27	2021-09-12 14:38::46
85	8090AB83	16651	-833.636	-239.766	-182.313	1245.57	-181.562	28.724	-144.574	126.357	28	3.27	2021-09-12 14:38::47
86	8090AB83	16652	-830.196	-238.203	-179.811	1246.94	-176.431	29.5362	-141.509	125.667	29	3.27	2021-09-12 14:38::48
87	8090AB83	16653	-827.567	-238.391	-179.435	1243.94	-176.056	29.724	-140.946	125.291	29	3.27	2021-09-12 14:38::48
88	8090AB83	16654	-825.126	-238.954	-176.807	1245.44	-176.431	29.724	-139.256	124.54	29	3.27	2021-09-12 14:38::49
89	8090AB83	16655	-823.061	-238.578	-176.244	1243.56	-176.619	29.5362	-82.7415	120.034	29	3.27	2021-09-12 14:38::50
90	8090AB83	16655	-823.061	-238.578	-176.244	1243.56	-176.619	29.5362	-82.7415	120.034	29	3.27	2021-09-12 14:38::50
91	8090AB83	16656	-820.62	-237.827	-175.117	1242.25	-176.244	29.724	-81.6149	119.096	29	3.27	2021-09-12 14:38::51
92	8090AB83	16657	-818.367	-238.391	-173.427	1241.68	-176.431	29.724	-81.2394	118.532	29	3.27	2021-09-12 14:38::52
93	8090AB83	16658	-816.489	-239.705	-170.611	1243	-176.995	29.724	-79.9251	117.593	29	3.27	2021-09-12 14:38::53
94	8090AB83	16659	-814.236	-240.456	-167.607	1244.5	-177.746	29.9117	-78.2353	116.467	29	3.27	2021-09-12 14:38::54
95	8090AB83	16660	-812.171	-240.831	-163.289	1249.19	-150.146	29.9117	-75.6068	114.026	29	3.27	2021-09-12 14:38::55
96	8090AB83	16661	-810.293	-241.019	-159.533	1182.35	-140.007	29.5362	-73.3537	112.9	29	3.27	2021-09-12 14:38::56
97	8090AB83	16662	-808.604	-240.644	-65.0925	1042.48	-55.1414	29.5362	-72.6027	112.524	29	3.27	2021-09-12 14:38::57
98	8090AB83	16663	-806.726	-158.407	-28.4802	770.982	40.0505	29.3485	-71.8517	112.149	29	3.27	2021-09-12 14:38::58
99	8090AB83	16664	-804.849	-158.407	-28.8557	710.525	37.6097	30.0995	-71.2884	111.585	29	3.27	2021-09-12 14:38::59
100	8090AB83	16665	22.3444	27.977	23.8464	30.0424	23.4709	7.13621	23.2832	26.2873	29	3.27	2021-09-12 14:38::59
0
101	8090AB83	16665	22.3444	27.977	24.0342	29.6668	23.4709	7.88723	23.6587	26.2873	29	3.27	2021-09-12 14:39::00
102	8090AB83	16666	22.5321	27.977	24.2219	29.6668	23.6587	8.826	23.6587	26.2873	29	3.27	2021-09-12 14:39::00
103	8090AB83	16667	22.5321	28.1648	24.4097	29.6668	23.8464	9.20151	23.8464	26.2873	29	3.27	2021-09-12 14:39::01
104	8090AB83	16668	22.1566	27.977	24.4097	29.6668	24.0342	9.95254	24.0342	26.2873	29	3.27	2021-09-12 14:39::02
105	8090AB83	16669	22.5321	27.977	24.5975	29.6668	24.0342	10.5158	24.0342	26.475	29	3.27	2021-09-12 14:39::03
106	8090AB83	16670	22.3444	27.6015	24.5975	29.6668	24.0342	11.2668	24.2219	26.6628	29	3.27	2021-09-12 14:39::04
107	8090AB83	16671	22.3444	27.7893	24.7852	29.8546	24.0342	11.6423	24.2219	26.475	29	3.27	2021-09-12 14:39::05
108	8090AB83	16672	22.5321	27.7893	24.973	29.6668	24.2219	12.2056	24.4097	26.475	29	3.27	2021-09-12 14:39::06
109	8090AB83	16673	22.5321	27.977	24.7852	29.6668	24.2219	12.7689	24.4097	26.475	29	3.27	2021-09-12 14:39::07
110	8090AB83	16674	22.5321	27.7893	24.973	29.4791	24.5975	13.5199	24.5975	26.475	29	3.27	2021-09-12 14:39::08
111	8090AB83	16675	22.5321	27.7893	25.1607	29.4791	24.7852	14.2709	24.7852	26.6628	29	3.27	2021-09-12 14:39::09
112	8090AB83	16676	22.7199	27.7893	25.1607	29.6668	24.7852	14.6464	24.7852	26.6628	29	3.27	2021-09-12 14:39::10
113	8090AB83	16677	22.7199	27.7893	25.3485	29.6668	24.7852	15.0219	24.973	26.6628	29	3.27	2021-09-12 14:39::10
114	8090AB83	16678	22.9077	27.977	25.3485	29.6668	24.973	15.3974	24.973	26.475	29	3.27	2021-09-12 14:39::11
115	8090AB83	16679	22.9077	27.977	25.3485	29.4791	24.973	16.3362	25.1607	26.6628	29	3.27	2021-09-12 14:39::12
116	8090AB83	16680	22.7199	27.977	25.5362	29.4791	25.1607	16.524	25.5362	26.8505	29	3.27	2021-09-12 14:39::13
117	8090AB83	16681	22.9077	27.977	25.724	29.4791	25.1607	16.8995	25.3485	26.6628	29	3.27	2021-09-12 14:39::14
118	8090AB83	16682	21.9077	26.7893	24.724	28.6668	23.973	16.275	24.3485	25.8505	29	3.27	2021-09-12 14:39::15
119	8090AB83	16683	22.0954	26.977	24.724	28.4791	24.1607	16.6505	24.5362	25.6628	29	3.27	2021-09-12 14:39::16
120	8090AB83	16684	21.9077	26.977	24.9117	28.2913	24.3485	17.026	24.5362	25.6628	29	3.27	2021-09-12 14:39::17
121	8090AB83	16685	10.8913	28.1648	25.9117	29.2913	51.4465	-101.574	19.7158	-64.7741	29	3.27	2021-09-12 14:39::18
122	8090AB83	16686	-15.7699	29.1036	25.9117	29.6668	50.5077	-100.448	20.2791	-59.1414	28	3.27	2021-09-12 14:39::19
123	8090AB83	16687	-23.0924	29.6668	25.724	29.2913	49.7567	-98.9456	20.8423	-54.4475	28	3.27	2021-09-12 14:39::20
124	8090AB83	16688	-24.0312	29.4791	25.9117	29.6668	49.1934	-97.6313	21.0301	-49.9414	28	3.27	2021-09-12 14:39::21
125	8090AB83	16689	-21.7781	29.2913	25.9117	29.6668	48.4424	-96.6925	21.0301	-45.8108	28	3.27	2021-09-12 14:39::22
126	8090AB83	16690	-17.8353	29.2913	-85.8027	220.802	-70.5945	-255.721	-61.019	-40.1781	28	3.27	2021-09-12 14:39::22
127	8090AB83	16691	-14.5822	30.2913	-553.44	1266.1	-143.195	-388.215	-88.7456	241.704	28	3.27	2021-09-12 14:39::23
128	8090AB83	16692	4.75661	57.7036	-561.514	1132.04	-110.525	-389.717	-84.6149	237.573	28	3.27	2021-09-12 14:39::24
129	8090AB83	16693	6.69539	57.0138	-548.497	1137.36	-109.15	-393.975	-77.7945	231.814	28	3.27	2021-09-12 14:39::25
130	8090AB83	16694	7.25865	56.2628	-537.795	1149.94	-111.215	-399.795	-71.0353	226.369	28	3.27	2021-09-12 14:39::26
131	8090AB83	16695	7.82192	55.6995	-519.395	1176.6	-126.235	-414.815	-58.268	217.169	28	3.27	2021-09-12 14:39::27
132	8090AB83	16696	86.8669	50.2546	-229.125	1228.42	-138.064	-425.142	-52.8231	213.039	28	3.27	2021-09-12 14:39::28
133	8090AB83	16697	84.8016	49.3158	-226.121	1230.86	-140.129	-426.832	-50.0067	210.41	28	3.27	2021-09-12 14:39::29
134	8090AB83	16698	-391.721	27.724	-219.362	1232.36	-141.068	-426.644	-47.9414	207.594	28	3.27	2021-09-12 14:39::30
135	8090AB83	16699	-787.51	-71.2231	-211.476	1230.11	-141.819	23.4056	-41.37	200.647	28	3.27	2021-09-12 14:39::31
136	8090AB83	16700	-692.444	-196.582	-200.901	1242.75	-148.329	207.843	-29.1047	192.259	28	3.27	2021-09-12 14:39::32
137	8090AB83	16701	-723.799	-217.236	-198.835	1223.22	-65.5292	459.247	-8.82708	172.545	28	3.27	2021-09-12 14:39::33
138	8090AB83	16702	-766.608	-223.056	-196.395	1229.79	-162.599	78.1036	-186.256	156.961	28	3.27	2021-09-12 14:39::33
139	8090AB83	16703	-813.547	-227.75	-191.889	1236.55	-169.921	31.3526	-176.117	149.263	28	3.27	2021-09-12 14:39::34
140	8090AB83	16704	-857.857	-236.011	-189.26	1241.62	-180.623	28.9117	-159.782	137.247	28	3.27	2021-09-12 14:39::35
141	8090AB83	16705	-837.955	-238.452	-187.946	1238.06	-182.313	28.9117	-148.705	128.234	28	3.27	2021-09-12 14:39::36
142	8090AB83	16706	-833.636	-239.766	-182.313	1245.57	-181.562	28.724	-144.574	126.357	28	3.27	2021-09-12 14:39::37
143	8090AB83	16707	-827.567	-238.391	-179.435	1243.94	-176.056	29.724	-140.946	125.291	28	3.27	2021-09-12 14:39::38
144	8090AB83	16708	-823.061	-238.578	-176.244	1243.56	-176.619	29.5362	-82.7415	120.034	28	3.27	2021-09-12 14:39::39
145	8090AB83	16709	-820.62	-237.827	-175.117	1242.25	-176.244	29.724	-81.6149	119.096	28	3.27	2021-09-12 14:39::40
146	8090AB83	16710	-816.489	-239.705	-170.611	1243	-176.995	29.724	-79.9251	117.593	28	3.27	2021-09-12 14:39::41
147	8090AB83	16712	-812.171	-240.831	-163.289	1249.19	-150.146	29.9117	-75.6068	114.026	27	3.27	2021-09-12 14:39::43
148	8090AB83	16713	-808.604	-240.644	-65.0925	1042.48	-55.1414	29.5362	-72.6027	112.524	27	3.27	2021-09-12 14:39::44
149	8090AB83	16714	-804.849	-158.407	-28.8557	710.525	37.6097	30.0995	-71.2884	111.585	27	3.27	2021-09-12 14:39::45
150	8090AB83	16715	-803.346	-157.844	-28.8557	669.594	36.4832	29.9117	-70.9129	111.398	27	3.27	2021-09-12 14:39::45
151	8090AB83	16716	-799.404	-157.093	-28.2924	611.953	34.9811	30.2873	-69.9741	111.022	27	3.27	2021-09-12 14:39::46
152	8090AB83	16717	-795.836	-155.966	-27.7292	570.272	34.2301	28.4097	-69.2231	110.459	27	3.27	2021-09-12 14:39::47
153	8090AB83	16718	-792.269	-155.027	-27.1659	537.227	33.6668	27.2832	-68.2843	109.896	27	3.27	2021-09-12 14:39::48
154	8090AB83	16719	-788.702	-153.713	-26.6026	509.814	33.1036	26.1566	-67.721	109.332	27	3.27	2021-09-12 14:39::49
155	8090AB83	16720	-785.134	-152.399	-25.8516	485.782	33.1036	25.5934	-66.5945	108.769	27	3.26	2021-09-12 14:39::50
156	8090AB83	16721	-781.567	-151.46	-25.2883	464.941	32.5403	25.5934	-65.6557	108.206	27	3.26	2021-09-12 14:39::51
157	8090AB83	16722	-778.375	-150.146	-24.7251	446.165	32.1648	25.4056	-64.9047	107.642	27	3.26	2021-09-12 14:39::52
158	8090AB83	16723	-774.62	-149.019	-23.974	429.455	32.1648	25.7811	-64.1537	107.079	27	3.26	2021-09-12 14:39::53
159	8090AB83	16724	-771.428	-147.517	-23.4108	413.684	31.7893	25.5934	-63.2149	106.704	27	3.26	2021-09-12 14:39::54
160	8090AB83	16725	-768.236	-146.578	-23.0353	399.79	31.7893	25.7811	-62.6516	105.953	27	3.26	2021-09-12 14:39::55
161	8090AB83	16726	-765.669	-146.452	-23.2842	385.459	30.6015	25.3444	-62.9006	104.577	27	3.26	2021-09-12 14:39::56
162	8090AB83	16728	-762.477	-145.513	-22.5332	373.631	30.4138	25.5321	-61.9618	104.014	27	3.24	2021-09-12 14:39::57
163	8090AB83	16729	-759.285	-144.199	-22.1577	361.99	30.226	26.2832	-61.2108	103.638	27	3.15	2021-09-12 14:39::58
164	8090AB83	16730	-755.906	-142.884	-21.4067	351.475	30.226	27.0342	-60.272	103.263	27	3.14	2021-09-12 14:39::59
165	8090AB83	16731	-752.714	-141.946	-20.6557	341.337	30.226	28.5362	-59.7088	102.512	27	3.12	2021-09-12 14:40::00
166	8090AB83	16732	-749.71	-140.631	-20.2802	332.137	30.0383	29.8505	-58.9578	101.761	27	3.26	2021-09-12 14:40::01
167	8090AB83	16733	-746.142	-139.505	-19.7169	323.312	30.0383	32.1036	-58.3945	101.385	27	3.26	2021-09-12 14:40::02
168	8090AB83	16734	-743.138	-138.378	-18.9659	314.863	30.0383	33.7934	-57.4557	101.01	27	3.26	2021-09-12 14:40::03
169	8090AB83	16737	-739.946	-137.252	-18.4026	306.602	30.0383	34.7322	-56.8925	100.634	27	3.26	2021-09-12 14:40::06
170	8090AB83	16738	-736.567	-136.125	-17.8393	299.279	29.6628	35.1077	-55.9537	100.071	27	3.26	2021-09-12 14:40::07
171	8090AB83	16739	-733.563	-134.999	-17.2761	291.957	30.0383	33.7934	-55.3904	99.32	27	3.26	2021-09-12 14:40::08
172	8090AB83	16741	-730.371	-133.872	-16.5251	285.198	29.6628	30.6015	-54.8271	98.9445	27	3.26	2021-09-12 14:40::09
173	8090AB83	16742	-726.865	-133.182	-16.5863	274.435	28.6628	24.5321	-54.7006	97.1935	27	3.26	2021-09-12 14:40::10
174	8090AB83	16743	-723.861	-132.056	-16.023	268.426	28.8505	24.7199	-54.1373	96.6302	27	3.26	2021-09-12 14:40::11
175	8090AB83	16744	-720.669	-130.929	-15.272	262.418	28.6628	27.9117	-53.3863	96.2547	27	3.26	2021-09-12 14:40::12
176	8090AB83	16745	-717.477	-129.803	-14.521	256.973	28.6628	31.1036	-52.8231	95.6914	28	3.24	2021-09-12 14:40::13
177	8090AB83	16746	-714.661	-128.676	-14.1455	251.528	28.475	29.4138	-52.072	95.1282	28	3.26	2021-09-12 14:40::14
178	8090AB83	16748	-711.657	-127.174	-13.3944	246.271	28.6628	29.4138	-51.5088	94.5649	28	3.26	2021-09-12 14:40::16
179	8090AB83	16749	-710.342	-80.6109	-13.0189	241.202	28.8505	29.4138	-50.7578	93.8139	28	3.26	2021-09-12 14:40::17
180	8090AB83	16750	-572.718	31.1036	-12.2679	236.32	28.6628	29.4138	-49.2557	93.0628	28	3.14	2021-09-12 14:40::18
181	8090AB83	16751	-509.444	31.2913	-11.5169	231.439	28.8505	29.226	-46.2516	90.622	28	3.24	2021-09-12 14:40::19
182	8090AB83	16754	-493.673	33.9199	-10.7659	226.369	29.226	29.226	-42.121	86.3037	28	3.22	2021-09-12 14:40::22
183	8090AB83	16755	-479.215	35.2342	-9.63933	221.488	29.4138	29.0383	-38.1781	82.7363	28	3.25	2021-09-12 14:40::23
184	8090AB83	16756	904.729	252.092	-106.521	201.21	52.5077	28.8505	-35.1741	79.3567	28	3.22	2021-09-12 14:40::24
185	8090AB83	16758	880.321	247.022	-99.3864	200.459	51.5689	31.1036	-25.974	45.373	28	3.23	2021-09-12 14:40::25
186	8090AB83	16759	864.362	242.704	-97.3211	220.736	-19.5904	31.2913	-31.7945	-45.6884	28	3.24	2021-09-12 14:40::26
187	8090AB83	16760	855.913	240.263	-95.6313	220.173	-22.0312	31.2913	-7.57402	-48.3169	28	3.24	2021-09-12 14:40::27
188	8090AB83	16761	848.276	238.822	-93.5047	220.422	-20.6557	29.2873	-4.69647	-47.3169	28	3.24	2021-09-12 14:40::28
189	8090AB83	16762	837.762	235.63	-92.0027	219.296	-19.7169	27.4097	-3.38218	-45.8149	28	3.24	2021-09-12 14:40::29
190	8090AB83	16763	829.876	233.377	-90.8762	218.357	-18.9659	27.5975	-2.4434	-44.6884	28	3.24	2021-09-12 14:40::30
191	8090AB83	16763	824.431	231.124	-89.3741	217.794	-21.2189	27.973	-1.12912	-44.1251	28	3.24	2021-09-12 14:40::30
192	8090AB83	16764	818.611	228.683	-88.0598	216.479	-3471.97	28.5362	0.936193	-44.3128	28	3.24	2021-09-12 14:40::31
193	8090AB83	16765	814.856	226.994	-87.1211	215.541	-3454.51	28.5362	2.25048	-43.9373	28	3.25	2021-09-12 14:40::32
194	8090AB83	16766	811.101	225.304	-86.5578	214.602	28.724	29.0995	3.75252	-44.1251	28	3.26	2021-09-12 14:40::33
195	8090AB83	16767	809.223	224.365	-86.1823	214.226	28.724	29.475	4.50354	-43.7496	28	3.24	2021-09-12 14:40::34
196	8090AB83	16768	806.031	406.488	-85.4313	213.475	28.724	29.2873	4.87906	-42.9986	28	3.24	2021-09-12 14:40::35
197	8090AB83	16769	985.337	414.186	-84.3047	212.536	28.9117	29.6628	5.81783	-42.9986	28	3.23	2021-09-12 14:40::36
198	8090AB83	16769	978.766	410.994	-83.7415	211.598	28.724	30.226	6.3811	-42.2475	28	3.23	2021-09-12 14:40::36
199	8090AB83	16770	975.95	409.492	-83.366	211.034	28.3485	33.2301	6.75661	-42.0598	28	3.22	2021-09-12 14:40::36
200	8090AB83	16771	-803.346	-157.844	-28.8557	669.594	36.4832	29.9117	-70.9129	111.398	28	3.23	2021-09-12 14:40::37
0.06
201	8090AB83	16772	-799.404	-157.093	-28.2924	611.953	34.9811	30.2873	-69.9741	111.022	29	3.24	2021-09-12 14:40::38
202	8090AB83	16773	-795.836	-155.966	-27.7292	570.272	34.2301	28.4097	-69.2231	110.459	29	3.24	2021-09-12 14:40::39
203	8090AB83	16774	-792.269	-155.027	-27.1659	537.227	33.6668	27.2832	-68.2843	109.896	29	3.25	2021-09-12 14:40::40
204	8090AB83	16775	-788.702	-153.713	-26.6026	509.814	33.1036	26.1566	-67.721	109.332	29	3.26	2021-09-12 14:40::41
205	8090AB83	16776	-785.134	-152.399	-25.8516	485.782	33.1036	25.5934	-66.5945	108.769	29	3.26	2021-09-12 14:40::42
206	8090AB83	16777	-781.567	-151.46	-25.2883	464.941	32.5403	25.5934	-65.6557	108.206	29	3.26	2021-09-12 14:40::43
207	8090AB83	16778	-778.375	-150.146	-24.7251	446.165	32.1648	25.4056	-64.9047	107.642	29	3.2	2021-09-12 14:40::44
208	8090AB83	16779	-774.62	-149.019	-23.974	429.455	32.1648	25.7811	-64.1537	107.079	29	3.26	2021-09-12 14:40::45
209	8090AB83	16780	-771.428	-147.517	-23.4108	413.684	31.7893	25.5934	-63.2149	106.704	29	3.26	2021-09-12 14:40::46
210	8090AB83	16781	-768.236	-146.578	-23.0353	399.79	31.7893	25.7811	-62.6516	105.953	29	3.24	2021-09-12 14:40::47
211	8090AB83	16782	-765.669	-146.452	-23.2842	385.459	30.6015	25.3444	-62.9006	104.577	29	3.26	2021-09-12 14:40::48
212	8090AB83	16783	-762.477	-145.513	-22.5332	373.631	30.4138	25.5321	-61.9618	104.014	29	3.26	2021-09-12 14:40::48
213	8090AB83	16784	-759.285	-144.199	-22.1577	361.99	30.226	26.2832	-61.2108	103.638	29	3.27	2021-09-12 14:40::49
214	8090AB83	16785	-755.906	-142.884	-21.4067	351.475	30.226	27.0342	-60.272	103.263	29	3.26	2021-09-12 14:40::50
215	8090AB83	16786	-752.714	-141.946	-20.6557	341.337	30.226	28.5362	-59.7088	102.512	29	3.22	2021-09-12 14:40::51
216	8090AB83	16787	-749.71	-140.631	-20.2802	332.137	30.0383	29.8505	-58.9578	101.761	29	3.26	2021-09-12 14:40::52
217	8090AB83	16788	-746.142	-139.505	-19.7169	323.312	30.0383	32.1036	-58.3945	101.385	29	3.26	2021-09-12 14:40::53
218	8090AB83	16789	-743.138	-138.378	-18.9659	314.863	30.0383	33.7934	-57.4557	101.01	29	3.26	2021-09-12 14:40::54
219	8090AB83	16790	-739.946	-137.252	-18.4026	306.602	30.0383	34.7322	-56.8925	100.634	29	3.26	2021-09-12 14:40::55
220	8090AB83	16791	-736.567	-136.125	-17.8393	299.279	29.6628	35.1077	-55.9537	100.071	29	3.26	2021-09-12 14:40::56
221	8090AB83	16792	-733.563	-134.999	-17.2761	291.957	30.0383	33.7934	-55.3904	99.32	29	3.26	2021-09-12 14:40::57
222	8090AB83	16793	-730.371	-133.872	-16.5251	285.198	29.6628	30.6015	-54.8271	98.9445	29	3.26	2021-09-12 14:40::58
223	8090AB83	16794	-726.865	-133.182	-16.5863	274.435	28.6628	24.5321	-54.7006	97.1935	29	3.26	2021-09-12 14:40::59
224	8090AB83	16795	-723.861	-132.056	-16.023	268.426	28.8505	24.7199	-54.1373	96.6302	29	3.26	2021-09-12 14:40::59
225	8090AB83	16796	-720.669	-130.929	-15.272	262.418	28.6628	27.9117	-53.3863	96.2547	29	3.26	2021-09-12 14:41::00
226	8090AB83	16797	-717.477	-129.803	-14.521	256.973	28.6628	31.1036	-52.8231	95.6914	29	3.26	2021-09-12 14:41::01
227	8090AB83	16798	-714.661	-128.676	-14.1455	251.528	28.475	29.4138	-52.072	95.1282	29	3.26	2021-09-12 14:41::02
228	8090AB83	16799	-711.657	-127.174	-13.3944	246.271	28.6628	29.4138	-51.5088	94.5649	29	3.26	2021-09-12 14:41::03
229	8090AB83	16800	-710.342	-80.6109	-13.0189	241.202	28.8505	29.4138	-50.7578	93.8139	29	3.26	2021-09-12 14:41::04
230	8090AB83	16801	-572.718	31.1036	-12.2679	236.32	28.6628	29.4138	-49.2557	93.0628	29	3.26	2021-09-12 14:41::05
231	8090AB83	16802	-509.444	31.2913	-11.5169	231.439	28.8505	29.226	-46.2516	90.622	29	3.27	2021-09-12 14:41::06
232	8090AB83	16803	-493.673	33.9199	-10.7659	226.369	29.226	29.226	-42.121	86.3037	29	3.26	2021-09-12 14:41::07
233	8090AB83	16804	-479.215	35.2342	-9.63933	221.488	29.4138	29.0383	-38.1781	82.7363	29	3.26	2021-09-12 14:41::08
234	8090AB83	16805	904.729	252.092	-106.521	201.21	52.5077	28.8505	-35.1741	79.3567	29	3.26	2021-09-12 14:41::09
235	8090AB83	16806	880.321	247.022	-99.3864	200.459	51.5689	31.1036	-25.974	45.373	29	3.26	2021-09-12 14:41::10
236	8090AB83	16807	864.362	242.704	-97.3211	220.736	-19.5904	31.2913	-31.7945	-45.6884	29	3.26	2021-09-12 14:41::11
237	8090AB83	16808	855.913	240.263	-95.6313	220.173	-22.0312	31.2913	-7.57402	-48.3169	29	3.26	2021-09-12 14:41::11
238	8090AB83	16809	848.276	238.822	-93.5047	220.422	-20.6557	29.2873	-4.69647	-47.3169	29	3.26	2021-09-12 14:41::12
239	8090AB83	16810	837.762	235.63	-92.0027	219.296	-19.7169	27.4097	-3.38218	-45.8149	30	3.26	2021-09-12 14:41::13
240	8090AB83	16812	829.876	233.377	-90.8762	218.357	-18.9659	27.5975	-2.4434	-44.6884	29	3.26	2021-09-12 14:41::15
241	8090AB83	16813	824.431	231.124	-89.3741	217.794	-21.2189	27.973	-1.12912	-44.1251	29	3.26	2021-09-12 14:41::16
242	8090AB83	16814	818.611	228.683	-88.0598	216.479	-3471.97	28.5362	0.936193	-44.3128	30	3.26	2021-09-12 14:41::17
243	8090AB83	16815	814.856	226.994	-87.1211	215.541	-3454.51	28.5362	2.25048	-43.9373	30	3.26	2021-09-12 14:41::18
244	8090AB83	16817	811.101	225.304	-86.5578	214.602	28.724	29.0995	3.75252	-44.1251	29	3.26	2021-09-12 14:41::20
245	8090AB83	16818	809.223	224.365	-86.1823	214.226	28.724	29.475	4.50354	-43.7496	30	3.26	2021-09-12 14:41::21
246	8090AB83	16819	806.031	406.488	-85.4313	213.475	28.724	29.2873	4.87906	-42.9986	30	3.26	2021-09-12 14:41::22
247	8090AB83	16820	985.337	414.186	-84.3047	212.536	28.9117	29.6628	5.81783	-42.9986	30	3.26	2021-09-12 14:41::22
248	8090AB83	16822	978.766	410.994	-83.7415	211.598	28.724	30.226	6.3811	-42.2475	30	3.26	2021-09-12 14:41::24
249	8090AB83	16823	975.95	409.492	-83.366	211.034	28.3485	33.2301	6.75661	-42.0598	30	3.26	2021-09-12 14:41::25
250	8090AB83	16824	970.754	408.051	-81.6149	211.283	29.3485	34.7934	-31.672	-100.766	30	3.26	2021-09-12 14:41::26
251	8090AB83	16825	965.684	405.61	-80.6762	207.716	29.3485	-215.86	-37.6802	-99.8272	30	3.26	2021-09-12 14:41::27
252	8090AB83	16826	986.713	523.333	-48.3822	61.2669	29.1607	-283.64	-50.6353	-100.39	30	3.26	2021-09-12 14:41::28
253	8090AB83	16827	980.893	522.206	-37.1169	-26.0394	28.973	-232.007	-186.57	-100.39	30	3.26	2021-09-12 14:41::29
254	8090AB83	16828	974.509	515.823	-36.5537	-22.6598	29.1607	-221.868	-174.178	-102.08	30	3.26	2021-09-12 14:41::30
255	8090AB83	16830	969.064	509.814	-36.1781	-20.4067	29.1607	-218.113	-172.301	-101.329	30	3.27	2021-09-12 14:41::32
