19	4189AB83	38188	32.6056	32.2301	32.6056	30.3526	32.2301	32.7934	32.6056	30.3526	27	3.27	2021-09-01 19:46::11
20	4189AB83	38189	32.6056	32.0424	32.4179	30.7281	32.6056	32.2301	32.2301	30.7281	27	3.27	2021-09-01 19:46::12
21	4189AB83	38191	32.4179	32.0424	32.4179	30.5403	32.6056	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::14
22	4189AB83	38192	32.4179	32.4179	32.7934	30.5403	32.6056	32.2301	32.4179	30.3526	27	3.27	2021-09-01 19:46::15
23	4189AB83	38193	32.4179	32.6056	32.2301	30.7281	32.4179	32.0424	32.4179	30.5403	27	3.27	2021-09-01 19:46::15
24	4189AB83	38194	32.4179	32.4179	32.2301	30.5403	32.4179	32.0424	32.4179	30.3526	27	3.27	2021-09-01 19:46::16
25	4189AB83	38195	32.4179	32.6056	32.6056	30.1648	32.2301	32.7934	32.6056	30.3526	27	3.27	2021-09-01 19:46::17
26	4189AB83	38196	32.4179	32.6056	32.0424	30.7281	32.6056	32.2301	32.4179	30.9158	27	3.27	2021-09-01 19:46::18
27	4189AB83	38197	32.6056	32.6056	32.6056	30.5403	32.2301	32.6056	32.4179	30.5403	27	3.27	2021-09-01 19:46::19
28	4189AB83	38198	32.2301	32.0424	32.6056	30.1648	32.6056	32.4179	32.6056	30.3526	27	3.27	2021-09-01 19:46::20
29	4189AB83	38199	32.0424	32.2301	32.6056	30.1648	32.4179	32.2301	32.6056	30.5403	27	3.27	2021-09-01 19:46::21
30	4189AB83	38200	32.0424	32.2301	32.2301	30.5403	32.4179	32.6056	32.6056	30.5403	27	3.27	2021-09-01 19:46::22
31	4189AB83	38201	32.4179	32.2301	32.4179	29.977	32.4179	32.7934	32.2301	30.9158	27	3.27	2021-09-01 19:46::23
32	4189AB83	38202	32.2301	32.6056	32.4179	30.3526	32.6056	32.6056	32.2301	30.3526	27	3.27	2021-09-01 19:46::24
33	4189AB83	38204	32.4179	32.6056	32.6056	30.3526	32.4179	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::25
34	4189AB83	38205	32.6056	32.4179	32.0424	30.3526	32.4179	32.2301	32.2301	30.9158	27	3.27	2021-09-01 19:46::26
35	4189AB83	38206	32.4179	32.4179	32.4179	30.3526	32.6056	32.6056	32.7934	30.7281	27	3.27	2021-09-01 19:46::27
36	4189AB83	38207	32.2301	32.2301	32.2301	30.7281	32.4179	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::28
37	4189AB83	38208	32.6056	32.0424	32.2301	30.3526	32.4179	32.6056	32.6056	30.5403	27	3.27	2021-09-01 19:46::29
38	4189AB83	38209	32.4179	32.4179	32.4179	30.3526	32.4179	31.8546	32.4179	30.7281	27	3.27	2021-09-01 19:46::30
39	4189AB83	38210	32.2301	32.4179	32.7934	30.3526	32.2301	32.6056	32.6056	30.3526	27	3.27	2021-09-01 19:46::31
40	4189AB83	38211	32.6056	32.6056	32.2301	30.7281	32.6056	32.6056	32.7934	30.7281	27	3.27	2021-09-01 19:46::32
41	4189AB83	38212	32.6056	32.4179	32.2301	30.1648	32.2301	32.6056	32.4179	30.7281	27	3.27	2021-09-01 19:46::33
42	4189AB83	38214	32.2301	32.0424	32.6056	30.5403	32.4179	32.2301	32.4179	30.9158	27	3.27	2021-09-01 19:46::34
43	4189AB83	38215	32.6056	32.6056	32.4179	30.5403	32.4179	32.6056	32.4179	30.9158	27	3.27	2021-09-01 19:46::35
44	4189AB83	38216	32.2301	32.4179	32.4179	30.7281	32.2301	32.7934	32.4179	30.9158	27	3.27	2021-09-01 19:46::36
45	4189AB83	38218	32.6056	32.6056	32.6056	30.5403	32.6056	32.4179	32.6056	30.5403	27	3.27	2021-09-01 19:46::38
46	4189AB83	38219	32.0424	32.7934	32.4179	30.3526	32.6056	32.4179	32.0424	30.9158	27	3.27	2021-09-01 19:46::39
47	4189AB83	38220	32.4179	32.6056	32.4179	30.7281	32.4179	32.4179	32.2301	30.5403	27	3.27	2021-09-01 19:46::40
48	4189AB83	38221	32.2301	32.2301	32.4179	30.5403	32.4179	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::41
49	4189AB83	38222	32.6056	32.4179	32.0424	30.1648	32.4179	32.6056	32.4179	31.2913	27	3.27	2021-09-01 19:46::42
50	4189AB83	38223	32.7934	32.4179	32.6056	30.5403	32.4179	32.4179	32.2301	31.1036	27	3.27	2021-09-01 19:46::42
51	4189AB83	38224	32.4179	32.4179	32.6056	30.7281	31.8546	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:46::43
52	4189AB83	38225	32.6056	32.4179	32.6056	30.3526	32.2301	32.4179	32.7934	30.7281	27	3.27	2021-09-01 19:46::44
53	4189AB83	38226	32.4179	32.4179	32.4179	30.5403	32.6056	32.0424	32.4179	30.9158	27	3.27	2021-09-01 19:46::45
54	4189AB83	38228	32.6056	32.7934	32.2301	30.5403	32.2301	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::47
55	4189AB83	38229	32.4179	32.2301	32.2301	30.3526	32.6056	32.4179	32.2301	31.2913	27	3.27	2021-09-01 19:46::48
56	4189AB83	38231	32.7934	32.4179	32.6056	30.3526	32.4179	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:46::50
57	4189AB83	38232	32.6056	32.4179	32.4179	30.3526	32.2301	32.6056	32.2301	30.7281	27	3.27	2021-09-01 19:46::51
58	4189AB83	38233	32.2301	32.4179	32.6056	30.5403	32.7934	32.6056	32.6056	30.9158	27	3.27	2021-09-01 19:46::51
59	4189AB83	38234	32.2301	32.6056	32.2301	30.5403	32.4179	32.6056	32.2301	30.5403	27	3.27	2021-09-01 19:46::52
60	4189AB83	38234	32.2301	32.6056	32.2301	30.5403	32.4179	32.6056	32.2301	30.5403	27	3.27	2021-09-01 19:46::53
61	4189AB83	38235	32.4179	32.0424	32.4179	30.5403	32.6056	32.4179	32.6056	30.7281	27	3.27	2021-09-01 19:46::53
62	4189AB83	38236	32.6056	32.2301	32.2301	29.977	32.2301	32.6056	32.2301	30.7281	27	3.27	2021-09-01 19:46::54
63	4189AB83	38237	32.6056	32.4179	32.4179	30.1648	32.2301	32.7934	32.2301	31.1036	27	3.27	2021-09-01 19:46::55
64	4189AB83	38238	32.6056	32.4179	32.2301	30.3526	32.4179	32.7934	32.4179	30.9158	27	3.27	2021-09-01 19:46::56
65	4189AB83	38239	32.6056	32.2301	32.4179	30.3526	32.4179	32.6056	32.6056	30.7281	27	3.27	2021-09-01 19:46::57
66	4189AB83	38240	32.7934	32.4179	32.2301	30.3526	32.4179	32.2301	32.4179	30.7281	27	3.27	2021-09-01 19:46::58
67	4189AB83	38241	32.6056	32.7934	32.2301	30.3526	32.4179	32.2301	32.4179	31.2913	27	3.27	2021-09-01 19:46::59
68	4189AB83	38242	32.4179	32.0424	32.4179	30.7281	32.0424	32.6056	32.6056	30.9158	27	3.27	2021-09-01 19:47::00
69	4189AB83	38243	32.4179	32.4179	32.4179	30.1648	32.0424	32.0424	32.6056	31.1036	27	3.27	2021-09-01 19:47::00
70	4189AB83	38244	32.4179	32.2301	32.6056	30.7281	32.0424	32.7934	32.2301	30.7281	27	3.27	2021-09-01 19:47::01
71	4189AB83	38245	32.2301	32.2301	32.0424	30.5403	32.7934	32.6056	32.2301	30.9158	27	3.27	2021-09-01 19:47::02
72	4189AB83	38246	32.6056	31.8546	32.0424	30.5403	32.6056	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:47::03
73	4189AB83	38247	32.2301	32.4179	32.4179	30.5403	32.4179	32.2301	32.2301	30.7281	27	3.27	2021-09-01 19:47::04
74	4189AB83	38248	32.4179	32.2301	32.2301	30.7281	32.2301	32.6056	32.0424	30.7281	27	3.27	2021-09-01 19:47::05
75	4189AB83	38250	32.4179	32.2301	32.2301	30.7281	32.0424	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:47::07
76	4189AB83	38251	32.4179	32.6056	32.0424	30.5403	32.4179	32.4179	32.4179	30.5403	27	3.27	2021-09-01 19:47::08
77	4189AB83	38253	32.7934	32.0424	32.4179	30.7281	32.0424	32.6056	32.4179	30.7281	27	3.27	2021-09-01 19:47::09
78	4189AB83	38254	32.2301	32.2301	32.2301	30.3526	32.4179	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:47::10
79	4189AB83	38255	32.4179	32.0424	32.0424	30.5403	32.4179	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:47::11
80	4189AB83	38256	32.0424	32.4179	32.0424	30.3526	32.7934	32.4179	32.4179	30.5403	27	3.27	2021-09-01 19:47::12
81	4189AB83	38257	32.4179	32.4179	32.4179	30.5403	32.4179	32.4179	32.2301	30.5403	27	3.27	2021-09-01 19:47::13
82	4189AB83	38258	32.4179	32.4179	32.6056	30.1648	32.4179	32.4179	32.6056	30.7281	27	3.27	2021-09-01 19:47::14
83	4189AB83	38259	32.6056	32.4179	32.2301	29.977	32.6056	32.0424	32.6056	30.7281	27	3.27	2021-09-01 19:47::15
84	4189AB83	38260	32.4179	32.2301	32.4179	30.3526	32.2301	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:47::16
85	4189AB83	38261	32.6056	32.4179	32.0424	30.7281	32.4179	32.6056	32.2301	30.7281	27	3.27	2021-09-01 19:47::17
86	4189AB83	38263	32.4179	32.4179	32.2301	30.5403	32.4179	32.4179	32.6056	30.9158	27	3.27	2021-09-01 19:47::18
87	4189AB83	38264	32.2301	32.2301	32.2301	30.5403	32.2301	32.6056	32.0424	31.1036	27	3.27	2021-09-01 19:47::19
88	4189AB83	38265	32.2301	32.0424	32.4179	30.1648	32.2301	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:47::20
89	4189AB83	38266	32.4179	32.4179	32.2301	30.3526	32.6056	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:47::21
90	4189AB83	38267	32.4179	32.4179	32.2301	30.7281	32.2301	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:47::22
91	4189AB83	38268	32.0424	32.2301	32.6056	30.5403	32.2301	32.6056	32.7934	30.9158	27	3.27	2021-09-01 19:47::23
92	4189AB83	38269	32.6056	32.7934	32.4179	30.7281	32.7934	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:47::24
93	4189AB83	38270	32.6056	32.4179	32.4179	30.9158	32.0424	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:47::25
94	4189AB83	38271	32.7934	32.2301	32.4179	30.5403	32.4179	32.0424	32.2301	31.1036	27	3.27	2021-09-01 19:47::26
95	4189AB83	38272	32.2301	32.4179	31.8546	30.7281	32.6056	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:47::27
96	4189AB83	38274	32.4179	32.6056	32.2301	30.5403	32.2301	32.6056	32.6056	30.9158	27	3.27	2021-09-01 19:47::28
97	4189AB83	38275	32.4179	32.4179	32.4179	30.5403	32.0424	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:47::29
98	4189AB83	38276	32.6056	32.2301	32.2301	30.3526	32.6056	32.4179	32.6056	30.9158	27	3.27	2021-09-01 19:47::30
99	4189AB83	38277	32.2301	32.4179	32.2301	30.3526	32.9811	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:47::31
100	4189AB83	38278	32.4179	32.6056	32.4179	30.3526	32.4179	32.4179	32.6056	30.1648	27	3.27	2021-09-01 19:47::32
0.08
101	4189AB83	38279	32.2301	32.4179	32.6056	30.5403	32.7934	32.4179	32.4179	30.3526	27	3.27	2021-09-01 19:47::33
102	4189AB83	38280	32.6056	32.2301	32.0424	30.3526	32.7934	32.6056	32.2301	30.5403	27	3.27	2021-09-01 19:47::34
103	4189AB83	38281	32.2301	32.2301	32.4179	30.1648	32.4179	32.7934	32.4179	30.5403	27	3.27	2021-09-01 19:47::35
104	4189AB83	38282	32.6056	32.2301	32.4179	30.7281	32.2301	32.6056	32.7934	30.3526	27	3.27	2021-09-01 19:47::35
105	4189AB83	38284	32.6056	32.4179	32.4179	30.3526	32.6056	32.4179	32.6056	30.5403	27	3.27	2021-09-01 19:47::37
106	4189AB83	38285	32.6056	32.2301	32.2301	30.5403	32.4179	32.6056	32.6056	30.3526	27	3.27	2021-09-01 19:47::38
107	4189AB83	38286	32.6056	32.2301	32.4179	30.3526	32.6056	32.6056	32.6056	30.5403	27	3.27	2021-09-01 19:47::39
108	4189AB83	38287	32.4179	32.2301	32.4179	30.3526	32.4179	32.7934	32.6056	30.7281	27	3.27	2021-09-01 19:47::40
109	4189AB83	38288	32.6056	32.2301	32.6056	30.3526	32.2301	32.7934	32.6056	30.3526	27	3.27	2021-09-01 19:47::41
110	4189AB83	38289	32.4179	32.0424	32.4179	30.5403	32.6056	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:47::42
111	4189AB83	38290	32.4179	32.6056	32.2301	30.7281	32.4179	32.0424	32.4179	30.5403	27	3.27	2021-09-01 19:47::43
112	4189AB83	38291	32.4179	32.6056	32.6056	30.1648	32.2301	32.7934	32.6056	30.3526	27	3.27	2021-09-01 19:47::44
113	4189AB83	38292	32.6056	32.6056	32.6056	30.5403	32.2301	32.6056	32.4179	30.5403	27	3.27	2021-09-01 19:47::44
114	4189AB83	38293	32.0424	32.2301	32.6056	30.1648	32.4179	32.2301	32.6056	30.5403	27	3.27	2021-09-01 19:47::45
115	4189AB83	38294	32.4179	32.2301	32.4179	29.977	32.4179	32.7934	32.2301	30.9158	27	3.27	2021-09-01 19:47::46
116	4189AB83	38295	32.4179	32.6056	32.6056	30.3526	32.4179	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:47::47
117	4189AB83	38296	32.4179	32.4179	32.4179	30.3526	32.6056	32.6056	32.7934	30.7281	27	3.27	2021-09-01 19:47::48
118	4189AB83	38297	32.6056	32.0424	32.2301	30.3526	32.4179	32.6056	32.6056	30.5403	27	3.27	2021-09-01 19:47::49
119	4189AB83	38298	32.2301	32.4179	32.7934	30.3526	32.2301	32.6056	32.6056	30.3526	27	3.27	2021-09-01 19:47::50
120	4189AB83	38299	32.6056	32.4179	32.2301	30.1648	32.2301	32.6056	32.4179	30.7281	27	3.27	2021-09-01 19:47::51
121	4189AB83	38300	32.6056	32.6056	32.4179	30.5403	32.4179	32.6056	32.4179	30.9158	27	3.27	2021-09-01 19:47::52
122	4189AB83	38301	32.6056	32.6056	32.6056	30.5403	32.6056	32.4179	32.6056	30.5403	27	3.27	2021-09-01 19:47::53
123	4189AB83	38302	32.4179	32.6056	32.4179	30.7281	32.4179	32.4179	32.2301	30.5403	27	3.27	2021-09-01 19:47::53
124	4189AB83	38303	32.6056	32.4179	32.0424	30.1648	32.4179	32.6056	32.4179	31.2913	27	3.27	2021-09-01 19:47::54
125	4189AB83	38304	32.4179	32.4179	32.6056	30.7281	31.8546	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:47::55
126	4189AB83	38305	32.4179	32.4179	32.4179	30.5403	32.6056	32.0424	32.4179	30.9158	27	3.27	2021-09-01 19:47::56
127	4189AB83	38306	32.4179	32.2301	32.2301	30.3526	32.6056	32.4179	32.2301	31.2913	27	3.27	2021-09-01 19:47::57
128	4189AB83	38307	32.6056	32.4179	32.4179	30.3526	32.2301	32.6056	32.2301	30.7281	27	3.27	2021-09-01 19:47::58
129	4189AB83	38309	32.2301	32.6056	32.2301	30.5403	32.4179	32.6056	32.2301	30.5403	27	3.27	2021-09-01 19:48::00
130	4189AB83	38310	32.4179	32.0424	32.4179	30.5403	32.6056	32.4179	32.6056	30.7281	27	3.27	2021-09-01 19:48::01
131	4189AB83	38312	32.6056	32.4179	32.4179	30.1648	32.2301	32.7934	32.2301	31.1036	27	3.27	2021-09-01 19:48::02
132	4189AB83	38313	32.6056	32.2301	32.4179	30.3526	32.4179	32.6056	32.6056	30.7281	27	3.27	2021-09-01 19:48::03
133	4189AB83	38314	32.6056	32.7934	32.2301	30.3526	32.4179	32.2301	32.4179	31.2913	27	3.27	2021-09-01 19:48::04
134	4189AB83	38315	32.4179	32.4179	32.4179	30.1648	32.0424	32.0424	32.6056	31.1036	27	3.27	2021-09-01 19:48::05
135	4189AB83	38316	32.2301	32.2301	32.0424	30.5403	32.7934	32.6056	32.2301	30.9158	27	3.27	2021-09-01 19:48::06
136	4189AB83	38318	32.2301	32.4179	32.4179	30.5403	32.4179	32.2301	32.2301	30.7281	27	3.27	2021-09-01 19:48::08
137	4189AB83	38319	32.4179	32.2301	32.2301	30.7281	32.0424	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:48::09
138	4189AB83	38321	32.7934	32.0424	32.4179	30.7281	32.0424	32.6056	32.4179	30.7281	27	3.27	2021-09-01 19:48::11
139	4189AB83	38322	32.4179	32.0424	32.0424	30.5403	32.4179	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:48::11
140	4189AB83	38323	32.4179	32.4179	32.4179	30.5403	32.4179	32.4179	32.2301	30.5403	27	3.27	2021-09-01 19:48::12
141	4189AB83	38324	32.6056	32.4179	32.2301	29.977	32.6056	32.0424	32.6056	30.7281	27	3.27	2021-09-01 19:48::13
142	4189AB83	38325	32.6056	32.4179	32.0424	30.7281	32.4179	32.6056	32.2301	30.7281	27	3.27	2021-09-01 19:48::14
143	4189AB83	38326	32.2301	32.2301	32.2301	30.5403	32.2301	32.6056	32.0424	31.1036	27	3.27	2021-09-01 19:48::15
144	4189AB83	38327	32.4179	32.4179	32.2301	30.3526	32.6056	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:48::16
145	4189AB83	38328	32.0424	32.2301	32.6056	30.5403	32.2301	32.6056	32.7934	30.9158	27	3.27	2021-09-01 19:48::17
146	4189AB83	38329	32.6056	32.4179	32.4179	30.9158	32.0424	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:48::18
147	4189AB83	38330	32.2301	32.4179	31.8546	30.7281	32.6056	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:48::19
148	4189AB83	38331	32.4179	32.4179	32.4179	30.5403	32.0424	32.4179	32.6056	31.1036	27	3.27	2021-09-01 19:48::20
149	4189AB83	38332	32.2301	32.4179	32.2301	30.3526	32.9811	32.4179	32.4179	30.7281	27	3.27	2021-09-01 19:48::20
150	4189AB83	38333	32.2301	32.0424	32.4179	30.3526	32.2301	32.2301	32.7934	30.7281	27	3.27	2021-09-01 19:48::21
151	4189AB83	38334	32.4179	32.6056	32.2301	30.5403	32.4179	32.2301	32.4179	30.7281	27	3.27	2021-09-01 19:48::22
152	4189AB83	38335	32.4179	32.4179	32.0424	30.5403	32.2301	32.0424	32.4179	31.1036	27	3.27	2021-09-01 19:48::23
153	4189AB83	38336	32.6056	32.2301	32.4179	30.3526	32.2301	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:48::24
154	4189AB83	38337	32.6056	32.2301	32.4179	30.7281	32.6056	32.6056	32.2301	30.9158	27	3.27	2021-09-01 19:48::25
155	4189AB83	38338	32.4179	32.2301	32.6056	30.7281	32.2301	32.2301	31.8546	30.9158	27	3.27	2021-09-01 19:48::26
156	4189AB83	38339	32.4179	32.2301	31.8546	29.977	32.4179	32.0424	32.2301	30.9158	27	3.27	2021-09-01 19:48::27
157	4189AB83	38340	31.8546	32.0424	32.2301	30.3526	32.2301	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:48::28
158	4189AB83	38341	32.7934	32.0424	32.6056	30.5403	32.6056	32.0424	32.4179	30.9158	27	3.27	2021-09-01 19:48::29
159	4189AB83	38342	32.6056	32.2301	32.4179	30.3526	32.2301	32.6056	32.4179	30.9158	27	3.27	2021-09-01 19:48::29
160	4189AB83	38343	32.2301	31.8546	32.0424	30.5403	32.4179	32.4179	32.6056	30.7281	27	3.27	2021-09-01 19:48::30
161	4189AB83	38344	32.0424	32.0424	32.0424	30.5403	32.4179	32.2301	32.0424	31.1036	27	3.27	2021-09-01 19:48::31
162	4189AB83	38345	32.6056	32.4179	32.4179	30.3526	32.0424	32.2301	32.6056	30.9158	27	3.27	2021-09-01 19:48::32
163	4189AB83	38346	32.4179	32.4179	32.4179	30.3526	32.4179	32.2301	32.6056	31.1036	27	3.27	2021-09-01 19:48::33
164	4189AB83	38347	32.6056	32.2301	32.0424	30.5403	32.2301	32.2301	32.2301	30.9158	27	3.27	2021-09-01 19:48::34
165	4189AB83	38348	32.6056	32.2301	32.4179	30.3526	31.8546	32.4179	32.4179	30.9158	27	3.27	2021-09-01 19:48::35
166	4189AB83	38349	32.2301	32.4179	32.6056	30.5403	32.0424	32.2301	32.7934	30.9158	27	3.27	2021-09-01 19:48::36
167	4189AB83	38350	32.2301	32.2301	32.0424	30.7281	32.2301	32.0424	32.0424	30.9158	27	3.27	2021-09-01 19:48::37
168	4189AB83	38351	32.2301	32.2301	32.0424	30.3526	31.8546	32.2301	32.4179	30.9158	27	3.27	2021-09-01 19:48::38
169	4189AB83	38352	32.4179	32.2301	32.4179	30.5403	32.2301	32.4179	32.0424	30.9158	27	3.27	2021-09-01 19:48::38
170	4189AB83	38353	32.2301	32.2301	31.8546	30.3526	32.2301	32.0424	32.2301	30.7281	27	3.27	2021-09-01 19:48::39
171	4189AB83	38354	32.0424	32.2301	32.0424	30.5403	32.2301	32.4179	32.2301	30.9158	27	3.27	2021-09-01 19:48::40
172	4189AB83	38355	32.0424	32.2301	31.8546	30.3526	32.0424	32.0424	32.2301	31.1036	27	3.27	2021-09-01 19:48::41
173	4189AB83	38356	32.2301	32.0424	32.2301	30.5403	32.2301	32.0424	32.4179	30.7281	27	3.27	2021-09-01 19:48::42
174	4189AB83	38357	32.2301	32.2301	32.2301	30.5403	32.2301	32.6056	32.0424	30.5403	27	3.27	2021-09-01 19:48::43
175	4189AB83	38359	32.4179	32.2301	32.2301	30.3526	32.4179	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:48::45
176	4189AB83	38360	31.8546	32.0424	32.2301	30.5403	32.0424	32.0424	32.2301	31.2913	27	3.27	2021-09-01 19:48::46
177	4189AB83	38362	32.4179	32.0424	31.8546	30.1648	32.2301	32.2301	32.2301	31.1036	27	3.27	2021-09-01 19:48::47
178	4189AB83	38363	32.0424	32.4179	32.2301	30.5403	32.0424	32.0424	32.4179	31.1036	27	3.27	2021-09-01 19:48::48
179	4189AB83	38365	32.2301	32.2301	32.2301	30.5403	32.2301	32.2301	32.4179	30.7281	27	3.27	2021-09-01 19:48::50
180	4189AB83	38366	32.0424	32.2301	32.0424	30.7281	32.0424	32.0424	32.4179	31.1036	27	3.27	2021-09-01 19:48::51
181	4189AB83	38367	32.0424	32.2301	32.2301	30.5403	32.0424	32.2301	32.0424	30.9158	27	3.27	2021-09-01 19:48::52
182	4189AB83	38368	32.0424	32.0424	32.4179	29.977	32.2301	31.8546	32.2301	30.7281	27	3.27	2021-09-01 19:48::53
183	4189AB83	38369	32.0424	32.0424	32.2301	30.5403	32.4179	32.0424	32.4179	30.7281	27	3.27	2021-09-01 19:48::54
184	4189AB83	38370	32.2301	32.4179	32.2301	30.3526	31.8546	32.0424	32.2301	30.7281	27	3.27	2021-09-01 19:48::55
185	4189AB83	38371	32.2301	32.2301	32.0424	29.977	32.2301	32.0424	31.8546	30.5403	27	3.27	2021-09-01 19:48::56
186	4189AB83	38372	32.4179	32.2301	32.0424	30.5403	32.0424	32.0424	32.0424	30.9158	27	3.27	2021-09-01 19:48::56
187	4189AB83	38373	32.2301	32.2301	32.0424	30.3526	32.2301	32.0424	32.0424	30.5403	27	3.27	2021-09-01 19:48::57
188	4189AB83	38374	32.0424	32.2301	32.0424	30.1648	32.2301	32.4179	32.2301	30.9158	27	3.27	2021-09-01 19:48::58
189	4189AB83	38375	32.0424	32.2301	32.0424	30.3526	32.4179	31.8546	32.0424	30.7281	27	3.27	2021-09-01 19:48::59
190	4189AB83	38376	32.4179	32.2301	32.0424	30.3526	32.0424	32.4179	32.4179	30.5403	27	3.27	2021-09-01 19:49::00
191	4189AB83	38377	32.2301	32.2301	32.4179	30.3526	32.2301	32.4179	32.2301	30.5403	27	3.27	2021-09-01 19:49::01
192	4189AB83	38378	32.4179	32.4179	32.2301	30.5403	31.8546	32.2301	31.8546	30.7281	27	3.27	2021-09-01 19:49::02
193	4189AB83	38379	32.0424	32.0424	32.0424	30.1648	32.2301	32.0424	32.4179	30.7281	27	3.27	2021-09-01 19:49::03
194	4189AB83	38380	32.4179	32.6056	32.4179	30.5403	32.0424	32.0424	32.4179	30.9158	27	3.27	2021-09-01 19:49::04
195	4189AB83	38381	32.4179	32.0424	31.8546	30.3526	32.2301	32.2301	32.0424	30.9158	27	3.27	2021-09-01 19:49::05
196	4189AB83	38382	32.2301	32.2301	31.8546	30.7281	32.0424	32.0424	32.0424	30.7281	27	3.27	2021-09-01 19:49::05
197	4189AB83	38383	32.2301	32.0424	32.4179	30.7281	32.0424	32.2301	32.0424	30.9158	27	3.27	2021-09-01 19:49::06
198	4189AB83	38384	32.0424	31.6668	32.4179	30.7281	32.0424	32.0424	32.2301	30.9158	27	3.27	2021-09-01 19:49::07
199	4189AB83	38385	32.0424	32.2301	32.2301	30.1648	32.4179	32.0424	32.4179	30.5403	27	3.27	2021-09-01 19:49::08
200	4189AB83	38386	32.2301	32.0424	32.4179	30.3526	32.2301	32.2301	32.7934	30.7281	27	3.27	2021-09-01 19:49::09
0.08
201	4189AB83	38387	32.4179	32.6056	32.2301	30.5403	32.4179	32.2301	32.4179	30.7281	27	3.27	2021-09-01 19:49::10
202	4189AB83	38388	32.4179	32.4179	32.0424	30.5403	32.2301	32.0424	32.4179	31.1036	27	3.27	2021-09-01 19:49::11
203	4189AB83	38389	32.6056	32.2301	32.4179	30.3526	32.2301	32.4179	32.2301	30.7281	27	3.27	2021-09-01 19:49::12
204	4189AB83	38390	32.6056	32.2301	32.4179	30.7281	32.6056	32.6056	32.2301	30.9158	27	3.27	2021-09-01 19:49::13
