38	4189AB83	37307	32.5403	32.3526	32.7281	32.5403	32.7281	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::06
39	4189AB83	37308	32.3526	32.5403	32.5403	32.1648	32.5403	32.1648	32.7281	32.3526	29	3.27	2021-09-01 18:00::07
40	4189AB83	37309	32.7281	32.7281	31.977	32.5403	32.7281	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:00::08
41	4189AB83	37310	32.7281	32.5403	32.3526	32.7281	32.5403	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:00::09
42	4189AB83	37311	32.5403	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::10
43	4189AB83	37312	32.5403	32.3526	32.3526	32.3526	32.5403	32.1648	32.7281	32.1648	29	3.27	2021-09-01 18:00::11
44	4189AB83	37313	32.5403	32.7281	32.5403	32.5403	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::12
45	4189AB83	37313	32.5403	32.7281	32.5403	32.5403	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::12
46	4189AB83	37314	32.3526	32.3526	32.5403	32.5403	32.5403	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::13
47	0	37316	28.3526	28.3526	28.3526	28.3526	-3302.99	821.994	-614.522	3296.8	25	1.23	2021-09-01 18:00::15
48	4189AB83	37317	32.1648	32.5403	32.7281	32.1648	32.3526	32.7281	32.7281	32.1648	29	3.27	2021-09-01 18:00::15
49	4189AB83	37318	32.1648	32.3526	32.5403	32.1648	32.3526	32.1648	32.9158	32.5403	29	3.27	2021-09-01 18:00::16
50	4189AB83	37319	32.5403	32.3526	32.3526	32.9158	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::17
51	4189AB83	37320	32.7281	32.7281	32.3526	32.5403	32.3526	32.9158	32.5403	31.977	29	3.27	2021-09-01 18:00::18
52	4189AB83	37321	32.3526	32.3526	32.5403	32.5403	32.9158	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:00::19
53	4189AB83	37322	32.5403	32.7281	32.7281	32.7281	32.1648	32.5403	32.5403	32.1648	29	3.27	2021-09-01 18:00::20
54	4189AB83	37324	32.7281	32.3526	32.7281	32.1648	32.3526	32.3526	32.3526	31.977	29	3.27	2021-09-01 18:00::22
55	4189AB83	37325	32.5403	32.5403	32.3526	32.3526	32.9158	32.1648	32.5403	32.5403	29	3.27	2021-09-01 18:00::23
56	4189AB83	37326	32.9158	32.9158	32.1648	32.3526	32.5403	32.7281	32.3526	32.5403	29	3.27	2021-09-01 18:00::24
57	4189AB83	37327	32.9158	32.3526	32.3526	32.3526	32.1648	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:00::24
58	4189AB83	37328	32.5403	32.3526	32.9158	32.5403	32.5403	32.7281	31.977	32.3526	29	3.27	2021-09-01 18:00::25
59	4189AB83	37329	32.3526	32.5403	32.5403	32.3526	32.5403	32.1648	32.7281	32.7281	29	3.27	2021-09-01 18:00::26
60	4189AB83	37330	32.3526	32.7281	32.3526	32.3526	32.5403	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:00::27
61	4189AB83	37331	32.1648	32.3526	32.7281	32.3526	32.3526	32.7281	32.1648	32.7281	29	3.27	2021-09-01 18:00::28
62	4189AB83	37332	32.3526	32.3526	32.7281	32.3526	32.5403	32.3526	32.5403	32.3526	29	3.27	2021-09-01 18:00::29
63	4189AB83	37333	32.5403	32.7281	32.5403	32.3526	32.5403	32.5403	32.3526	32.1648	29	3.27	2021-09-01 18:00::30
64	4189AB83	37334	-51.8352	-51.6474	-51.6474	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	-55	1.22	2021-09-01 18:00::31
65	4189AB83	37335	32.5403	32.1648	31.977	32.3526	32.3526	32.5403	32.5403	31.977	29	3.27	2021-09-01 18:00::32
66	4189AB83	37336	32.5403	32.7281	32.5403	32.5403	32.7281	32.5403	32.3526	32.7281	29	3.27	2021-09-01 18:00::32
67	4189AB83	37337	32.3526	32.3526	32.3526	32.3526	32.3526	32.7281	32.3526	32.3526	29	3.27	2021-09-01 18:00::33
68	4189AB83	37338	32.5403	32.5403	32.3526	32.3526	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::34
69	4189AB83	37339	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:00::35
70	4189AB83	37340	32.7281	32.7281	32.3526	32.3526	32.3526	32.1648	32.5403	32.7281	29	3.27	2021-09-01 18:00::36
71	4189AB83	37341	32.5403	32.3526	32.5403	32.5403	32.3526	32.7281	32.7281	32.3526	29	3.27	2021-09-01 18:00::37
72	4189AB83	37342	32.5403	32.3526	32.5403	32.3526	32.3526	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:00::38
73	4189AB83	37343	32.5403	32.5403	32.5403	32.5403	32.5403	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:00::39
74	4189AB83	37344	32.5403	32.5403	32.5403	32.3526	31.977	32.7281	32.5403	32.1648	29	3.27	2021-09-01 18:00::40
75	4189AB83	37345	32.5403	32.5403	32.3526	32.3526	32.3526	32.3526	32.1648	32.3526	29	3.27	2021-09-01 18:00::41
76	4189AB83	37346	32.5403	32.7281	32.7281	32.3526	32.5403	32.5403	32.5403	31.977	29	1.22	2021-09-01 18:00::41
77	4189AB83	37347	32.3526	32.5403	32.3526	32.3526	32.5403	32.9158	32.5403	32.5403	29	3.27	2021-09-01 18:00::42
78	4189AB83	37348	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-55	1.22	2021-09-01 18:00::43
79	0	37349	28.3526	28.3526	28.3526	28.3526	-272.244	836.076	-614.522	3440.99	25	1.23	2021-09-01 18:00::44
80	4189AB83	37350	32.5403	32.7281	32.5403	32.5403	32.5403	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:00::45
81	4189AB83	37351	32.5403	32.3526	32.5403	32.1648	32.7281	32.3526	32.7281	32.5403	29	3.27	2021-09-01 18:00::46
82	4189AB83	37352	32.1648	32.7281	32.5403	32.5403	32.7281	32.3526	32.7281	32.5403	29	3.27	2021-09-01 18:00::47
83	4189AB83	37353	32.3526	32.5403	32.5403	32.5403	32.5403	32.1648	32.5403	32.3526	29	3.27	2021-09-01 18:00::48
84	4189AB83	37354	32.7281	32.7281	32.5403	32.5403	32.5403	32.5403	32.1648	32.5403	29	3.27	2021-09-01 18:00::49
85	4189AB83	37355	32.3526	32.5403	32.1648	32.5403	32.7281	32.5403	32.1648	32.1648	29	3.27	2021-09-01 18:00::50
86	4189AB83	37356	32.5403	32.7281	32.5403	32.3526	32.3526	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:00::50
87	4189AB83	37357	32.3526	32.3526	32.3526	32.9158	32.1648	32.3526	32.3526	32.3526	29	3.27	2021-09-01 18:00::51
88	4189AB83	37358	32.5403	32.7281	32.3526	32.5403	32.5403	32.7281	32.3526	32.1648	29	3.27	2021-09-01 18:00::52
89	4189AB83	37359	32.5403	32.7281	32.7281	32.3526	32.9158	32.7281	32.5403	32.5403	29	3.27	2021-09-01 18:00::53
90	4189AB83	37360	-51.6474	-51.6474	-51.6474	-51.6474	-51.4597	-51.4597	-51.6474	-51.6474	-55	1.22	2021-09-01 18:00::54
91	4189AB83	37361	32.9158	32.7281	32.9158	32.5403	32.5403	32.3526	32.3526	32.3526	29	3.27	2021-09-01 18:00::55
92	AB83	37362	28.3526	28.3526	28.3526	28.3526	-4070.72	826.313	-614.522	3489.06	25	1.23	2021-09-01 18:00::56
93	4189AB83	37363	32.7281	32.3526	32.3526	32.7281	32.5403	32.3526	32.3526	31.977	29	3.27	2021-09-01 18:00::57
94	4189AB83	37364	32.7281	32.5403	32.7281	32.3526	32.5403	32.7281	32.3526	32.3526	29	3.27	2021-09-01 18:00::58
95	4189AB83	37365	32.3526	32.7281	32.7281	32.5403	32.5403	32.9158	32.3526	32.7281	29	3.27	2021-09-01 18:00::59
96	4189AB83	37366	32.7281	32.5403	32.3526	32.5403	32.3526	32.1648	32.1648	32.5403	29	3.27	2021-09-01 18:00::59
97	4189AB83	37368	32.3526	32.5403	32.3526	32.3526	32.3526	32.3526	32.3526	32.7281	29	3.27	2021-09-01 18:01::01
98	0	37369	28.3526	28.3526	28.3526	28.3526	3571.86	819.929	-614.522	3489.06	25	1.23	2021-09-01 18:01::02
99	4189AB83	37370	32.5403	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:01::03
100	4189AB83	37371	32.3526	32.5403	32.3526	32.3526	32.7281	32.3526	32.5403	32.7281	29	3.27	2021-09-01 18:01::04
0.09
101	4189AB83	37372	-51.0842	-51.2719	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 18:01::05
102	4189AB83	37373	32.9158	32.1648	32.3526	32.3526	32.3526	32.5403	32.7281	32.3526	29	3.27	2021-09-01 18:01::06
103	4189AB83	37374	32.5403	32.7281	32.7281	32.3526	32.3526	32.9158	32.3526	32.7281	29	3.27	2021-09-01 18:01::07
104	4189AB83	37375	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 18:01::08
105	4189AB83	37376	32.7281	32.5403	32.1648	32.3526	32.9158	32.5403	32.7281	32.3526	29	3.27	2021-09-01 18:01::08
106	4189AB83	37377	32.3526	32.5403	32.3526	32.3526	32.5403	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:01::09
107	39383134	37376	32.7281	32.5403	32.7281	32.5403	32.5403	32.5403	32.7281	32.3526	25	1.23	2021-09-01 18:01::10
108	4189AB83	37378	32.7281	32.5403	32.5403	32.3526	32.5403	32.3526	32.5403	32.5403	29	3.27	2021-09-01 18:01::10
109	4189AB83	37379	32.5403	32.9158	32.3526	32.5403	32.5403	32.9158	32.7281	32.3526	29	3.27	2021-09-01 18:01::11
110	4189AB83	37380	32.5403	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:01::12
111	4189AB83	37381	32.5403	32.5403	32.5403	32.3526	32.3526	32.7281	32.7281	32.3526	29	3.27	2021-09-01 18:01::13
112	4189AB83	37382	32.3526	32.7281	32.5403	32.5403	32.5403	32.3526	32.5403	32.7281	29	3.27	2021-09-01 18:01::14
113	4189AB83	37384	32.7281	32.3526	32.3526	32.3526	32.7281	32.3526	32.5403	32.7281	29	3.27	2021-09-01 18:01::16
114	4189AB83	37385	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 18:01::17
115	4189AB83	37386	32.3526	32.7281	32.3526	32.5403	32.5403	32.5403	32.7281	32.3526	29	3.27	2021-09-01 18:01::17
116	4189AB83	37387	32.7281	32.7281	32.5403	32.5403	32.5403	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:01::18
117	4189AB83	37388	32.5403	32.7281	32.5403	32.7281	32.1648	32.7281	32.7281	32.5403	29	3.27	2021-09-01 18:01::19
118	4189AB83	37389	32.5403	32.5403	32.9158	32.3526	32.1648	32.7281	32.3526	32.5403	29	3.27	2021-09-01 18:01::20
119	4189AB83	37390	32.3526	32.5403	32.5403	32.1648	32.5403	32.1648	32.7281	32.3526	29	3.27	2021-09-01 18:01::21
120	4189AB83	37392	32.7281	32.5403	32.3526	32.7281	32.5403	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:01::23
121	4189AB83	37393	32.5403	32.3526	32.3526	32.3526	32.5403	32.1648	32.7281	32.1648	29	3.27	2021-09-01 18:01::24
122	4189AB83	37394	32.5403	32.7281	32.5403	32.5403	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:01::25
123	4189AB83	37395	28.3526	28.3526	28.3526	28.3526	-3302.99	821.994	-614.522	3296.8	29	3.27	2021-09-01 18:01::26
124	4189AB83	37396	32.1648	32.3526	32.5403	32.1648	32.3526	32.1648	32.9158	32.5403	29	3.27	2021-09-01 18:01::26
125	4189AB83	37397	32.7281	32.7281	32.3526	32.5403	32.3526	32.9158	32.5403	31.977	29	3.27	2021-09-01 18:01::27
126	4189AB83	37398	32.5403	32.7281	32.7281	32.7281	32.1648	32.5403	32.5403	32.1648	-55	1.22	2021-09-01 18:01::28
127	4189AB83	37399	32.5403	32.5403	32.3526	32.3526	32.9158	32.1648	32.5403	32.5403	-55	1.22	2021-09-01 18:01::29
128	4189AB83	37400	32.9158	32.3526	32.3526	32.3526	32.1648	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:01::30
129	4189AB83	37401	32.3526	32.5403	32.5403	32.3526	32.5403	32.1648	32.7281	32.7281	29	3.27	2021-09-01 18:01::31
130	4189AB83	37402	32.1648	32.3526	32.7281	32.3526	32.3526	32.7281	32.1648	32.7281	29	3.27	2021-09-01 18:01::32
131	4189AB83	37404	32.5403	32.7281	32.5403	32.3526	32.5403	32.5403	32.3526	32.1648	29	3.27	2021-09-01 18:01::34
132	4189AB83	37405	32.5403	32.1648	31.977	32.3526	32.3526	32.5403	32.5403	31.977	-55	1.22	2021-09-01 18:01::35
133	4189AB83	37406	32.3526	32.3526	32.3526	32.3526	32.3526	32.7281	32.3526	32.3526	29	3.27	2021-09-01 18:01::35
134	4189AB83	37407	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:01::36
135	4189AB83	37408	32.5403	32.3526	32.5403	32.5403	32.3526	32.7281	32.7281	32.3526	29	3.27	2021-09-01 18:01::37
136	4189AB83	37409	32.5403	32.5403	32.5403	32.5403	32.5403	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:01::38
137	4189AB83	37410	32.5403	32.5403	32.3526	32.3526	32.3526	32.3526	32.1648	32.3526	29	3.27	2021-09-01 18:01::39
138	4189AB83	37411	32.3526	32.5403	32.3526	32.3526	32.5403	32.9158	32.5403	32.5403	29	3.27	2021-09-01 18:01::40
139	4189AB83	37412	28.3526	28.3526	28.3526	28.3526	-272.244	836.076	-614.522	3440.99	29	3.27	2021-09-01 18:01::41
140	4189AB83	37412	32.5403	32.3526	32.5403	32.1648	32.7281	32.3526	32.7281	32.5403	29	3.27	2021-09-01 18:01::41
141	4189AB83	37413	32.3526	32.5403	32.5403	32.5403	32.5403	32.1648	32.5403	32.3526	29	3.27	2021-09-01 18:01::42
142	4189AB83	37414	32.3526	32.5403	32.1648	32.5403	32.7281	32.5403	32.1648	32.1648	29	3.27	2021-09-01 18:01::43
143	4189AB83	37415	32.3526	32.3526	32.3526	32.9158	32.1648	32.3526	32.3526	32.3526	29	3.27	2021-09-01 18:01::44
144	4189AB83	37416	32.5403	32.7281	32.7281	32.3526	32.9158	32.7281	32.5403	32.5403	29	3.27	2021-09-01 18:01::44
145	4189AB83	37417	32.9158	32.7281	32.9158	32.5403	32.5403	32.3526	32.3526	32.3526	29	3.27	2021-09-01 18:01::45
146	4189AB83	37419	32.7281	32.3526	32.3526	32.7281	32.5403	32.3526	32.3526	31.977	-55	1.22	2021-09-01 18:01::47
147	4189AB83	37420	32.3526	32.7281	32.7281	32.5403	32.5403	32.9158	32.3526	32.7281	29	3.27	2021-09-01 18:01::48
148	4189AB83	37421	32.3526	32.5403	32.3526	32.3526	32.3526	32.3526	32.3526	32.7281	29	3.27	2021-09-01 18:01::49
149	4189AB83	37422	32.5403	32.5403	32.5403	32.3526	32.7281	32.5403	32.5403	32.5403	29	3.27	2021-09-01 18:01::50
150	4189AB83	37423	32.3526	32.7281	32.1648	32.3526	32.3526	32.3526	32.1648	32.5403	29	3.27	2021-09-01 18:01::51
151	4189AB83	37424	31.977	32.5403	32.5403	32.1648	32.5403	32.7281	32.5403	32.3526	29	3.28	2021-09-01 18:01::52
152	4189AB83	37425	32.3526	32.1648	32.5403	32.3526	32.3526	32.5403	32.5403	32.7281	29	3.27	2021-09-01 18:01::53
153	4189AB83	37426	3164.99	2729.59	470.516	2681.52	1264.72	804.909	-614.522	3489.06	29	3.27	2021-09-01 18:01::53
154	4189AB83	37427	32.3526	32.7281	32.5403	32.5403	32.3526	32.3526	32.3526	31.977	29	3.27	2021-09-01 18:01::54
155	4189AB83	37428	32.7281	32.5403	32.5403	32.5403	32.1648	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:01::55
156	4189AB83	37429	32.1648	32.3526	32.3526	32.3526	32.5403	32.7281	32.1648	32.3526	29	3.27	2021-09-01 18:01::56
157	4189AB83	37431	32.1648	32.5403	32.3526	32.3526	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:01::58
158	4189AB83	37432	32.5403	32.1648	32.5403	32.3526	32.3526	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:01::59
159	4189AB83	37433	32.1648	32.3526	32.3526	32.3526	32.5403	32.5403	32.1648	32.5403	29	3.27	2021-09-01 18:02::00
160	4189AB83	37434	32.5403	32.3526	32.5403	32.3526	32.5403	32.7281	32.3526	32.1648	29	3.27	2021-09-01 18:02::01
161	4189AB83	37435	32.9158	32.1648	32.5403	32.5403	32.3526	32.9158	32.1648	32.3526	29	3.27	2021-09-01 18:02::02
162	4189AB83	37436	32.7281	32.1648	32.5403	32.3526	32.3526	32.7281	32.5403	32.3526	29	3.27	2021-09-01 18:02::02
163	4189AB83	37437	-51.6474	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 18:02::03
164	4189AB83	37437	32.5403	32.3526	32.3526	32.3526	32.3526	32.3526	32.3526	31.7893	29	3.27	2021-09-01 18:02::04
165	4189AB83	37438	32.3526	32.7281	32.5403	32.1648	32.1648	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:02::04
166	4189AB83	37439	32.3526	32.5403	32.5403	32.3526	32.5403	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:02::05
167	4189AB83	37440	32.7281	32.5403	32.7281	32.3526	32.3526	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:02::06
168	4189AB83	37441	32.7281	32.3526	32.3526	32.5403	32.3526	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:02::07
169	4189AB83	37441	32.9158	32.3526	32.3526	32.5403	32.5403	32.1648	32.3526	32.5403	29	3.27	2021-09-01 18:02::07
170	4189AB83	37442	32.5403	32.7281	32.3526	32.3526	32.1648	32.3526	32.3526	32.3526	29	3.27	2021-09-01 18:02::08
171	4189AB83	37443	32.5403	32.1648	32.1648	32.7281	32.3526	32.7281	32.1648	32.5403	29	3.27	2021-09-01 18:02::09
172	4189AB83	37444	32.1648	32.3526	32.5403	32.3526	32.3526	32.7281	32.3526	32.5403	29	3.27	2021-09-01 18:02::10
173	4189AB83	37445	32.7281	32.5403	32.9158	32.3526	32.5403	32.3526	32.1648	32.7281	29	3.27	2021-09-01 18:02::10
174	4189AB83	37446	32.5403	32.5403	32.1648	32.3526	32.1648	32.7281	32.5403	32.5403	29	3.27	2021-09-01 18:02::11
175	4189AB83	37447	32.5403	32.5403	32.3526	32.1648	32.3526	32.9158	32.5403	32.5403	29	3.27	2021-09-01 18:02::12
176	4189AB83	37448	32.5403	32.3526	32.5403	32.5403	32.5403	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:02::13
177	4189AB83	37449	32.3526	32.3526	32.5403	32.3526	32.1648	32.1648	32.3526	32.1648	29	3.27	2021-09-01 18:02::14
178	4189AB83	37450	32.3526	32.5403	32.5403	32.3526	32.5403	32.3526	32.1648	32.5403	29	3.27	2021-09-01 18:02::15
179	4189AB83	37451	32.3526	32.3526	32.5403	31.977	32.5403	32.3526	32.5403	32.7281	73	2.08	2021-09-01 18:02::16
180	4189AB83	37452	32.3526	32.3526	32.5403	32.5403	32.1648	32.5403	32.7281	32.3526	29	3.27	2021-09-01 18:02::17
181	0	37376	32.5403	32.3526	32.5403	32.3526	32.5403	32.3526	32.3526	32.1648	25	1.23	2021-09-01 18:02::18
182	4189AB83	37454	32.3526	32.5403	31.977	32.1648	32.1648	32.3526	32.7281	32.5403	29	3.27	2021-09-01 18:02::19
183	4189AB83	37455	32.7281	32.9158	32.5403	32.1648	32.5403	32.5403	32.3526	32.5403	29	3.27	2021-09-01 18:02::19
184	4189AB83	37456	32.5403	32.7281	32.1648	32.5403	32.3526	32.1648	32.3526	32.1648	29	3.27	2021-09-01 18:02::20
185	4189AB83	37457	32.3526	32.7281	32.3526	32.1648	32.3526	32.1648	32.3526	32.5403	29	3.27	2021-09-01 18:02::21
186	4189AB83	37458	32.3526	32.3526	32.5403	32.3526	32.1648	32.5403	32.3526	32.5403	29	3.27	2021-09-01 18:02::22
187	4189AB83	37459	32.1648	32.5403	32.5403	32.3526	32.5403	32.7281	32.3526	32.7281	29	3.27	2021-09-01 18:02::23
188	4189AB83	37460	32.5403	32.1648	32.3526	32.3526	32.3526	32.3526	32.7281	32.7281	29	3.27	2021-09-01 18:02::24
189	4189AB83	37461	76.3526	76.3526	76.5403	124.23	124.418	76.3526	2488.26	2537.64	29	3.27	2021-09-01 18:02::25
190	4189AB83	37463	28.3526	28.3526	28.3526	28.3526	-5992.96	830.443	-614.522	3633.26	29	3.27	2021-09-01 18:02::27
191	4189AB83	37464	32.3526	32.3526	32.5403	32.1648	32.5403	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:02::28
192	4189AB83	37465	32.3526	32.5403	32.3526	32.5403	32.5403	32.3526	32.7281	32.3526	29	3.27	2021-09-01 18:02::28
193	4189AB83	37466	32.7281	32.5403	32.3526	32.5403	32.3526	32.3526	32.5403	32.5403	29	3.27	2021-09-01 18:02::29
194	4189AB83	37467	32.5403	32.5403	32.5403	32.1648	32.7281	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:02::30
195	4189AB83	37467	32.3526	32.3526	32.5403	32.3526	32.3526	32.5403	32.3526	32.9158	-7	1.73	2021-09-01 18:02::31
196	4189AB83	37468	32.7281	32.5403	32.3526	32.3526	32.3526	32.5403	32.5403	32.1648	29	3.27	2021-09-01 18:02::31
197	4189AB83	37470	-3.64744	-3.64744	-3.64744	-3.64744	-3.64744	-3.64744	-3.64744	6.11584	29	3.27	2021-09-01 18:02::33
198	4189AB83	37471	32.3526	32.5403	32.5403	32.9158	32.3526	32.1648	32.5403	32.7281	0	1.74	2021-09-01 18:02::34
199	4189AB83	37472	32.7281	32.5403	32.3526	32.5403	32.1648	32.7281	32.1648	32.5403	29	3.27	2021-09-01 18:02::35
200	4189AB83	37473	32.3526	32.7281	32.1648	32.3526	32.3526	32.3526	32.1648	32.5403	29	3.27	2021-09-01 18:02::36
0.02
201	0	37376	31.977	32.5403	32.5403	32.1648	32.5403	32.7281	32.5403	32.3526	25	1.23	2021-09-01 18:02::37
202	4189AB83	37475	32.3526	32.1648	32.5403	32.3526	32.3526	32.5403	32.5403	32.7281	29	3.27	2021-09-01 18:02::37
203	4189AB83	37476	3164.99	2729.59	470.516	2681.52	1264.72	804.909	-614.522	3489.06	29	3.27	2021-09-01 18:02::38
204	4189AB83	37477	32.3526	32.7281	32.5403	32.5403	32.3526	32.3526	32.3526	31.977	29	3.27	2021-09-01 18:02::39
205	4189AB83	37478	32.7281	32.5403	32.5403	32.5403	32.1648	32.3526	32.3526	32.5403	29	3.27	2021-09-01 18:02::40
206	4189AB83	37479	32.1648	32.3526	32.3526	32.3526	32.5403	32.7281	32.1648	32.3526	29	3.27	2021-09-01 18:02::41
207	4189AB83	37479	32.1648	32.5403	32.3526	32.3526	32.3526	32.5403	32.5403	32.3526	29	3.27	2021-09-01 18:02::42
208	4189AB83	37480	32.5403	32.1648	32.5403	32.3526	32.3526	32.5403	32.3526	32.3526	29	3.27	2021-09-01 18:02::42
209	4189AB83	37481	32.1648	32.3526	32.3526	32.3526	32.5403	32.5403	32.1648	32.5403	29	3.27	2021-09-01 18:02::43
210	4189AB83	37482	32.5403	32.3526	32.5403	32.3526	32.5403	32.7281	32.3526	32.1648	29	3.27	2021-09-01 18:02::44
211	4189AB83	37483	32.9158	32.1648	32.5403	32.5403	32.3526	32.9158	32.1648	32.3526	29	3.27	2021-09-01 18:02::45
212	4189AB83	37484	32.7281	32.1648	32.5403	32.3526	32.3526	32.7281	32.5403	32.3526	29	3.27	2021-09-01 18:02::46
213	4189AB83	37485	-51.6474	-51.4597	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	-51.6474	29	3.27	2021-09-01 18:02::46
214	4189AB83	37486	32.5403	32.3526	32.3526	32.3526	32.3526	32.3526	32.3526	31.7893	29	3.27	2021-09-01 18:02::47
