227	4189AB83	1204	28.4791	28.4791	29.0424	27.3526	28.6668	28.6668	28.8546	28.1036	24	2.93	2021-09-05 17:08::31
228	4189AB83	1205	28.6668	29.0424	28.4791	27.3526	28.6668	28.4791	28.6668	27.9158	24	2.93	2021-09-05 17:08::32
229	4189AB83	1206	28.4791	28.6668	28.6668	27.5403	28.6668	28.8546	28.6668	28.2913	24	2.93	2021-09-05 17:08::33
230	4189AB83	1208	28.6668	29.0424	28.4791	27.1648	28.4791	28.4791	28.6668	28.2913	24	2.93	2021-09-05 17:08::35
231	4189AB83	1209	28.8546	28.4791	28.6668	27.3526	28.6668	28.4791	28.4791	28.1036	24	2.93	2021-09-05 17:08::36
232	4189AB83	1210	28.4791	28.6668	28.4791	27.5403	28.6668	28.4791	28.4791	28.4791	24	2.93	2021-09-05 17:08::37
233	4189AB83	1211	28.6668	28.6668	28.4791	27.1648	28.6668	28.6668	28.2913	28.2913	24	2.93	2021-09-05 17:08::38
234	4189AB83	1214	28.6668	28.6668	28.8546	27.3526	28.6668	28.6668	28.6668	27.9158	24	2.93	2021-09-05 17:08::40
235	4189AB83	1215	28.6668	28.4791	28.8546	27.3526	28.4791	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:08::41
236	4189AB83	1217	28.4791	28.1036	29.0424	27.3526	28.8546	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:08::43
237	4189AB83	1218	28.6668	28.8546	28.8546	27.5403	28.4791	29.0424	28.4791	28.1036	24	2.93	2021-09-05 17:08::44
238	4189AB83	1219	28.4791	28.6668	28.8546	27.5403	28.6668	28.2913	28.6668	27.9158	24	2.93	2021-09-05 17:08::45
239	4189AB83	1220	28.6668	28.8546	28.6668	27.7281	28.6668	28.6668	28.6668	28.2913	24	2.93	2021-09-05 17:08::46
240	4189AB83	1222	28.8546	28.6668	28.4791	27.3526	28.2913	28.2913	28.4791	28.2913	24	2.93	2021-09-05 17:08::47
241	4189AB83	1223	28.4791	28.6668	28.6668	27.3526	28.4791	28.4791	28.4791	28.1036	24	2.93	2021-09-05 17:08::48
242	4189AB83	1224	28.8546	29.0424	28.6668	27.7281	28.6668	28.6668	28.4791	28.2913	24	2.93	2021-09-05 17:08::49
243	4189AB83	1225	28.4791	28.4791	28.6668	27.3526	28.2913	28.6668	28.8546	28.1036	24	2.93	2021-09-05 17:08::50
244	4189AB83	1226	28.6668	28.2913	28.6668	27.5403	28.6668	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:08::51
245	4189AB83	1227	28.6668	28.8546	28.4791	27.5403	28.4791	28.6668	28.8546	28.4791	24	2.93	2021-09-05 17:08::52
246	4189AB83	1228	28.6668	28.4791	28.4791	27.3526	28.4791	28.8546	28.4791	28.1036	24	2.93	2021-09-05 17:08::53
247	4189AB83	1230	28.8546	28.2913	28.4791	27.3526	28.4791	28.1036	28.6668	28.1036	24	2.93	2021-09-05 17:08::55
248	4189AB83	1231	28.8546	28.6668	28.4791	27.5403	28.4791	28.4791	28.2913	28.1036	24	2.93	2021-09-05 17:08::56
249	4189AB83	1232	28.4791	28.4791	28.8546	27.3526	28.4791	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:08::56
250	4189AB83	1233	28.4791	28.4791	29.0424	27.5403	28.4791	28.6668	28.6668	28.1036	24	2.93	2021-09-05 17:08::57
251	4189AB83	1235	28.6668	28.6668	28.6668	27.1648	28.4791	28.4791	28.4791	27.9158	24	2.93	2021-09-05 17:08::59
252	4189AB83	1237	28.6668	28.4791	28.4791	27.7281	28.6668	28.6668	28.4791	28.1036	24	2.93	2021-09-05 17:09::01
253	4189AB83	1238	28.4791	29.0424	28.4791	27.3526	28.4791	28.2913	28.2913	28.1036	24	2.93	2021-09-05 17:09::02
254	4189AB83	1239	28.4791	28.6668	28.6668	27.3526	28.4791	28.6668	28.6668	27.9158	24	2.93	2021-09-05 17:09::03
255	4189AB83	1240	28.4791	28.6668	28.4791	27.1648	28.6668	28.2913	28.6668	28.1036	24	2.93	2021-09-05 17:09::04
256	4189AB83	1241	28.1036	28.6668	28.4791	27.5403	28.2913	28.1036	28.4791	27.9158	24	2.93	2021-09-05 17:09::05
257	4189AB83	1242	28.8546	28.6668	28.4791	27.7281	28.2913	28.2913	28.6668	28.1036	24	2.93	2021-09-05 17:09::05
258	4189AB83	1243	28.8546	28.6668	28.4791	27.3526	28.4791	28.4791	28.4791	28.1036	24	2.93	2021-09-05 17:09::06
259	4189AB83	1245	28.4791	28.6668	28.4791	27.5403	28.2913	28.2913	28.4791	28.2913	24	2.93	2021-09-05 17:09::08
260	4189AB83	1246	28.6668	28.2913	28.6668	27.1648	28.6668	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:09::09
261	4189AB83	1247	28.2913	28.8546	28.2913	27.5403	28.4791	28.6668	28.6668	28.1036	24	2.93	2021-09-05 17:09::10
262	4189AB83	1248	28.2913	28.6668	28.4791	27.3526	28.4791	29.0424	28.2913	28.1036	24	2.93	2021-09-05 17:09::11
263	4189AB83	1251	28.4791	28.2913	28.4791	27.3526	28.4791	28.6668	28.6668	27.5403	24	2.93	2021-09-05 17:09::14
264	4189AB83	1252	28.4791	28.6668	28.4791	27.5403	28.8546	28.2913	28.4791	27.9158	24	2.93	2021-09-05 17:09::14
265	4189AB83	1254	28.4791	28.2913	28.6668	27.1648	28.4791	28.2913	28.4791	27.7281	24	2.93	2021-09-05 17:09::16
266	4189AB83	1255	28.6668	28.6668	28.6668	27.1648	28.2913	28.4791	28.6668	28.2913	24	2.93	2021-09-05 17:09::17
267	4189AB83	1256	28.4791	28.6668	28.4791	27.3526	28.6668	28.4791	28.8546	27.9158	24	2.93	2021-09-05 17:09::18
268	4189AB83	1257	28.4791	28.6668	28.2913	26.977	28.4791	28.6668	28.4791	27.7281	24	2.93	2021-09-05 17:09::19
269	4189AB83	1260	28.4791	28.4791	28.4791	27.3526	28.4791	28.6668	28.4791	28.1036	24	2.93	2021-09-05 17:09::22
270	4189AB83	1261	28.8546	28.6668	28.4791	27.7281	28.4791	28.8546	28.4791	28.1036	24	2.93	2021-09-05 17:09::23
271	4189AB83	1263	28.4791	28.4791	28.4791	27.3526	28.2913	28.4791	28.4791	28.4791	24	2.93	2021-09-05 17:09::24
272	4189AB83	1264	28.2913	28.8546	28.4791	27.3526	28.6668	28.4791	28.4791	27.7281	24	2.93	2021-09-05 17:09::25
273	4189AB83	1265	28.4791	28.1036	28.4791	27.5403	28.2913	28.6668	28.4791	27.9158	24	2.93	2021-09-05 17:09::26
274	4189AB83	1266	28.2913	28.2913	28.4791	27.5403	28.4791	28.1036	28.4791	28.1036	24	2.93	2021-09-05 17:09::27
275	4189AB83	1267	28.4791	28.6668	28.6668	27.7281	28.2913	28.4791	28.4791	27.9158	24	2.93	2021-09-05 17:09::28
276	4189AB83	1270	28.6668	28.1036	28.2913	27.5403	28.6668	28.2913	28.6668	28.1036	24	2.93	2021-09-05 17:09::31
277	4189AB83	1272	28.1036	28.4791	28.4791	26.7893	28.2913	28.4791	28.4791	27.9158	24	2.93	2021-09-05 17:09::32
278	4189AB83	1273	28.4791	28.2913	28.4791	27.3526	28.6668	28.2913	28.4791	28.2913	24	2.93	2021-09-05 17:09::33
279	4189AB83	1274	28.4791	28.4791	28.6668	27.3526	28.6668	28.2913	28.4791	27.9158	24	2.93	2021-09-05 17:09::34
280	4189AB83	1275	28.4791	28.6668	28.6668	27.7281	28.2913	28.2913	28.4791	27.7281	24	2.93	2021-09-05 17:09::35
281	4189AB83	1276	28.4791	28.2913	28.4791	27.1648	28.4791	28.4791	28.8546	27.9158	24	2.93	2021-09-05 17:09::36
282	4189AB83	1277	28.4791	28.2913	28.2913	27.3526	28.6668	28.2913	28.4791	27.9158	24	2.93	2021-09-05 17:09::37
283	4189AB83	1278	28.4791	28.8546	28.6668	27.1648	28.4791	28.4791	28.4791	27.9158	24	2.93	2021-09-05 17:09::38
284	4189AB83	1279	28.4791	28.6668	28.6668	27.3526	28.2913	28.6668	28.2913	27.5403	24	2.93	2021-09-05 17:09::39
285	4189AB83	1281	28.2913	28.2913	28.8546	27.5403	28.1036	28.2913	28.8546	27.5403	24	2.93	2021-09-05 17:09::41
286	4189AB83	1282	28.4791	28.6668	28.2913	27.1648	28.2913	28.4791	28.1036	27.9158	24	2.93	2021-09-05 17:09::41
287	4189AB83	1283	28.4791	28.4791	28.2913	27.3526	28.8546	28.4791	28.4791	27.5403	24	2.93	2021-09-05 17:09::42
288	4189AB83	1284	28.4791	28.4791	28.6668	27.3526	28.2913	28.4791	28.4791	27.7281	24	2.93	2021-09-05 17:09::43
289	4189AB83	1285	28.6668	28.1036	28.2913	27.3526	28.6668	28.2913	28.4791	27.7281	24	2.93	2021-09-05 17:09::44
290	4189AB83	1286	28.1036	28.4791	28.6668	27.1648	28.4791	28.4791	28.6668	27.9158	24	2.93	2021-09-05 17:09::45
291	4189AB83	1287	28.2913	28.2913	28.4791	26.977	28.4791	28.4791	28.4791	28.2913	24	2.93	2021-09-05 17:09::46
292	4189AB83	1288	28.6668	28.4791	28.2913	27.5403	28.2913	28.4791	28.4791	27.5403	24	2.93	2021-09-05 17:09::47
293	4189AB83	1290	28.4791	28.6668	28.6668	27.3526	28.4791	28.4791	28.4791	28.1036	24	2.93	2021-09-05 17:09::49
294	4189AB83	1291	28.4791	28.2913	28.2913	27.5403	28.2913	28.1036	28.6668	27.9158	24	2.93	2021-09-05 17:09::50
295	4189AB83	1292	28.6668	28.1036	28.4791	27.3526	28.6668	28.2913	28.4791	28.1036	24	2.93	2021-09-05 17:09::50
296	4189AB83	1293	28.4791	28.8546	28.4791	27.3526	28.4791	28.2913	28.4791	27.7281	24	2.93	2021-09-05 17:09::51
297	4189AB83	1294	28.4791	28.4791	28.2913	27.5403	28.1036	28.6668	28.6668	28.1036	24	2.93	2021-09-05 17:09::52
298	4189AB83	1296	28.2913	28.6668	28.4791	27.5403	28.4791	28.1036	28.4791	27.9158	24	2.93	2021-09-05 17:09::54
299	4189AB83	1297	28.2913	28.6668	28.2913	27.5403	28.4791	28.6668	28.2913	28.2913	24	2.93	2021-09-05 17:09::55
300	4189AB83	1298	28.4791	28.4791	29.0424	27.5403	28.4791	28.6668	28.6668	28.1036	24	2.93	2021-09-05 17:09::56
0.26
301	4189AB83	1299	28.6668	28.6668	28.6668	27.1648	28.4791	28.4791	28.4791	27.9158	24	2.93	2021-09-05 17:09::57
302	4189AB83	1302	28.6668	28.4791	28.4791	27.7281	28.6668	28.6668	28.4791	28.1036	24	2.93	2021-09-05 17:09::59
303	4189AB83	1303	28.4791	29.0424	28.4791	27.3526	28.4791	28.2913	28.2913	28.1036	24	2.93	2021-09-05 17:10::00
304	4189AB83	1304	28.4791	28.6668	28.6668	27.3526	28.4791	28.6668	28.6668	27.9158	24	2.93	2021-09-05 17:10::01
305	4189AB83	1305	28.4791	28.6668	28.4791	27.1648	28.6668	28.2913	28.6668	28.1036	24	2.93	2021-09-05 17:10::02
306	4189AB83	1306	28.1036	28.6668	28.4791	27.5403	28.2913	28.1036	28.4791	27.9158	24	2.93	2021-09-05 17:10::03
307	4189AB83	1307	28.8546	28.6668	28.4791	27.7281	28.2913	28.2913	28.6668	28.1036	24	2.93	2021-09-05 17:10::04
308	4189AB83	1308	28.8546	28.6668	28.4791	27.3526	28.4791	28.4791	28.4791	28.1036	24	2.93	2021-09-05 17:10::05
309	4189AB83	1310	28.4791	28.6668	28.4791	27.5403	28.2913	28.2913	28.4791	28.2913	24	2.93	2021-09-05 17:10::07
310	4189AB83	1312	28.6668	28.2913	28.6668	27.1648	28.6668	28.4791	28.6668	28.1036	24	2.93	2021-09-05 17:10::08
311	4189AB83	1314	28.2913	28.8546	28.2913	27.5403	28.4791	28.6668	28.6668	28.1036	24	2.93	2021-09-05 17:10::10
312	4189AB83	1315	28.2913	28.6668	28.4791	27.3526	28.4791	29.0424	28.2913	28.1036	24	2.93	2021-09-05 17:10::11
313	4189AB83	1316	28.4791	28.2913	28.4791	27.3526	28.4791	28.6668	28.6668	27.5403	24	2.93	2021-09-05 17:10::12
314	4189AB83	1317	28.4791	28.6668	28.4791	27.5403	28.8546	28.2913	28.4791	27.9158	24	2.93	2021-09-05 17:10::13
315	4189AB83	1319	28.4791	28.2913	28.6668	27.1648	28.4791	28.2913	28.4791	27.7281	24	2.93	2021-09-05 17:10::15
316	4189AB83	1321	28.6668	28.6668	28.6668	27.1648	28.2913	28.4791	28.6668	28.2913	24	2.93	2021-09-05 17:10::16
317	4189AB83	1323	28.4791	28.6668	28.4791	27.3526	28.6668	28.4791	28.8546	27.9158	24	2.93	2021-09-05 17:10::18
318	4189AB83	1324	28.4791	28.6668	28.2913	26.977	28.4791	28.6668	28.4791	27.7281	24	2.93	2021-09-05 17:10::19
